posts,angry,fear,happy,neutral,sad,surprise
今天的晚餐太好吃了！一边吃饭一边看剧，生活中就是要这样放松呀！ #吃货日常#,0.0,0.0,1.0,0.0,0.0,0.1
朋友说我最近总是笑个不停，真的是这种感觉！好像人生的每一天都有一些让人开心的小事发生～,0.05,0.0,1.0,0.0,0.0,0.0
哇！今晚居然做了三道菜！虽然味道还行，但心情超级好，因为自己亲手做的呀！ #做饭小能手#,0.0,0.0,0.87,0.0,0.0,0.28
今天去看了一场话剧，演员们演得好棒！那种舞台上的感觉简直太震撼了！每个人都好有魅力！,0.05,0.0,0.92,0.0,0.0,0.06
路上偶遇了一个陌生人，他竟然主动跟我打招呼，我们聊了好多！真的觉得生活中有些人很温暖～,0.0,0.0,0.99,0.0,0.0,0.16
唉，又加班了，真是生无可恋了！不过想到明天就能睡到自然醒，心里又变得好点了～,0.07,0.0,0.89,0.0,0.19,0.0
下午在咖啡馆坐了几个小时，喝了杯超大杯的拿铁，感觉整个人都放松了。慢下来也是一种享受～,0.0,0.0,1.0,0.15,0.0,0.0
看剧到一半被一个情节震撼到了！太真实了，感情的力量真的好强大！这才是我想要看的剧！ #追剧时光#,0.0,0.0,0.9,0.0,0.0,0.11
每天早上都喜欢在窗前坐着看日出，突然发现，这种简单的快乐才是生活中最宝贵的！,0.0,0.0,1.0,0.0,0.0,0.0
刚收到朋友送的贴纸，太可爱了！觉得自己仿佛回到了童年，每个小物件都能带来满满的幸福感～,0.12,0.0,1.0,0.0,0.0,0.0
走到一半突然感觉有点累，停下来歇会儿，突然看到一朵漂亮的花，心情瞬间又恢复了！生活有时就是这样～,0.0,0.0,1.0,0.0,0.0,0.0
最近超迷一些动漫人物，觉得他们真的好有魅力，心情不好的时候总想去看一集，让自己开心一点～,0.08,0.0,1.0,0.0,0.0,0.0
说实话，今天心情好到爆炸！刚刚收到了好消息，感觉人生瞬间充满了无限可能！加油！ #奋斗时刻#,0.0,0.0,1.0,0.0,0.0,0.0
刚刚做了一件特别勇敢的事，虽然有点害怕，但坚持了下来！勇气真的很重要～,0.0,0.17,0.98,0.0,0.0,0.0
今天在外面看到一只特别大的气球，超可爱的！感觉自己一下子变得更年轻了！童心未泯！,0.07,0.0,1.0,0.0,0.0,0.0
每天的最爱就是和朋友一起外出冒险，今天去了新的餐厅，吃到了美味的菜肴，超级满足！ #美食探险#,0.0,0.0,0.97,0.0,0.0,0.0
做了一件我一直不敢做的事，虽然有点紧张，但结果比我想象的还要好！不管如何，生活就要勇敢一点～,0.0,0.11,1.0,0.0,0.0,0.0
哇！刚刚去逛了个展览，艺术真的能打破一切烦恼！感觉自己像被治愈了，心情超好！ #艺术疗愈#,0.0,0.0,1.0,0.0,0.0,0.07
哎呀，今天刚刚认识了一个新朋友，我们聊了好多，觉得以后一定会成很好的朋友！ #新友相遇#,0.0,0.0,0.96,0.0,0.05,0.0
今天去参加了一个音乐节，气氛超级嗨！大家一起唱歌跳舞，感觉自己完全融入了那个欢乐的时光～,0.08,0.0,1.0,0.0,0.0,0.0
我的神奇一天！去蹦极了，真的是我人生中最激动的时刻！这种挑战感超爽！ #挑战自我#,0.0,0.0,0.94,0.0,0.0,0.12
今天心情超好，因为做了个超棒的决定，去学了一项新技能！觉得自己变得越来越厉害了！ #不断进步#,0.0,0.0,1.0,0.0,0.0,0.0
看到自己喜欢的偶像发微博了，心情好到爆炸！真的是幸福感满满，感觉整个世界都在为我加油～,0.0,0.0,1.0,0.0,0.0,0.0
哇！今天居然收到了一个超大包裹，里面全是我期待已久的商品！感觉自己像个孩子一样高兴～,0.0,0.0,0.84,0.0,0.0,0.22
今天看到一条有点伤感的消息，突然有点想哭。生活总有不如意的时候，但也只有经历过，才会更加坚强～,0.0,0.0,0.23,0.09,0.85,0.0
终于找到了自己一直想要的那个饰品，太开心了！这种小确幸让人心情瞬间变好！ #购物狂#,0.0,0.0,1.0,0.0,0.0,0.06
刚才去看了朋友的演出，真的太赞了！台上台下完全两种状态，演艺圈的小伙伴们真的好酷！,0.0,0.0,1.0,0.0,0.0,0.08
今天的天气真好，阳光洒在脸上，暖洋洋的。每个小细节都让人觉得好幸福，好想永远这样～,0.1,0.0,1.0,0.0,0.0,0.0
最近的心情真的是起伏不定，但看着朋友们的支持和鼓励，心情又好多了！有你们真好！,0.0,0.0,1.0,0.0,0.0,0.0
今天就像是一个小小的奇迹，生活中总有一些不经意的瞬间，让人觉得自己是世界上最幸运的人～,0.0,0.0,0.95,0.0,0.0,0.07
我决定了，要勇敢去追寻我的梦想，不管有多困难，都要坚持下去！未来一定会更加美好！,0.0,0.0,1.0,0.0,0.0,0.0
哎呀呀，今天差点就错过了与朋友的约会！幸好我及时赶到，和朋友们一起的时光总是这么美好～,0.0,0.0,0.99,0.0,0.06,0.0
看到一只小猫咪在路上走来走去，太萌了！真的觉得动物是世界上最治愈的存在！,0.0,0.0,0.92,0.0,0.0,0.11
刚刚收到了一份特别的礼物，超级惊喜！感觉自己突然变得好幸运，好像所有美好的事情都在找我～,0.09,0.0,0.96,0.0,0.0,0.0
今天去了海边，海风吹拂，感觉自己充满了能量！大自然真的有种神奇的魔力～,0.0,0.0,1.0,0.0,0.0,0.0
看着自己不断成长，心里满是感慨。这一路走来，虽然有挑战，但也有很多值得庆祝的瞬间！ #成长的力量#,0.0,0.0,1.0,0.0,0.0,0.0
