posts,angry,fear,happy,neutral,sad,surprise
每天都能发现生活中的小美好，今天就是一杯香浓的咖啡带给我的温暖~☕️💖,0.07,0.0,1.0,0.0,0.0,0.0
如果不开心，就去唱歌！今天完全释放了自己，跟歌声一起飞翔！🎤🎶🎉,0.0,0.0,0.95,0.0,0.0,0.0
和闺蜜去逛街，一起买了好多漂亮的衣服，简直开心得像小女孩！👗💃💖,0.0,0.0,1.0,0.0,0.0,0.0
今天去看了一场超级酷的演唱会，现场的气氛让我根本停不下来！🎸🔥感觉自己成了音乐的一部分！,0.0,0.0,0.94,0.06,0.0,0.11
忙了一天，终于坐下来喝口茶，静静享受这一刻的宁静。🌿🍵,0.0,0.0,0.73,0.16,0.2,0.0
在阳台上晒太阳的时候，突然发现，生活原来可以这么简单、这么美好！☀️🌸,0.0,0.0,0.83,0.0,0.0,0.27
给自己买了一件新衣服，今天就要当最闪亮的星星出门！🌟👚,0.0,0.0,1.0,0.0,0.0,0.0
今天的舞蹈课超有趣！感觉自己每次跳舞都能释放出不同的自己。💃🏻🎶,0.0,0.0,0.92,0.06,0.0,0.05
看完那部电视剧后，决定和朋友们一起去旅行！大冒险，等我！🌍✈️,0.0,0.0,0.8,0.16,0.0,0.06
今天的下午茶超级好喝！最喜欢的蛋糕加上一杯拿铁，完美的组合！🍰☕️,0.0,0.0,1.0,0.0,0.0,0.06
今天和小伙伴们聊到了过去的梦想，发现自己好像又找回了那些失去的动力！💪🎯,0.0,0.0,0.68,0.09,0.29,0.07
每当音乐响起，整个人就开始放松，今天的心情简直好到爆！🎶💃,0.0,0.0,0.92,0.08,0.0,0.07
看了一部超级治愈的电影，哭得稀里哗啦，但真的觉得好过瘾！🎬💖,0.0,0.0,0.87,0.06,0.23,0.0
今天遇到了一位老朋友，聊了好多过去的事，发现时间竟然能带走一切，但记忆却永远不变！⏳💬,0.0,0.0,0.69,0.0,0.17,0.32
好久没去健身房了，今天终于去了一下，感觉自己又充满了能量！💪🏋️‍♀️,0.0,0.0,1.0,0.0,0.0,0.0
生活中的小惊喜总是让我充满动力，今天竟然收到了一封从未来寄来的信！📬✨,0.0,0.0,0.82,0.0,0.0,0.23
被朋友拉去参加了一场烧烤派对，吃到最好吃的烤肉，简直是人生的顶级享受！🍖🔥,0.0,0.0,0.94,0.0,0.0,0.18
这一周好像什么都做不好，但最起码我敢去尝试，失败不可怕，努力才最重要！💪,0.0,0.07,0.97,0.0,0.0,0.0
路上的风好清爽，今天的心情也好清新！大家的心情如何？🌬️🌿,0.0,0.0,0.88,0.09,0.0,0.06
听到一个很有趣的笑话，笑到肚子痛，觉得好久没有这么开怀大笑了！😂,0.09,0.0,0.88,0.0,0.16,0.05
看着朋友们开心的样子，我也觉得自己是这个世界上最幸福的人！💖,0.08,0.0,1.0,0.0,0.0,0.0
今天超开心！买了一个超级可爱的包包，完全是我的风格！👜✨,0.05,0.0,1.0,0.0,0.0,0.0
忽然发现生活中的小确幸是那么简单，一杯奶茶，一段音乐，或者一个笑容！☕🎶😊,0.0,0.0,0.86,0.0,0.0,0.15
这个周末的计划：和朋友们去做美食大挑战，看谁做的菜最美味！🍳👩‍🍳,0.0,0.0,0.66,0.26,0.0,0.16
总有一些日子，平平淡淡，却因为某些小事变得特别！今天就是这样的一天。💖🌟,0.11,0.0,0.6,0.0,0.37,0.1
学会了新的一招，明天准备展现一下自己的魔术技巧！✨🎩,0.0,0.0,0.8,0.18,0.0,0.0
最近有点迷茫，但也开始明白，生活就该这么随心所欲，享受每一个当下！🌱💫,0.0,0.0,0.88,0.09,0.0,0.08
终于完成了一个超大的项目，心情好得无法形容！生活，总是充满希望！🌟🎉,0.07,0.0,1.0,0.0,0.0,0.0
今天偶然听到一首歌，瞬间觉得它就是我的心情写照，真的好棒！🎧🎶,0.0,0.0,1.0,0.06,0.0,0.0
路边的小店里卖的冰淇淋好好吃！让我整个人都充满了幸福感！🍦💖,0.0,0.0,1.0,0.0,0.0,0.0
今天和朋友们一起去看了场美术展，简直就是灵魂的洗礼，感觉整个人都被治愈了！🎨✨,0.0,0.0,0.95,0.05,0.0,0.11
