posts,angry,fear,happy,neutral,sad,surprise
今日收获超大！终于学会了一个新的技能，感觉自己变得更强了！#技能提升#,0.0,0.0,1.0,0.0,0.0,0.0
今天跟朋友们一起去游泳池，虽然水温有点低，但还是玩得很开心！#夏日时光#,0.0,0.0,0.99,0.0,0.0,0.0
我居然被猫咪的眼神融化了！谁能告诉我怎么把这个小家伙带回家呢？#宠物控#,0.0,0.0,0.36,0.0,0.0,0.57
去咖啡店喝了一杯新出的饮品，真的是好喝到不行，喝了想立马再来一杯！#咖啡时光#,0.0,0.0,0.91,0.0,0.12,0.08
今天觉得自己特有韧劲，去跑步了，虽然有点累，但心情特别好！#运动小记#,0.0,0.0,1.0,0.0,0.0,0.0
今天突然发现自己有点小忧虑，感觉要给自己加点油，不能被小情绪打败！#自我调节#,0.07,0.11,0.49,0.08,0.33,0.0
每次看朋友圈都在羡慕别人过得这么好，决定从明天开始给自己制定计划，好好生活！#计划人生#,0.0,0.0,0.85,0.0,0.0,0.12
最近天天都在工作，终于决定给自己放个假，去放松一下，感觉自己都被工作压垮了！#休息时间#,0.15,0.06,0.18,0.14,0.65,0.0
总是在忙碌中找不到停下来的时间，今晚决定无事不做，懒一懒！#休息日#,0.22,0.0,0.27,0.15,0.48,0.05
今天刚刚看到朋友发的照片，发现自己也可以尝试新造型了，突然有了换新发型的冲动！#变身计划#,0.0,0.0,0.81,0.07,0.07,0.15
每天都在想，不管多忙，生活总该有点小乐趣，我要找回我的快乐！#幸福生活#,0.0,0.0,1.0,0.0,0.0,0.0
