posts,angry,fear,happy,neutral,sad,surprise
出差的途中，跟朋友发了好几条信息，尽管距离远，但我依然觉得有他们在，自己就不孤单！友情真的是世界上最温暖的东西！📱,0.0,0.0,1.0,0.0,0.0,0.0
每天忙碌的生活中，总会有一些小惊喜，让人心情大好！今天收到了一份意外的礼物，真的是太开心了！🎁,0.09,0.0,1.0,0.0,0.0,0.0
今天跟妈妈聊了一下关于生活的感悟，她总是能给我最温暖的建议，真心觉得自己是世界上最幸运的人！❤️,0.0,0.0,1.0,0.0,0.0,0.0
跟同事一起去做了公益活动，看到大家脸上的笑容，心里充满了力量！每一次帮助别人，自己也收获了满满的幸福！🌈,0.0,0.0,1.0,0.0,0.0,0.0
最近在调整自己的作息时间，终于能早睡早起了，感觉整个人状态好多了！给自己一点时间，生活就会变得更美好！⏰,0.05,0.0,1.0,0.0,0.0,0.0
和朋友去参加了一个聚会，见到了许久不见的老朋友，聊到了很多以前的事，真的好怀念那段时光。朋友真是最宝贵的财富！🕊,0.0,0.0,0.99,0.0,0.12,0.0
今天去了一个新开的小店，店里的氛围特别好，老板也很亲切，买了好多小物件，感觉自己又被治愈了一次！🛍,0.0,0.0,1.0,0.0,0.0,0.09
工作很忙，但依然要保持微笑！虽然有时累，但总觉得每一天都充满了新的机会和挑战！💪,0.0,0.0,1.0,0.0,0.0,0.0
今天在书店看到了一本好书，拿起翻了几页，马上就决定要买了！书籍总是能带给我新的思考和力量！📚,0.0,0.0,1.0,0.0,0.0,0.0
今天看到了一段特别感人的视频，眼泪差点流出来，生活中有很多小小的感动，每一次都让我更加珍惜现在的一切！🎥,0.0,0.05,0.93,0.0,0.0,0.0
今天跟朋友聊到未来的计划，虽然有点不确定，但还是充满期待。相信每一步都会带来新的机遇和希望！🌱,0.08,0.0,0.92,0.09,0.0,0.0
每次和朋友们在一起，总是笑个不停！有时候，快乐就是这么简单，一起吃饭聊聊天，就能让人觉得特别幸福！🍴,0.09,0.0,1.0,0.0,0.0,0.0
今天做了一个好久没做的决定，虽然有点紧张，但我相信自己能做到！人生就要勇敢去追求自己想要的！✨,0.0,0.07,0.94,0.0,0.0,0.05
最近很喜欢回忆小时候的事情，那时候的快乐真的很简单，现在也想试着找回那些纯粹的快乐。🌸,0.0,0.0,0.92,0.0,0.0,0.0
今天和家人一起去了公园，呼吸着新鲜空气，享受着彼此的陪伴，真心觉得家人就是我最大的支持！💖,0.0,0.0,1.0,0.0,0.0,0.0
看到别人为了梦想而努力，自己也充满了动力！每个人都有属于自己的路，重要的是，不怕跌倒，坚持向前！🌟,0.0,0.0,1.0,0.0,0.0,0.0
最近跟朋友们一起讨论了很多未来的梦想，大家都在为自己奋斗，看到大家这么积极向上，我也觉得充满了动力！💪,0.07,0.0,0.97,0.0,0.0,0.0
今天帮一个陌生人做了一个小小的事情，结果他笑着说：“谢谢你。”这句话真的让我觉得世界变得好温暖！🌍,0.0,0.0,0.95,0.0,0.0,0.0
