posts,angry,fear,happy,neutral,sad,surprise
今晚在家自己做了火锅，虽然简单，但这种自己动手做饭的乐趣，真的是很难得！🍲,0.0,0.0,0.98,0.0,0.09,0.06
今天遇到一个超级可爱的宝宝，看着他笑，所有的烦恼都烟消云散了！孩子的笑容就是这个世界上最治愈的力量。😊,0.0,0.0,1.0,0.0,0.0,0.0
看着身边的小伙伴们每天都那么拼，自己也会不自觉地加油！加油，努力向前走吧！💪,0.0,0.05,1.0,0.0,0.0,0.0
最近突然想起了那段很久以前的回忆，虽然已经过去很久了，但每每回想起来，依然会心一笑。😊,0.0,0.0,0.81,0.0,0.22,0.0
今天和朋友去逛街，虽然买的东西不多，但最开心的是和朋友一起分享了好多美好的时光。🛍️,0.0,0.0,1.0,0.0,0.0,0.0
最近每天都有好多事情要忙，但我还是尽量抽时间陪伴身边的人，毕竟最重要的是我们一起走过的时光。⏳,0.0,0.0,0.83,0.05,0.14,0.0
每当朋友有开心的事，我都特别开心！大家一起庆祝的时光，才是最有意义的！🎉,0.1,0.0,1.0,0.0,0.0,0.0
今晚和朋友们一起吃火锅，笑着聊着，感觉这种简单的快乐才是最珍贵的。🔥,0.0,0.0,0.99,0.0,0.0,0.0
生活中的小细节常常带给我满满的温暖，今天看到一朵小花在路边开放，突然觉得世界好美好温暖。🌸,0.08,0.0,1.0,0.0,0.0,0.0
每次看到别人获得好事，我都会特别替他们开心！大家的好运气也能让我感觉到生活中的美好。🎁,0.06,0.0,1.0,0.0,0.0,0.0
有时候，和家人一起散步，什么话都不说，却觉得心里充满了暖意。这种默契，真的很珍贵。🌷,0.0,0.0,0.89,0.0,0.09,0.0
今天和同事一起做了一些小事情，虽然没有什么大成就，但这种互帮互助的感觉真的很温馨。🤗,0.08,0.0,1.0,0.0,0.0,0.0
今天把自己喜欢的东西收拾了一下，看到整齐的房间心情也变好了！做自己喜欢的事，真的是一种幸福感。💕,0.0,0.0,1.0,0.0,0.0,0.0
突然意识到，生活中的每一个小细节都能让人感受到温暖！今天看到一位陌生人帮别人捡起掉落的东西，真的是好感动。💫,0.0,0.0,0.95,0.0,0.0,0.0
周末的晚上，和朋友们一起在公园里散步，聊着未来的梦想，觉得自己有无尽的可能性。🌟,0.0,0.0,0.82,0.21,0.0,0.0
今天自己做了一个小手工，虽然不完美，但看着完成的成果，心里满满的成就感。手工真的能治愈一切！✨,0.0,0.0,1.0,0.0,0.0,0.0
今天终于买到了一直想买的书，准备好好享受这段安静的阅读时光！📚,0.0,0.0,0.99,0.0,0.0,0.0
又是忙碌的一天，但一想到能和大家一起吃饭，心里就有了期待！和朋友一起吃饭，总是特别开心。🍽️,0.08,0.0,1.0,0.0,0.0,0.0
看着妈妈准备的晚餐，感到无比温暖。家是永远不会让你失望的地方。💖,0.0,0.06,1.0,0.0,0.0,0.0
今天突然有点小情绪，不过看到身边的人们都那么体贴，心情也好转了。朋友真的是最重要的宝藏！✨,0.0,0.0,1.0,0.0,0.0,0.0
今天无聊的时候拿起吉他弹了几首歌，发现自己还是有些音乐才华的，心情也因此好了许多！🎸,0.0,0.0,0.95,0.06,0.07,0.0
最近又开始计划一些小目标，每一步都很踏实，希望能在今年完成更多的心愿。🎯,0.08,0.0,0.85,0.1,0.0,0.0
今天收到了朋友送的小礼物，虽然是很小的心意，但让我感到无比的温暖和幸福！🎁,0.07,0.0,0.98,0.0,0.0,0.0
