posts,angry,fear,happy,neutral,sad,surprise
总是觉得自己做得不够好，但其实每一个小小的进步都值得庆祝，大家一起努力，互相支持！🎉,0.05,0,1.0,0.0,0.0,0.0
今天看到一个小孩子对着镜子笑，我瞬间心情也变好了，笑容传递真的是有魔力的！😄,0.0,0,0.98,0.0,0.0,0.06
和朋友聊天时，她突然告诉我她最近心情不好，我的心也沉了下来，希望她能早日恢复开心，大家一起加油！💕,0.06,0,0.84,0.07,0.14,0.0
当我感到疲惫的时候，是家人和朋友给我力量，让我重新振作起来，真是感恩有你们。❤️,0.0,0,0.97,0.0,0.07,0.0
觉得自己有点幸运，能在这个世界上遇到那么多好人，能一起分享快乐、分担忧愁。🦋,0.0,0,0.92,0.0,0.0,0.0
每天能看到家里人健健康康地笑，我觉得这是最大的幸福。我也要更加珍惜每一刻，享受生活！🍀,0.07,0,1.0,0.0,0.0,0.0
今天去买了自己喜欢的东西，虽然不贵，但是对我来说就是满满的心意，照顾好自己也很重要。🛍️,0.0,0,0.98,0.0,0.0,0.0
作为一个人际关系控，我每天都在尽量让身边的人都开心，生活能有一群真心关心你的朋友真好！💕,0.06,0,1.0,0.0,0.0,0.0
每次聚会时，大家总是互相开玩笑、嬉笑打闹，感觉这就是生活中最好的调味剂！🤪,0.0,0,0.84,0.19,0.0,0.09
看到朋友们越来越好，心里总是充满了骄傲和喜悦，彼此的成长真的是最值得庆祝的事。🎊,0.0,0,1.0,0.0,0.0,0.0
每当有困难时，我总是喜欢和朋友分享，得到的建议和安慰让我充满力量。这个世界还是温暖的。🌍,0.13,0,1.0,0.0,0.0,0.0
觉得自己一直在追寻“幸福”的意义，后来发现，幸福其实就在身边，每天都有。💝,0.0,0,0.77,0.0,0.11,0.13
总是会忍不住想要照顾好别人，给他们带去一丝丝温暖。生活中的关心，不求回报，真的很美好。🌷,0.0,0,1.0,0.0,0.0,0.0
喜欢和家人一起吃饭，哪怕是简单的家常菜，也能吃得津津有味，真的是家的味道。🍽️,0.0,0,1.0,0.0,0.0,0.0
希望自己的每一天，都能过得充实而有意义，给自己和身边的人带来更多的快乐。😊,0.07,0,0.91,0.08,0.0,0.0
生活中最美好的时刻，莫过于和朋友们一起做个决定，大家说走就走，心情好到爆！🚗,0.12,0,0.98,0.0,0.0,0.0
觉得自己有时候太情绪化了，不过每次和朋友聊完心情就好多了，真是很感激有他们的支持。🎧,0.0,0,0.93,0.0,0.14,0.0
今天和同事一起吃了顿火锅，聊天的时候感觉时间过得飞快，这种轻松的时光好久没享受过了！🔥,0.0,0,0.94,0.0,0.0,0.13
喜欢看到每个人都有自己的梦想，并且一直在追求，朋友们加油！你们是最棒的！🌈,0.08,0,1.0,0.0,0.0,0.0
在团队里，大家总是互相支持，感觉每个人的力量都能汇聚成一个温暖的大团体。❤️,0.0,0,0.86,0.11,0.0,0.0
听到好朋友告诉我她最近很忙，但还抽时间陪我聊天，心里真的暖暖的。感谢有这样的朋友。💖,0.0,0,1.0,0.0,0.0,0.0
今天收到朋友的生日祝福，竟然忍不住笑了出来，她总是那么会说话，让我感觉特别被爱！🎂,0.0,0,0.96,0.0,0.0,0.13
喜欢那种简简单单的生活状态，偶尔和朋友聚聚，偶尔独处一会，找到平衡，保持内心的宁静。🧘‍♀️,0.0,0,0.79,0.21,0.0,0.06
生活中，总有那么一些日子，心情低落，但只要身边有一个理解你的人，一切都会好起来。💕,0.07,0,0.71,0.14,0.19,0.0
喜欢和朋友们分享自己的小小成就，看到他们的微笑和鼓励，觉得自己真的很幸运。🌟,0.06,0,0.95,0.0,0.0,0.0
没有什么比和家人一起度过节假日更美好的了，所有烦恼都烟消云散，只剩下陪伴的温暖。🎉,0.05,0,0.72,0.07,0.32,0.0
看着爸妈每次吃我做的饭笑得那么开心，觉得这就是我最大的满足。厨艺虽然不好，但心意最重要！🍲,0.0,0,1.0,0.0,0.0,0.0
给自己设了个小目标，哪怕很简单，也希望每天都有一点点进步，做更好的自己！💪,0.0,0,0.95,0.0,0.0,0.0
最近真的发现了一个很好的道理：不管什么事，都要尽量保持微笑，生活会变得更美好！😄,0.0,0,0.96,0.0,0.0,0.0
今天和朋友一起看了一部很温馨的电影，虽然情节简单，但真的是感动得泪流满面。🎬,0.0,0,0.88,0.0,0.12,0.0
一直觉得自己是一个幸运的人，因为能拥有爱我的人和我爱的人。感谢生活中的每一个小美好。❤️,0.0,0,1.0,0.0,0.0,0.0
