posts,angry,fear,happy,neutral,sad,surprise
今天在办公室加班，外面下起了大雨，看着窗外的景色，觉得工作中的小累也没那么难熬了☔,0.0,0.05,0.38,0.11,0.6,0.0
看了几个关于家庭关系的书籍，真的觉得家人的支持是多么的重要。无论走多远，家永远是我的避风港🌈,0.0,0.0,0.91,0.05,0.15,0.0
今天和朋友去了附近的花市，看到各种各样的花，心情立刻变好了。春天就是这样，让人心情愉悦🌸,0.07,0.0,1.0,0.0,0.0,0.0
昨天终于见到了好久不见的亲戚，大家聊得不亦乐乎。感觉生活中最幸福的事，莫过于和家人团聚了🏠,0.1,0.0,0.98,0.0,0.0,0.0
明天就要和朋友们一起去远足了，虽然有点累，但想到一起走过山水，心里就充满了期待和兴奋🏞️,0.11,0.0,0.98,0.0,0.0,0.0
今天在工作中顺利完成了一个大项目，终于松了一口气！虽然很累，但看到成果的那一刻，所有辛苦都值了💼,0.0,0.0,1.0,0.0,0.0,0.0
每次和朋友们聚会，总是笑声不断。即使生活忙碌，这些小聚会总能让我感受到友谊的温暖👯‍♀️,0.0,0.0,1.0,0.0,0.0,0.0
家里的一切都在变好，看到爸妈开心，心里特别满足。感谢自己能为家人带来一些幸福的改变🏡,0.08,0.0,1.0,0.0,0.0,0.0
今天和一个朋友一起分享了自己最近的心情，她给了我很多鼓励。友情就是这么简单，却无比珍贵❤️,0.0,0.0,0.94,0.0,0.0,0.0
每天都在努力工作，但也要记得享受生活中的美好。今天晚上准备和朋友们一起去餐厅好好庆祝一下🎉,0.06,0.0,0.95,0.05,0.0,0.0
和老朋友聊到过去的日子，突然发现自己已经成长了很多。无论如何，感谢那些陪伴我成长的人们💓,0.0,0.0,0.95,0.0,0.07,0.05
今天早上在路上看见了好多年轻人背着书包去上学，想起自己小时候的模样，时间真的过得好快📚,0.0,0.0,0.79,0.0,0.15,0.15
今天在回家的路上遇到一位老人，看到她面带微笑的样子，心里真的很暖。希望大家都能像她一样拥有幸福的心态💖,0.1,0.0,1.0,0.0,0.0,0.0
和朋友们去旅行，看到美丽的风景，心情特别愉快。旅行就是这么简单，放松心情，享受当下🌍,0.0,0.0,1.0,0.0,0.0,0.0
今天看了场话剧，演员们的表现真是太棒了！艺术的魅力就是如此，能够触动人心💫,0.07,0.0,0.95,0.0,0.0,0.06
今天为朋友准备了一份小礼物，虽然只是小小的心意，但看到她开心的模样，觉得一切都值了🎁,0.0,0.0,1.0,0.0,0.0,0.0
今天和爸爸一起修理了家里的老电器，虽然很麻烦，但一起做这些事的过程也让我感受到亲情的温暖🔧,0.0,0.0,1.0,0.0,0.0,0.0
看着家人忙碌的背影，心里觉得特别满足。我们都是为家人努力的呀💪,0.0,0.0,1.0,0.0,0.07,0.0
今天和好朋友去了一家新餐厅，菜真的是好吃到不行！下次一定要再来😊,0.0,0.0,1.0,0.0,0.0,0.06
最近看到朋友圈里很多人分享家庭聚会的照片，突然发现自己也有很多幸福的时光值得珍藏💓,0.0,0.0,0.91,0.0,0.06,0.05
终于做完了一个大项目，准备奖励自己去喝一杯咖啡！生活需要适当的犒劳一下自己，才能更有动力继续前进☕,0.0,0.0,1.0,0.0,0.0,0.0
