posts,angry,fear,happy,neutral,sad,surprise
#[num]今天早睡早起了吗# 今天吃了好吃的水饺和泡面，忙碌的日子也能有美味的慰藉！😋 #美食时光#,0.0,0.0,0.99,0.0,0.0,0.0
#[num]今天早睡早起了吗# 昨天没有早起，今天补充睡眠，准备迎接新的一天！🍽️ #吃得好，睡得香#,0.0,0.0,0.99,0.0,0.0,0.0
#[num]今天早睡早起了吗# 早起了！今天去看了朋友，和她聊了很多开心的事情，真是好朋友！💖 #友情永存#,0.0,0.0,1.0,0.0,0.0,0.0
#[num]今天早睡早起了吗# 今天很开心，吃了很多好吃的，也在室友的陪伴下度过了一段美好时光！🎉,0.0,0.0,1.0,0.0,0.0,0.0
#[num]今天早睡早起了吗# 终于在周末放松了一下，和朋友一起去吃火锅，吃得很开心！🍲 #美食之旅#,0.0,0.0,1.0,0.0,0.0,0.06
#[num]今天早睡早起了吗# 今天早起去买了新书，准备好好享受一个轻松的下午！📚 #读书时光#,0.0,0.0,0.96,0.0,0.0,0.0
#[num]今天早睡早起了吗# 昨天晚上有点晚睡，今天吃了好吃的早餐！能量满满的一天！🍳 #开始新的一天#,0.0,0.0,1.0,0.0,0.0,0.0
#[num]今天早睡早起了吗# 今天周末，睡到了自然醒，吃了很多好吃的，真的好幸福！🌞 #休闲周末#,0.0,0.0,1.0,0.0,0.0,0.0
#[num]今天早睡早起了吗# 周末超开心，和朋友们一起出去玩，吃了好多好吃的！🎉 #快乐周末#,0.0,0.0,1.0,0.0,0.0,0.0
#[num]今天早睡早起了吗# 今天睡得好香！早上吃了面包和咖啡，享受每一刻！☕ #悠闲时光#,0.0,0.0,1.0,0.0,0.0,0.0
#[num]今天早睡早起了吗# 今天有点晚起，但依旧过得非常充实！吃了好多美食，心情好极了！🍜 #美食人生#,0.0,0.0,1.0,0.0,0.0,0.0
#[num]今天早睡早起了吗# 昨天睡到自然醒，今天准备早早开始新的一天，满满的干劲！💪 #新的开始#,0.0,0.0,1.0,0.0,0.0,0.0
#[num]今天早睡早起了吗# 今天睡到9点，感觉整个人都恢复了活力！继续加油！🌱 #活力满满#,0.0,0.0,1.0,0.0,0.0,0.0
#[num]今天早睡早起了吗# 今天吃了很不错的煎饼，健康又美味，充满了一整天的能量！🥞 #美味早餐#,0.0,0.0,1.0,0.0,0.0,0.0
#[num]今天早睡早起了吗# 周末终于来了，睡了个懒觉，吃了好吃的，心情超级好！🍩 #周末时光#,0.0,0.0,1.0,0.0,0.0,0.0
#[num]今天早睡早起了吗# 今天的早餐特别丰盛，吃了好多自己喜欢的东西，真是幸福！🥯 #早安#,0.0,0.0,1.0,0.0,0.0,0.0
#[num]今天早睡早起了吗# 今天晚上吃了很美味的自选菜，和朋友们一起吃饭，真的是开心又放松！🍲 #朋友时光#,0.0,0.0,1.0,0.0,0.0,0.0
#[num]今天早睡早起了吗# 昨天忙碌了一整天，今天终于有时间休息一下，吃了好吃的，感觉生活真的很美好！🍰,0.0,0.0,1.0,0.0,0.0,0.0
#[num]今天早睡早起了吗# 昨天晚餐吃了超美味的外卖，今天又和朋友们一起品尝新店！生活真是美滋滋！🌯,0.0,0.0,1.0,0.0,0.0,0.0
#[num]今天早睡早起了吗# 早上吃了一个美味的包子和一杯豆浆，感觉一整天的能量都被补充了！🥠 #早餐能量#,0.0,0.0,0.95,0.0,0.06,0.0
#[num]今天早睡早起了吗# 昨天睡了一个超级长的觉，今天一整天都充满了动力！💥 #清晨的力量#,0.0,0.0,1.0,0.0,0.0,0.0
#[num]今天早睡早起了吗# 今天吃了我最爱的煎饼，和朋友一起度过了一个非常开心的午后！🥪 #愉快的一天#,0.08,0.0,1.0,0.0,0.0,0.0
#[num]今天早睡早起了吗# 今天的心情好极了！和朋友一起吃了火锅，聊了很多开心的事！🎉 #友情时光#,0.0,0.0,1.0,0.0,0.0,0.0
#[num]今天早睡早起了吗# 今天早起后去看了电影，晚上和朋友们一起散步，充实的一天！🎥 #电影和散步#,0.0,0.0,0.97,0.0,0.08,0.05
#[num]今天早睡早起了吗# 昨天忙了一整天，今天终于休息了，和朋友们去咖啡馆聊了好多话题！☕ #休闲日常#,0.0,0.0,0.89,0.0,0.08,0.11
#[num]今天早睡早起了吗# 今天的早晨真好，吃了很健康的早餐，心情特别好！🍞 #健康生活#,0.0,0.0,1.0,0.0,0.0,0.0
#[num]今天早睡早起了吗# 每天的早晨都充满动力，吃了我的最爱——吐司和咖啡！感觉一天都充满了能量！🍞 #清晨#,0.0,0.0,1.0,0.0,0.0,0.0
#[num]今天早睡早起了吗# 今天超开心！吃了好吃的，又能陪家人一起过一天，真的是太满足了！🥗 #家庭聚会#,0.0,0.0,1.0,0.0,0.0,0.0
#[num]今天早睡早起了吗# 今天睡得超级好，醒来后感到特别有精神，准备开始新的一天！💪 #充电日常#,0.0,0.0,1.0,0.0,0.0,0.0
#[num]今天早睡早起了吗# 最近一直都在早睡早起，感觉生活越来越规律了！健康又有活力！🌟 #规律生活#,0.0,0.0,0.95,0.0,0.0,0.06
#[num]今天早睡早起了吗# 今天早晨非常开心！吃了热腾腾的早餐，还遇到了久违的朋友！🍳 #美好时光#,0.0,0.0,1.0,0.0,0.0,0.0
#[num]今天早睡早起了吗# 今天上午忙碌了一下，下午终于有时间放松了，和朋友一起去看了场电影！🎬 #娱乐时光#,0.0,0.0,0.94,0.0,0.06,0.11
#[num]今天早睡早起了吗# 今天早起做了一个大早的清晨散步，整个人都神清气爽！🌄 #清新早晨#,0.0,0.0,0.94,0.0,0.0,0.06
