posts,angry,fear,happy,neutral,sad,surprise
最近忙着筹划家庭聚会，真的是太开心了！和亲朋好友一起的时光总是最宝贵的！#家庭聚会 #欢乐时光,0.1,0.0,1.0,0.0,0.0,0.0
和闺蜜聊了很久，发现她也是那种特别有正能量的人，和她在一起心情立马变好！#友谊加油 #正能量,0.0,0.0,1.0,0.0,0.0,0.0
最近心情有些低落，但和朋友聊了以后，觉得好多了。真的好感激那些总是愿意倾听的朋友们！#感恩友谊 #倾听的力量,0.0,0.07,1.0,0.0,0.0,0.0
每天坚持健身，虽然有时候真的很累，但看到自己一点点进步，就特别有成就感！#坚持运动 #努力变好,0.0,0.06,1.0,0.0,0.0,0.0
今天去参加了一个志愿者活动，帮忙清理公园，感觉做了件有意义的事！#志愿者活动 #回馈社会,0.0,0.0,0.91,0.0,0.0,0.0
今天下午和家人一起在公园散步，感受到了久违的宁静。生活中小小的平静时光，真的很珍贵！#放慢脚步 #享受生活,0.0,0.0,1.0,0.0,0.0,0.0
终于有时间整理一下房间了，感觉一切都变得干净整洁了，心情也变好了！#整理空间 #清新感,0.0,0.0,1.0,0.0,0.0,0.07
最近总是在忙，偶尔觉得有些疲惫，但想到身边有那么多人在支持我，心里就很温暖。#感谢支持 #爱的力量,0.0,0.08,1.0,0.0,0.0,0.0
最近买了几本新书，迫不及待想要开始看了！阅读总能带给我无限的力量！#书单推荐 #阅读时光,0.0,0.0,0.84,0.1,0.0,0.0
今天遇到了一位很热心的陌生人，真的感到人间处处有温情！#陌生人的善意 #温暖人心,0.0,0.0,1.0,0.0,0.0,0.0
上班忙碌了一天，终于可以回家放松一下了。家就是最能让我充电的地方！#下班后 #家的温暖,0.0,0.0,1.0,0.0,0.0,0.0
今天终于和朋友见面了！说了好多心里话，感觉自己又重新充满了能量！#友情时光 #心灵交流,0.0,0.0,1.0,0.0,0.0,0.0
今天去了一家甜品店，买了超好吃的草莓蛋糕，吃完心情好得不得了！#甜品控 #幸福滋味,0.0,0.0,1.0,0.0,0.08,0.0
有时候觉得，最好的事情其实是和家人在一起的简单时光。一起做饭、一起聊天、一起看电视。#家庭时光 #温暖,0.0,0.0,0.93,0.08,0.0,0.0
最近自己做的饭越来越好吃了，每次做饭时都特别享受这种创造的过程！#做饭乐趣 #厨房小达人,0.0,0.0,0.95,0.0,0.0,0.09
今天和朋友们在公园里玩了个下午，天很热，但大家玩的很开心！#朋友聚会 #户外活动,0.0,0.0,0.89,0.16,0.0,0.0
终于有时间放松了，躺在沙发上看看电视剧，什么都不想做，就是最幸福的事情！#放松时刻 #电视剧时光,0.0,0.0,1.0,0.0,0.0,0.0
最近身体有点累了，决定给自己放个小假，重新调整一下状态！#放松自己 #休息时光,0.0,0.0,0.83,0.17,0.14,0.0
今天给妈妈做了她最喜欢的红烧肉，她吃得好开心，看到她笑我心里也特别满足！#家庭美味 #母亲的笑容,0.07,0.0,1.0,0.0,0.0,0.0
和朋友一起做了个小小的户外野餐，感觉自己变成了生活达人！#野餐时光 #生活小确幸,0.0,0.0,0.96,0.0,0.0,0.12
最近有点困，晚上熬夜工作实在是不行。决定今晚早点睡觉，早睡早起的生活真的太棒了！#健康作息 #早睡早起,0.0,0.0,1.0,0.0,0.0,0.0
今天给爸妈做了简单的早餐，虽然不算很精致，但他们吃得很开心，感觉自己真的是最棒的孩子！#早餐时光 #感恩家人,0.0,0.0,1.0,0.0,0.0,0.0
终于有时间去见朋友了，和她聊了好多，感觉像是充电了一样！#友情时光 #久违的见面,0.0,0.0,1.0,0.0,0.07,0.06
今天和朋友们去了一个新开的咖啡店，味道特别棒！每次和朋友一起，感觉整个世界都充满了阳光！#咖啡时光 #朋友的陪伴,0.0,0.0,1.0,0.0,0.0,0.0
最近看了一些关于心理学的书，感觉自己对人心的理解更加深了，真的很有收获！#心理学 #自我成长,0.0,0.0,0.89,0.09,0.0,0.0
今天去参加了个公益活动，看到那么多人都在为社会做贡献，自己也想多做一些有意义的事！#公益活动 #为社会做贡献,0.0,0.0,0.9,0.0,0.0,0.07
最近学会了一些新的菜谱，每次做饭时都超级享受！希望自己能做得更好！#烹饪乐趣 #享受生活,0.0,0.0,1.0,0.0,0.0,0.0
最近朋友们都在忙工作，大家好久没聚了，真希望能够早日再见面！#朋友聚会 #期待重逢,0.0,0.0,0.9,0.0,0.11,0.0
每天都在努力提高自己，虽然有时候觉得很累，但看到自己的进步，真的很开心！#自我成长 #每天进步,0.0,0.06,1.0,0.0,0.0,0.0
今天去逛街，买了几件新衣服，感觉自己又焕然一新！#购物心情 #小小的满足,0.0,0.0,1.0,0.0,0.0,0.0
最近迷上了自制果汁，健康又好喝，感觉自己每天都在为自己加油！#健康饮品 #自制果汁,0.0,0.0,0.96,0.0,0.1,0.0
今天去参加了一个很有趣的活动，认识了好多新朋友，大家都很有活力，充满了正能量！#社交时光 #正能量,0.0,0.05,1.0,0.0,0.0,0.0
最近特别喜欢喝绿茶，觉得它特别清爽，简直是给自己加油的一杯！#绿茶控 #清新口感,0.0,0.0,1.0,0.0,0.0,0.0
今天有个朋友送了我一束花，心里特别暖！感恩身边有这么多关心我的人！#花束时光 #感恩,0.0,0.0,1.0,0.0,0.0,0.0
最近有点忙，感觉时间好像过得特别快，但无论多忙，都要记得为自己留点时间。#自我关怀 #平衡生活,0.0,0.0,0.71,0.22,0.06,0.0
今天和同事们去吃了个午餐，大家聊得特别开心，工作间隙的这些小聚会，真是给生活增添了不少色彩！#午餐时光 #工作乐趣,0.0,0.0,0.98,0.0,0.0,0.08
