posts,angry,fear,happy,neutral,sad,surprise
最近总是想吃甜食，今天又忍不住吃了一块巧克力，虽然有点罪恶感，但每一口都是对自己的犒劳吧。🍫,0.0,0.0,0.87,0.0,0.18,0.0
今天去公园跑步，偶然遇到几个小朋友在玩，看到他们快乐的笑容，我也忍不住笑了。孩子们的天真真的是最治愈的。🏃‍♀️,0.0,0.0,1.0,0.0,0.0,0.0
每次和同事们一起吃饭，总能聊到各种有趣的话题，尤其是那些轻松愉快的闲聊，真的特别放松心情。🍽️,0.0,0.0,0.91,0.07,0.0,0.0
和朋友们聊了很多，关于未来，关于梦想，大家都说要努力走自己想走的路，觉得自己也要更坚定一些了。✨,0.0,0.0,0.81,0.07,0.06,0.0
最近真的很喜欢做家务，觉得这是一种自我疗愈的方式，家里整洁了，心情也随之变好了。🧹,0.0,0.0,0.99,0.09,0.0,0.0
我真的超级喜欢我的猫咪，每天看到它的小脸，我的心就融化了。它真的是我生活中的一大亮点。🐱,0.0,0.0,1.0,0.0,0.0,0.0
今天送了个小礼物给闺蜜，虽然很小，但我知道她一定会喜欢，因为每次送她东西都能看到她最真实的笑容。🎁,0.0,0.0,0.96,0.0,0.0,0.0
每次走进厨房做饭，都觉得生活特别充实。今天做了一个炒面，虽然简单，但感觉特别好吃。🍝,0.0,0.0,0.95,0.0,0.07,0.0
今天公司给我送了一瓶果汁，喝了一口，味道真是好极了，居然让我感动得想把这份小幸福分享给所有人。🥤,0.0,0.0,0.86,0.0,0.0,0.2
每次跟爸妈一起出去吃饭，总觉得他们是世界上最美好的存在。希望能够尽我所能，让他们过得开心。🍲,0.07,0.0,0.99,0.0,0.0,0.0
今天去朋友家串门，跟她聊了好多心事，聊到最后我们都笑了。生活就是要这样，虽然忙碌，但有朋友就很充实。💬,0.07,0.0,1.0,0.0,0.0,0.0
最近早上都坚持做晨跑，虽然有点累，但每次跑完后，我总能感受到自己内心的平静。🏃‍♀️,0.0,0.0,0.84,0.13,0.09,0.0
最近真的很喜欢喝茶，今天又泡了一壶好茶，泡得香气四溢，自己也很享受这份宁静。🍵,0.0,0.0,1.0,0.09,0.0,0.0
看着自己一点一点改变，变得更独立更自信，我对自己产生了新的敬意。💪,0.0,0.0,0.98,0.0,0.0,0.0
每次和家人一起出去走走，总能发现一些以前从没注意到的小美好，今天我们在公园散步，享受了片刻宁静。🌳,0.0,0.0,0.91,0.0,0.07,0.1
最近真的很喜欢尝试新餐馆，今天发现了一家餐厅，味道超级好，简直是个小宝藏！🍴,0.0,0.0,0.95,0.0,0.0,0.14
在职场上，真的很佩服那些能高效完成工作的同事，虽然我还在努力，但每次看到他们我都特别有动力。💼,0.0,0.0,1.0,0.0,0.0,0.0
今天陪妈妈去看电影，虽然电影有点长，但和妈妈在一起的时光总是最美好的。🎥,0.0,0.0,1.0,0.0,0.06,0.0
最近工作压力大，但总会想起家人的支持，这让我充满力量继续前行。💖,0.0,0.0,0.94,0.0,0.06,0.0
去了趟超市，挑了点新鲜蔬菜，准备做个健康的晚餐。每一次给自己做饭，我都觉得特别满足。🥗,0.0,0.0,0.96,0.0,0.0,0.0
今天和朋友们一起去爬山，虽然有点累，但站在山顶看风景时，真的觉得所有的辛苦都值了。🏞️,0.0,0.0,0.89,0.0,0.24,0.0
最近迷上了手工DIY，今天做了个小手链，虽然不完美，但很有成就感。🎨,0.0,0.0,1.0,0.0,0.0,0.0
今天买了一个新书包，虽然简单，但我觉得很实用，也让我对自己的生活更有期待了。🎒,0.0,0.0,1.0,0.0,0.0,0.0
和朋友一起度过的时光总是过得特别快，不知不觉中就聊了很多话题，真的很开心。💬,0.0,0.0,1.0,0.0,0.0,0.0
今天带爸妈去了个新景点，虽然只是短短的一天，但看到他们开心的样子，我觉得自己做得对。🏞️,0.0,0.0,1.0,0.0,0.0,0.0
今天决定早睡早起，重新调整作息，感觉对自己身体好，也对生活更有掌控感了。⏰,0.0,0.0,0.9,0.06,0.05,0.0
最近特别喜欢做手工艺品，今天做了个小摆件，虽然简单，但很有个人风格。🖌️,0.05,0.0,0.81,0.25,0.07,0.08
今天去喝了下午茶，吃了几块甜点，虽然有点罪恶感，但每一口都特别享受。🍰,0.0,0.0,0.9,0.08,0.13,0.0
今天和同事一起去吃了烧烤，聊得很开心，感觉工作上的压力都能暂时放下了。🍢,0.0,0.0,0.92,0.09,0.1,0.0
每次在家煮饭，总觉得很有成就感，今天做了个炒饭，虽然简单，但自己做的就是最好的！🍳,0.0,0.0,1.0,0.0,0.0,0.0
每天看着家里的一切变得更加整洁，内心也变得平静了。收拾屋子，收拾心情。🧹,0.0,0.0,0.83,0.14,0.08,0.0
今天陪朋友去看展览，虽然展品不算多，但跟朋友一起的时光总是最珍贵的。🎨,0.0,0.0,0.96,0.0,0.11,0.0
最近发现自己特别喜欢做早饭，今天做了煎蛋和吐司，简单却美味！🍞🍳,0.0,0.0,0.97,0.0,0.06,0.11
最近总是有点焦虑，但看到身边的朋友们都在努力追求梦想，我也要更加努力。💪,0.06,0.08,0.79,0.0,0.12,0.0
今天终于完成了一个项目，心里超级有成就感。感觉自己越来越成熟了。📈,0.0,0.0,1.0,0.0,0.0,0.0
最近特别喜欢和家人一起做手工，每次完成一件小作品，我都觉得自己又学到了新东西。🎨,0.06,0.0,0.97,0.0,0.0,0.0
今天去朋友家做客，发现她家有好多我喜欢的东西，心里不禁羡慕起她的品味来。🏠,0.0,0.0,0.83,0.08,0.07,0.09
最近迷上了做些小手工，今天做了个布艺花瓶，虽然有点儿不完美，但自己做的就是最棒的！🧵,0.0,0.0,1.0,0.0,0.0,0.0
