posts,angry,fear,happy,neutral,sad,surprise
看着微博上的可爱猫咪照片，真的是心情大好！大家也要多看点让自己开心的东西呀！#心情好物#,0.0,0.0,1.0,0.0,0.0,0.0
每天都在努力工作，希望每一份付出都能得到回报！但也要记得给自己一些放松的时间。#努力生活#,0.0,0.0,0.9,0.07,0.0,0.0
今天吃了超好吃的甜品，吃完以后心情真的是美美哒，感觉一整天都变得不一样了！#甜品时光#,0.0,0.0,1.0,0.0,0.06,0.0
刚刚和同事讨论了好多有趣的事情，真的是从工作中找到了不少乐趣！#职场点滴#,0.0,0.0,0.96,0.0,0.0,0.1
好久没见的老朋友突然联系了我，我们聊了很多，真是太开心了，友情真的是一辈子的财富！#友情长存#,0.0,0.0,1.0,0.0,0.0,0.0
今天真的是非常有意义的一天，完成了自己的小目标，感觉一切都在朝着好的方向发展！#目标达成#,0.05,0.0,1.0,0.0,0.0,0.0
看了很多关于健康的文章，决定从今天开始每天做些运动，让自己保持更好的状态！#健康生活#,0.0,0.0,0.77,0.21,0.0,0.06
今天心情突然变得特别好，因为收到了一些小惊喜，生活就是有时候被这些小确幸感动！#生活的美好#,0.1,0.0,1.0,0.0,0.0,0.06
终于拿到了那本期待已久的书，迫不及待要开始阅读了！书中的世界总是那么吸引人。#读书时光#,0.0,0.0,0.99,0.0,0.0,0.06
今天的天气真好，阳光明媚，出去走了走，感受一下大自然的气息，真是舒服极了！#自然之美#,0.0,0.0,1.0,0.0,0.0,0.0
工作上的压力有点大，不过还好有朋友的支持，大家一起努力，真的很有动力！#朋友相伴#,0.0,0.0,1.0,0.0,0.0,0.0
最近开始尝试自己做饭，虽然偶尔有点失败，但每次做完都觉得好满足！#自制美食#,0.0,0.0,0.93,0.0,0.12,0.0
晚上看了一部轻松的电影，真的放松了好多，生活不就是需要这样的调剂嘛！#电影时间#,0.0,0.0,0.94,0.07,0.0,0.08
今天和家人一起散步，虽然是简单的活动，但每次都让我觉得温暖和幸福！#家庭时光#,0.0,0.0,1.0,0.0,0.0,0.0
最近开始尝试冥想，虽然一开始觉得有点难，但慢慢的，真的感觉心情变得平静了！#自我成长#,0.0,0.08,0.85,0.12,0.07,0.0
看着朋友圈里大家的旅游照片，真是好想去旅行！但是还是决定先好好工作，给自己赚个大假期！#旅行梦想#,0.0,0.0,0.92,0.0,0.0,0.06
今天突然想起了一些过去的美好时光，回忆起来真是温暖和甜蜜！#美好回忆#,0.0,0.0,0.97,0.0,0.06,0.0
每天的努力终于有了回报，今天拿到了期待已久的成绩单，真的超级开心！#努力有回报#,0.0,0.0,1.0,0.0,0.0,0.0
最近每周都和朋友们聚一次，每次都聊得不亦乐乎，感觉友情真的是人生中最宝贵的财富！#友情时光#,0.0,0.0,1.0,0.0,0.0,0.0
今天把自己喜欢的歌曲都重新听了一遍，真的好治愈，音乐的力量真强大！#音乐治愈#,0.0,0.0,1.0,0.0,0.0,0.0
看着自己一直追的偶像完成了新的成就，真的是太骄傲了！支持他们就是这么坚定！#偶像的力量#,0.0,0.0,1.0,0.0,0.0,0.0
最近有点忙，但每当看到微博上的可爱狗狗和猫咪时，心情瞬间变得超级好！#宠物治愈#,0.06,0.0,0.92,0.0,0.0,0.0
今天去散步时，偶然遇到了一个久违的朋友，真是特别开心，生活中就是要珍惜这些小小的惊喜！#友谊时光#,0.0,0.0,1.0,0.0,0.0,0.09
最近忙里偷闲，终于有时间看了几集剧，虽然进度很慢，但每一集都好满足！#剧迷日常#,0.0,0.0,1.0,0.0,0.0,0.0
刚才看到一则励志故事，瞬间感到自己也能更好地去追求梦想了！#梦想加油#,0.0,0.0,1.0,0.0,0.0,0.0
今天去市场买了好多新鲜蔬菜，打算做一顿健康美味的晚餐，给自己充充电！#健康生活#,0.0,0.0,1.0,0.0,0.0,0.0
终于有时间和朋友们一起外出旅行了，真的是超期待！旅行的意义就是和爱的人一起度过美好时光！#旅行时光#,0.0,0.0,1.0,0.0,0.0,0.07
看完今天的比赛，真的为队员们骄傲！他们的努力和坚持一定会带来更多的辉煌！#战队加油#,0.0,0.0,1.0,0.0,0.0,0.0
最近迷上了手工艺，每做一个小东西都觉得特别有成就感，大家也来试试吧！#手工时光#,0.0,0.0,0.85,0.16,0.0,0.0
看了这周的计划表，感觉自己有点被安排得太满了，给自己放松一会儿，轻松一下吧！#放松时光#,0.0,0.0,0.87,0.14,0.0,0.0
今天和家人一起做了一个简单的晚餐，虽然不是什么大餐，但每个人脸上的笑容最重要！#家庭聚餐#,0.0,0.0,0.95,0.06,0.0,0.07
看到朋友圈里的朋友们都在忙工作，想起自己的生活节奏，觉得自己也是越来越适应了！#工作生活#,0.0,0.0,0.88,0.0,0.08,0.1
今天和朋友去试了新开的餐厅，真的是太好吃了！每一口都充满惊喜，太满足！#美食分享#,0.0,0.0,0.97,0.0,0.0,0.0
看着自己的一点点进步，真的感觉自己越来越有动力了！不断努力，就会有新的收获！#自我鼓励#,0.0,0.0,1.0,0.0,0.0,0.0
终于完成了长时间拖延的任务，真的是解脱了！感觉自己又往前迈了一步！#完成任务#,0.0,0.0,0.9,0.0,0.06,0.06
