posts,angry,fear,happy,neutral,sad,surprise
今天为朋友做了个小惊喜，她的笑容让我觉得所有的努力都值了。#小心意,0.05,0.0,0.99,0.0,0.0,0.0
天气越来越热，还是很期待夏天的旅行计划，大家有去过特别好玩的地方吗？,0.09,0.0,0.72,0.11,0.09,0.07
最近真的好忙，但也庆幸能有这么多机会去充实自己，希望一切都会更好！,0.0,0.0,1.0,0.0,0.0,0.0
做了一个小手工，尽管不完美，但却充满了满满的心意～#手工制作,0.05,0.0,0.88,0.0,0.06,0.0
和朋友一起聊到未来，真心觉得这段友谊很珍贵。#心灵相通,0.0,0.0,0.93,0.08,0.08,0.0
想了一下，自己这几个月的成长，真的感到特别骄傲！#为自己加油,0.0,0.05,1.0,0.0,0.0,0.0
今天尝试了一些新的菜谱，结果做得很好，感觉自己的厨艺有进步！#烹饪乐趣,0.07,0.0,0.94,0.07,0.0,0.0
看了一个纪录片，真的被里面的故事打动，感觉每个瞬间都充满意义。#深思,0.0,0.0,0.72,0.08,0.22,0.0
和家人一起度过的时光，总是特别珍贵。想和他们一起去更多地方旅行～,0.0,0.0,0.98,0.0,0.0,0.0
昨天和朋友一起去看了展览，虽然很简单，但我觉得非常有意义！#艺术时光,0.0,0.0,0.88,0.14,0.0,0.0
一想到马上就能和朋友们一起聚会，心情就超级好～#期待聚会,0.0,0.0,1.0,0.0,0.0,0.0
最近的心情超级好，每天都充满动力，也特别感谢一直陪伴我的人们！,0.0,0.0,1.0,0.0,0.0,0.0
明天又是新的一天，充满希望，准备迎接更多的挑战～#奋斗不止,0.0,0.0,1.0,0.0,0.0,0.0
