posts,angry,fear,happy,neutral,sad,surprise
最近看到大家在讨论“减肥”问题，感觉每个人都有自己的一套方法，最重要的还是要开心，健康最重要！💪,0.0,0.0,0.82,0.1,0.0,0.1
我就是个超级感性的人，看到毛不易唱歌，眼泪不自觉就流下来了。大家也有这种被音乐打动的时刻吗？,0.07,0.0,0.8,0.0,0.1,0.09
朋友们，寒冷的冬天终于快过去了，春天就要来了，大家准备好迎接新的一季了吗？一起加油哦！🌷,0.0,0.0,1.0,0.06,0.0,0.0
今天看到有人说“努力并不一定会成功，但不努力一定不会成功”，这句话让我瞬间有了动力！#让我们一起加油,0.0,0.0,1.0,0.0,0.0,0.0
喜欢和朋友们一起参加活动，每次大家聚在一起，笑声、欢声，真的让人感觉非常温暖。#生活要和朋友一起过,0.11,0.0,1.0,0.0,0.0,0.0
最近常常想，如果能永远和喜欢的人一起，那该有多好。可惜，这些都只能在梦里实现。😔,0.0,0.0,0.07,0.11,0.81,0.06
今天看到毛不易在节目里很自然地表现自己，真的是太让人心疼又心动了！他的真诚真的让人感到特别暖。,0.0,0.05,0.96,0.0,0.0,0.0
每次心情不好时，我就会去看一些搞笑的短视频，笑一笑，真的能治愈我！大家有没什么推荐的搞笑视频？,0.09,0.0,0.76,0.1,0.09,0.08
无论什么时候，最重要的还是要对自己有信心，不能让困难打败你，始终要相信自己能行！#正能量,0.0,0.0,1.0,0.0,0.0,0.0
今天刚看到朋友分享的旅行照片，真的是超级羡慕，希望今年能去一个特别的地方！大家有没有去过哪个地方特别美的？,0.0,0.0,0.81,0.0,0.0,0.13
每个人都希望被理解，但理解别人有时也是一种幸福。今天的我，觉得自己真的很幸运，身边有很多懂我的人。,0.0,0.0,1.0,0.0,0.0,0.0
看了《第二十条》这部电影，我发现自己对于家庭、对于爱，真的越来越感性了。每个人都有自己的故事，值得被珍惜。,0.0,0.0,0.96,0.06,0.0,0.0
今天看到某个节目的演员又表演了相声，真的是笑得我不能自已！这些人真的是太有才了，太厉害了！,0.0,0.0,0.85,0.0,0.0,0.13
看到朋友们都在谈论减肥，突然觉得自己也该开始健身了，大家有减肥的秘诀吗？求分享！,0.0,0.0,0.52,0.18,0.09,0.25
最近的心情有点复杂，但看着朋友们一张张笑脸，突然就觉得什么都不重要了。生活中最重要的是开心和陪伴。,0.0,0.0,0.91,0.0,0.06,0.0
我从来没想过，自己会这么喜欢毛不易的歌，每次听都觉得特别有力量，真的是不容错过的好歌手。,0.0,0.0,1.0,0.0,0.0,0.0
春天快到了，大家有没有安排好假期计划？想去哪里旅行呢？分享一下呀！,0.07,0.0,0.53,0.28,0.1,0.05
