posts,angry,fear,happy,neutral,sad,surprise
今天看到一只小狗被主人抱在怀里，真的是超级治愈，感觉所有烦恼瞬间消失！🐶#萌宠时光#,0.0,0.0,0.81,0.0,0.0,0.09
最近终于找到了适合自己的运动方式，跑步+瑜伽的组合，既能锻炼身体又能放松心情！💪#健康生活#,0.0,0.0,0.8,0.18,0.12,0.08
今天刚刚收到了一份朋友寄来的明信片，心情瞬间变得好好！小小的心意，温暖了我的一天！📬#友情温暖#,0.0,0.0,1.0,0.0,0.0,0.0
参加了一次朋友的婚礼，看到他们走到一起，心里真是满满的祝福，爱情真美好！💍#婚礼回忆#,0.0,0.0,0.98,0.0,0.06,0.0
终于把自己憋了好久的作业写完了，轻松一口气！接下来的日子可以好好享受了！🎉#完成任务#,0.0,0.0,1.0,0.0,0.0,0.0
忙了一天，终于找时间休息一下，真的很感激有这样的一天，能放松自己。💆‍♂️#自我关爱#,0.0,0.0,1.0,0.0,0.0,0.0
这天气一转冷，就特别想吃热腾腾的汤，今天做了个鸡蓉蘑菇汤，喝上一口真是暖心又暖胃！🍲#美味汤品#,0.0,0.0,0.92,0.0,0.11,0.0
路上偶遇一对老夫妻，他们手牵手的画面真是温馨极了，这种爱情值得我们每一个人去珍惜。💑#感人瞬间#,0.0,0.0,0.92,0.0,0.1,0.0
今天尝试了在家做的寿司，虽然不太完美，但味道还算不错，自己动手做的感觉真好！🍣#DIY美食#,0.0,0.0,0.96,0.0,0.11,0.06
经常因为工作忙错过朋友的聚会，今天终于可以约上他们一起去咖啡馆聊天，心情好极了！☕#友谊时光#,0.0,0.0,1.0,0.0,0.06,0.0
今天看了一部电影，虽然剧情有点复杂，但感觉受到了很多启发，生活中有些事情真的是要学会放下。🎬#电影感悟#,0.0,0.0,0.74,0.18,0.11,0.05
