posts,angry,fear,happy,neutral,sad,surprise
今天做了一个美味的蛋糕，虽然有点小瑕疵，但味道超棒！以后可以考虑做给家人朋友们吃！🍰😋,0.06,0.0,1.0,0.0,0.0,0.0
昨天和亲友们聚餐，大家聊得好开心！我真的觉得最幸福的时刻就是和大家在一起，时间飞快地过去了🍽️💬,0.11,0.0,1.0,0.0,0.0,0.0
新的一周开始了，希望每个人都能保持好心情，迎接每一个挑战！加油，大家！💪✨,0.0,0.0,1.0,0.0,0.0,0.0
去了趟公园，秋风微凉，落叶飘零，真是太美了！生活中的小美好，总是让人感到无限温暖🍂💛,0.05,0.0,1.0,0.0,0.0,0.0
今天终于做了自己一直想学的菜，做得还不错！有空大家一起交换一些美食心得吧！🍳🥗,0.07,0.0,0.96,0.07,0.06,0.0
晚餐和朋友一起去了新开的小餐馆，菜色很特别，吃得超满足！一起分享美食的时光总是最开心的🍽️❤️,0.07,0.0,1.0,0.0,0.0,0.0
最近看了《无声的证言》，真的是好精彩！那种悬疑推理的感觉，真的让人完全放不下，今晚继续追剧！📺,0.0,0.0,0.93,0.06,0.0,0.0
今天去看了动物园里的小动物，真是超级可爱！有小猫小狗的地方总是充满欢乐，大家也喜欢看动物吗？🐾🐶,0.11,0.0,0.91,0.0,0.06,0.07
今天去逛了市场，看到好多新鲜的食材，忍不住就买了一堆回来，准备做一桌好菜！吃货的日常呀🍅🍋,0.0,0.0,1.0,0.0,0.0,0.0
下午去了一趟海边，海风吹过，心情一下子就变得轻松了，海浪的声音也让人好放松。大家喜欢海边吗？🌊💙,0.0,0.0,0.89,0.13,0.06,0.0
又是一年中秋节，和家人一起吃月饼，聊着天，真的很幸福！愿大家的生活都像月亮一样圆满🎑✨,0.06,0.0,1.0,0.0,0.0,0.0
昨天逛书店看到一本心仪已久的书，马上就买了！书籍真的是最能安抚心灵的东西了📚💖,0.0,0.0,0.95,0.0,0.08,0.07
今天和朋友们一起做了DIY的手工首饰，大家都做得很开心！没想到我们居然都能做出那么精致的东西💎🎨,0.0,0.0,0.74,0.0,0.0,0.37
今天的天气真好，太阳暖暖的，正好可以出去散步！感恩这份大自然的美好，希望大家也能享受阳光☀️🌳,0.0,0.0,1.0,0.0,0.0,0.0
刚刚参加了一个线上公益活动，看到这么多爱心满满的人一起努力，真的是充满力量！希望这个世界可以越来越好💪💖,0.07,0.0,1.0,0.0,0.0,0.0
最近迷上了做手工艺品，今天做了一个小小的陶瓷装饰品，虽然不完美，但自己做的就是最珍贵的！🎨💖,0.0,0.0,0.96,0.0,0.0,0.0
周末和小伙伴们去了一趟郊游，呼吸了新鲜空气，真是太愉快了！有时候，简单的外出就能让心情变得超好🌳💚,0.0,0.0,1.0,0.0,0.0,0.0
又发现了一款超级好用的护肤品，用了几天，感觉皮肤状态真的好多了！大家也有护肤心得吗？分享一下吧💆‍♀️💖,0.0,0.0,0.81,0.1,0.0,0.12
最近参加了一个线下读书会，和大家讨论了一本书，收获了很多新的想法，真的好开心！阅读是最好的自我成长📖✨,0.06,0.0,1.0,0.0,0.0,0.0
今天是家人的生日，大家一起吃了大餐，还一起唱了歌，感受到浓浓的爱与温暖🎂🎶,0.0,0.0,1.0,0.0,0.0,0.0
今天跑了步，虽然累得不行，但感觉整个人都充满了能量！锻炼身体的同时，心情也特别好💪✨,0.0,0.0,1.0,0.0,0.0,0.0
最近迷上了手账，每天写点小心得，记录下生活中的点点滴滴，真的特别有成就感！📓✨,0.0,0.0,1.0,0.0,0.0,0.0
今天买了好多新衣服，心情一下子就变得超级好！大家也有喜欢逛街购物的时刻吗？👗🛍️,0.0,0.0,0.98,0.0,0.0,0.07
和朋友们一起去了展览，看到好多创意作品，真的好惊艳！感叹艺术的魅力，真的是无穷无尽🎨🌟,0.0,0.0,0.91,0.0,0.0,0.2
最近在家尝试做新菜，今天做了意大利面，自己都惊呆了！好吃到爆～大家有推荐的食谱吗？🍝❤️,0.0,0.07,0.43,0.05,0.0,0.5
每次和朋友们聚会都特别开心，今天又一起度过了一个超有趣的下午！有时光真好～大家记得和朋友们多多联络！💬,0.09,0.0,1.0,0.0,0.0,0.0
今天尝试了瑜伽新动作，虽然做得有点笨，但还是挺有趣的！慢慢来，身体会越来越好💪🧘‍♀️,0.1,0.08,1.0,0.0,0.0,0.0
今天和家人一起去做了义工，看到那么多需要帮助的人，内心真的很充实，希望大家都能关心他人❤️,0.0,0.0,1.0,0.0,0.0,0.0
和朋友一起去唱K，真是太爽了！把所有的压力都释放掉，声音也唱得越来越自信了🎤🎶,0.0,0.0,0.98,0.0,0.0,0.0
晚上吃了妈妈做的汤，喝了一口就觉得浑身暖暖的，家人的味道总是最让人安心的～🍲❤️,0.0,0.0,1.0,0.0,0.0,0.0
