posts,angry,fear,happy,neutral,sad,surprise
每次看到朋友们的成长，我都特别开心。希望我们都能在各自的道路上越走越远。🌍,0.06,0.0,0.99,0.0,0.0,0.0
最近在学新的技能，虽然有些困难，但我知道每一次努力都不会白费。🖌️,0.0,0.0,0.83,0.11,0.0,0.0
又一次被朋友们的真诚感动，感恩有你们在我的生活中。朋友真的是一生的财富！💖,0.0,0.0,1.0,0.0,0.0,0.0
今天陪妈妈去逛街，发现她越来越喜欢时尚的东西，真是个永远年轻的妈妈！👗,0.0,0.0,0.99,0.0,0.0,0.1
最近迷上了手工制作，做了一个小挂件，虽然不完美，但看着自己亲手做的东西，心里很满足！🎨,0.0,0.0,1.0,0.0,0.0,0.0
每次做决定时，都特别犹豫，但现在我知道，勇敢地做出决定，不后悔，才是最重要的。💪,0.0,0.0,0.7,0.1,0.14,0.06
最近每次看到余宇涵的舞台，都特别喜欢他的表现力和气场！期待未来更多的精彩！🌟,0.0,0.0,0.99,0.07,0.0,0.0
今天又做了一个新的尝试，虽然有点紧张，但结果比想象的还要好。给自己鼓个掌！👏,0.0,0.0,1.0,0.0,0.0,0.0
和朋友们聊到未来的计划，我才发现自己有这么多梦想，未来可期！🌱,0.0,0.0,0.86,0.0,0.0,0.11
今天终于学会了做一道新菜，味道超好！自己动手的感觉真好！🍳,0.0,0.0,1.0,0.0,0.0,0.0
最近每次给自己买些小东西，总觉得生活变得更有仪式感了。小小的幸福感总能点亮一天！🎁,0.06,0.0,1.0,0.0,0.0,0.0
今天跟朋友聊到旅行的梦想，心里充满了期待。希望可以早日实现！🌍,0.0,0.0,0.9,0.06,0.0,0.0
最近开始注重健康，尝试了很多新鲜的食材，发现自己其实挺喜欢尝试新事物的！🍉,0.0,0.0,0.93,0.0,0.0,0.07
今天整理了旧书，看到那些曾经喜欢的书，感觉好像回到了过去。回忆真是最珍贵的东西！📚,0.0,0.0,0.95,0.0,0.09,0.0
每次和朋友在一起，总能发现生活的更多乐趣。感谢你们一直在我身边！💖,0.0,0.0,1.0,0.0,0.0,0.0
今天突然有些累，但看到周围的一切都充满希望，觉得自己的努力一定会有回报！🌟,0.0,0.0,1.0,0.0,0.0,0.0
最近特别喜欢读一些励志的书籍，感觉它们给我带来了很多正能量。📖,0.0,0.0,0.9,0.09,0.0,0.0
和朋友们一起分享了最近的旅行经历，每次旅行都能收获新的故事和美好回忆！🌍,0.0,0.0,0.93,0.0,0.0,0.0
今天做了一个小小的决策，虽然看起来很小，但对我来说却是很大的进步。💪,0.0,0.0,0.77,0.18,0.0,0.0
今天收到了很多好评，心里超级感动，努力得到了认可，感觉自己的付出不白费。🌟,0.0,0.0,1.0,0.0,0.0,0.0
每次遇到困难时，都会想起身边那些鼓励我的人。感谢你们，是你们让我更有动力！💖,0.0,0.07,0.94,0.0,0.0,0.0
最近在学做一些新菜式，虽然不完全完美，但看到家人吃得开心，我就觉得很满足。🍴,0.05,0.0,0.98,0.0,0.05,0.0
今天和朋友一起去公园走了走，看到樱花盛开，觉得这个世界真的很美好。🌸,0.0,0.0,0.98,0.07,0.0,0.0
今天和妈妈聊了很多过去的事情，发现她曾经经历过的所有艰难，都让我更加珍惜现在的生活。👩‍👧,0.0,0.0,0.9,0.07,0.12,0.08
