posts,angry,fear,happy,neutral,sad,surprise
今天和同事们一起出去团建，大家玩得超开心，心情瞬间变得好轻松！希望每次都能这么愉快的活动！🎉 #团建时光,0.07,0.0,1.0,0.0,0.0,0.0
每次遇到困难都想给自己打气！不能放弃，成功的路上充满挑战！加油啊！💪 #挑战自我,0.0,0.1,1.0,0.0,0.0,0.0
今天终于决定放下手头的工作，给自己放个假，去放松一下，生活不止工作哦～🌻 #放松时光,0.0,0.0,0.95,0.0,0.0,0.08
最近工作压力大，感觉自己有点累了，想趁着假期好好休息一下，给自己充个电！⚡ #休息一下,0.0,0.0,0.77,0.09,0.25,0.0
终于有时间和小伙伴一起喝茶聊天了，好久没放松过了，真的超级开心！🫖 #放松时光,0.0,0.0,1.0,0.0,0.0,0.0
今天去运动了一下，觉得自己好久没锻炼了，身体真的有点吃不消啊！要坚持运动！🏋️‍♀️ #健康生活,0.0,0.0,0.84,0.0,0.24,0.0
工作了一整天，终于回到家，窝在沙发上看了一部电影，真的是一种享受！🎥 #工作后的放松,0.0,0.0,1.0,0.0,0.0,0.0
最近迷上了摄影，拍了一些漂亮的风景照片，真的很喜欢这种记录生活的方式！📸 #摄影爱好,0.0,0.0,0.97,0.06,0.0,0.0
终于决定开始整理我的手账了，每天记录一下自己的心情和生活点滴，感觉自己变得更有规律了！📒 #手账记录,0.0,0.0,0.88,0.0,0.1,0.0
周末和朋友们一起去郊游，大家一起玩得很开心，感觉心情也轻松了许多！🌳 #周末郊游,0.0,0.0,0.9,0.0,0.12,0.0
做了一道超好吃的菜，自己都被惊艳到了！喜欢做饭的朋友们一定要试试这道菜，超简单也好吃！🍴 #做饭日常,0.0,0.0,0.82,0.0,0.07,0.19
最近真的太忙了，感觉自己快要被工作压垮了，什么时候可以轻松一点呢？📅 #职场压力,0.17,0.1,0.0,0.0,0.82,0.0
终于把之前拖了好久的事情做完了，超有成就感！事情做完了，心情也变好了！🎯 #任务完成,0.0,0.0,1.0,0.0,0.0,0.0
今天和朋友一起做了手工，大家互相帮忙，真的是很温暖的一天，感谢朋友们的陪伴！🧵 #手工活动,0.0,0.0,0.87,0.08,0.0,0.0
最近生活有些单调，决定给自己做点改变，开始尝试新的活动，结果真的超有趣！💡 #生活新尝试,0.06,0.0,0.92,0.0,0.0,0.11
今天终于放松了一下，去逛了逛商场，买了一些自己喜欢的小东西，心情也变好了！🛍️ #购物时光,0.0,0.0,0.97,0.0,0.07,0.0
每次看到自己之前的照片，感觉时间过得好快，自己也在不断变化，真好！🕰️ #时光流转,0.0,0.0,1.0,0.0,0.0,0.0
看了一场演唱会，现场气氛真的是太热烈了，大家一起合唱真的太嗨了！🎤 #演唱会记忆,0.0,0.0,0.84,0.08,0.0,0.06
最近超级迷电视剧，天天追剧，看得停不下来，真的是每天的放松时间！📺 #追剧生活,0.0,0.0,0.94,0.0,0.0,0.06
今天做了一个小小的改变，整理了房间，换了个新布局，感觉整个人都焕然一新了！🏠 #家庭小改造,0.0,0.0,0.88,0.14,0.0,0.11
在家无聊到不行，决定试着做点新东西，今天尝试做了个新的菜谱，味道还不错！🍽️ #厨房实验,0.05,0.0,0.86,0.0,0.12,0.1
朋友送的生日礼物真心好看，感动死了，大家真的太会选礼物了！🎁 #生日惊喜,0.0,0.0,0.92,0.0,0.0,0.12
最近心情好像不太好，想着给自己做点开心的事，于是决定去吃点好吃的，确实好开心！🍜 #心情好转,0.0,0.0,1.0,0.0,0.0,0.0
和朋友们去爬山了，虽然很累，但在山顶看到的风景真的很值得！🌄 #登山记,0.0,0.0,0.96,0.0,0.13,0.0
最近迷上了做早餐，想尽办法做出创意十足的早饭，今天的三明治就很成功！🥪 #创意早餐,0.0,0.0,0.88,0.05,0.0,0.09
今天收到了一个朋友送的手工饰品，超喜欢！感恩朋友的心意，这样的小惊喜真是让人心暖～🎀 #友情的礼物,0.13,0.0,0.96,0.0,0.0,0.08
每天坚持做点小运动，感觉身体越来越健康了！一定要保持下去！💪 #健康生活,0.0,0.0,0.98,0.0,0.0,0.0
最近开始学习烹饪，今天做了一个烤鸡翅，虽然不完美，但吃到自己做的东西真的是超满足！🍗 #厨房小白,0.0,0.0,0.95,0.0,0.07,0.0
又是忙碌的一天，但回到家后有时间放松一下，真的是最幸福的时刻～🏡 #放松时光,0.0,0.0,1.0,0.0,0.0,0.0
今天终于做完了拖了好久的事情，心情特别轻松，感觉自己变得更有动力了！📝 #任务完成,0.0,0.0,0.98,0.0,0.0,0.0
不知道是不是因为天气的原因，今天格外想吃甜点，做了个巧克力蛋糕，简直是甜蜜的幸福！🍰 #甜点时光,0.0,0.0,0.9,0.0,0.0,0.07
