posts,angry,fear,happy,neutral,sad,surprise
最近真是特别怀念以前无忧无虑的日子。希望自己能够像小时候那样，拥有一颗纯真的心！🌈,0.0,0.0,0.68,0.0,0.37,0.0
每次看到团队里的伙伴们那么努力，心里就会默默给他们加油。大家一起加油，未来会更好！🌟,0.1,0.0,1.0,0.0,0.0,0.0
今天去听了一场讲座，虽然有点难懂，但还是学到了一些新的东西。希望自己能不断进步！📖,0.0,0.0,0.99,0.0,0.0,0.0
昨天和妈妈一起做了些家务，虽然很累，但和她一起度过的时光总是那么温暖！#家庭时光#,0.0,0.0,1.0,0.0,0.0,0.0
看到朋友在社交媒体上分享她的新旅程，我也突然有了去旅行的冲动。希望自己也能像她一样勇敢追梦！🌍,0.0,0.0,0.96,0.0,0.0,0.0
今天真的很累，想好好休息一下，放松一下大脑。希望大家也能抽时间给自己一点空间！💆‍♀️,0.06,0.0,0.54,0.19,0.3,0.0
今天突然想起了以前的某个愿望，虽然已经很久没去实现，但还是会有点小小的遗憾。#遗憾与成长#,0.0,0.13,0.13,0.12,0.84,0.05
和朋友们一起度过的每一天，都是值得珍惜的时光。真心希望我们的友情能一直持续下去！❤️,0.0,0.0,1.0,0.0,0.0,0.0
最近觉得自己有点迷失了，但每当想到身边有那么多人支持我，我就有了动力继续走下去！🌸,0.0,0.07,0.91,0.0,0.08,0.0
每当心情不好时，看看身边的朋友，聊聊天，突然觉得自己不再孤单了。感恩每一个支持我的人！💕,0.0,0.07,0.96,0.0,0.1,0.0
今天有个朋友给我发了一句鼓励的话，突然觉得自己又有了动力去面对挑战。谢谢你！🙏,0.0,0.0,0.97,0.0,0.0,0.0
最近在忙着准备一个新的项目，虽然有点紧张，但看到大家的支持，我也觉得自己能行！#自信满满#,0.0,0.0,1.0,0.0,0.0,0.0
今天终于放下了心中的一些烦恼，决定要好好享受眼前的一切。每一刻都是宝贵的！⏳,0.0,0.0,0.99,0.0,0.0,0.0
今天收到了来自远方朋友的一张明信片，看到上面写的“我在想你”，心里暖暖的。#友情无界限#,0.0,0.0,0.98,0.0,0.0,0.0
今天做了一道自己从未尝试过的菜，味道竟然意外地好，感觉自己好像也成了大厨！🍳 #做饭小能手#,0.0,0.0,0.86,0.0,0.0,0.25
看着团队里的每个成员都那么努力，心里真的特别感动。我们一起奋斗的每一天，都值得骄傲！💪,0.0,0.0,1.0,0.0,0.0,0.0
最近开始学着放慢脚步，感受生活中的点滴美好。每个人的生活方式都不同，但都值得尊重。💫 #慢生活#,0.0,0.0,0.88,0.15,0.0,0.0
