posts,angry,fear,happy,neutral,sad,surprise
今天突然想起小时候的朋友，虽然现在联系不多，但每当想起，总会觉得温暖。友情真的是一生的财富。💖,0.0,0.0,1.0,0.0,0.08,0.0
看着别人总是能轻松应对生活的挑战，而我却总是心累，想给自己点时间休息，好好整理一下心情。🧘‍♀️,0.0,0.0,0.14,0.13,0.68,0.0
每次做完一件自己一直想做的事情，心里都会有一种莫名的满足感。今天终于完成了好久没做的DIY手工，超有成就感！🎨,0.0,0.0,1.0,0.0,0.0,0.0
每个不想起床的早晨，我都提醒自己：今天一定要让自己过得充实，尽管不容易，但我会尽力而为！⏰,0.0,0.0,0.89,0.0,0.0,0.0
最近迷上了自制果汁，觉得每一口都是幸福的味道，自己动手做的更有意义！🍊🥤,0.0,0.0,0.94,0.0,0.05,0.0
看着朋友们结婚、生子，我心里有点小小的焦虑：什么时候才能找到合适的人呢？不过，也不急，生活有自己的节奏。💍,0.0,0.07,0.37,0.26,0.28,0.07
最近发现，生活中的一些小烦恼，真的不值得自己那么焦虑。学着放下，也许生活会更加美好。🌸,0.07,0.0,0.47,0.1,0.37,0.0
经常自己躺在床上，想着未来的生活，觉得不知不觉就变得越来越渴望平静和安稳。🌿,0.0,0.0,0.25,0.19,0.51,0.0
很多人都说人会变得越来越成熟，我有时候觉得自己好像还没长大，总是遇到问题就紧张害怕。😓,0.0,0.43,0.0,0.13,0.49,0.1
看着别人快速做事，我心里默默佩服：他们是怎么那么高效的？我也该学习一下，提高自己的工作效率了！💼,0.0,0.0,0.87,0.0,0.0,0.13
最近总是跟朋友们讨论人生，发现大家都在努力追寻着各自的梦想，而我也终于找到了自己的一点目标。🎯,0.0,0.0,0.82,0.0,0.0,0.09
去年忙着工作，今年有点想休息一下，回想过去，真的是时候给自己一点放松的时间了。🎈,0.0,0.0,0.47,0.18,0.42,0.0
虽然很累，但还是很喜欢与朋友们聚在一起的时光，大家聊着天、喝着茶，生活中的小确幸真好！☕,0.0,0.0,1.0,0.0,0.0,0.0
今日份的温暖：送了一份小礼物给妈妈，看到她笑得那么开心，心里也觉得很满足。🎁,0.0,0.0,0.98,0.0,0.0,0.0
每当我觉得压力山大时，就会想起曾经度过的那些艰难时光，现在回头看，竟然觉得一切都变得容易了。🌟,0.06,0.0,0.2,0.0,0.68,0.17
最近的天气刚刚好，温暖的阳光洒在大地上，心情也瞬间变得愉快了。🌞,0.06,0.0,0.95,0.05,0.0,0.0
每次看到朋友们开心的笑容，心里就有一种莫名的满足感。大家一起聚在一起，哪怕是小小的幸福也很值得珍惜。😊,0.0,0.0,0.98,0.0,0.0,0.0
终于找到时间和朋友们一起吃顿大餐，和他们聊了好多心事，真的是一件非常温馨的事！🍴,0.08,0.0,1.0,0.0,0.0,0.0
每天都有新的挑战等着我，但无论遇到什么，我都在努力坚持，尽量让每一天都过得充实。💪,0.0,0.0,0.9,0.05,0.0,0.0
看了一场展览，虽然很简短，但让我感受到了艺术的力量，真的是灵魂的洗礼。🎨,0.0,0.0,0.85,0.18,0.0,0.0
最近迷上了烘焙，每次自己做的蛋糕都特别好吃，感觉自己的厨艺又提升了一些！🍰,0.0,0.0,0.94,0.0,0.0,0.06
终于完成了一个长期的任务，心情特别放松，感觉自己终于得到了应得的休息时间！🎉,0.0,0.0,1.0,0.0,0.0,0.0
朋友们总是说我太爱吃了，其实我只是喜欢尝试新的美食，今天又发现了一家特别棒的小餐馆！🍜,0.09,0.0,1.0,0.0,0.0,0.09
最近很多烦恼，工作压力大，每天都感觉自己快要崩溃，但我会告诉自己：一切都会过去的，别放弃！💪,0.0,0.1,0.28,0.09,0.53,0.0
想给自己买一件漂亮的衣服，给自己增加一点自信，生活不就是这样吗？点滴的美好才是最珍贵的！👗,0.0,0.0,1.0,0.0,0.0,0.0
最近工作有点忙，但还是要抽空陪陪家人，生活中的小温暖让一切都变得更加有意义。🏠,0.0,0.0,0.97,0.0,0.08,0.0
终于找到时间休息了一下，喝杯咖啡，坐在窗边，看着外面的世界慢慢变化，这种宁静的时光真的很舒服。☕,0.0,0.0,1.0,0.05,0.0,0.0
最近真的有些忙碌，但每次从朋友那收到消息，心里就暖暖的，觉得自己不孤单。💌,0.06,0.06,0.86,0.0,0.16,0.0
终于明白，有些事不是着急就能完成的，放慢脚步，享受过程，反而能带来更好的结果。⏳,0.0,0.0,0.85,0.0,0.11,0.06
好久没回家了，每次回家都觉得特别温馨，家里的一切都没有变，依旧是那么舒适和温暖。🏠,0.06,0.0,1.0,0.0,0.06,0.0
做饭的时候总是喜欢试新菜谱，今天做了牛肉炒饭，味道真的超赞，自己都不敢相信！🍚,0.0,0.0,0.89,0.0,0.0,0.19
每次和朋友们一起聊起未来，都会觉得充满希望，生活真的充满了无限可能！🌟,0.06,0.0,1.0,0.0,0.0,0.0
