posts,angry,fear,happy,neutral,sad,surprise
今天科三练习时，遇到老教练，突然觉得很亲切！当年在科二的时候，他也总是鼓励我，真的是特别有感觉的关系！🚗,0.0,0.0,0.98,0.0,0.0,0.0
我的pyq越来越偏离原来的路线了，决定还是回归到分享日常生活的路线吧！生活才是最真实的，大家一起感受！📸,0.0,0.0,0.87,0.1,0.08,0.06
下午和发小聊得超级开心，她一直陪着我，不让我一个人孤单，聊天的时候真的是笑到不行，时间过得好快！💬,0.05,0.0,1.0,0.0,0.0,0.0
看《穿普拉达的女王》，每次看结尾都忍不住为女主的坚强流泪。那种不言而喻的感情，真的是太打动人了！👠,0.0,0.0,0.9,0.0,0.06,0.0
今天练科三时，遇到教练还记得我的名字！感觉他当年那么亲切，真的有点小感动，看到好久不见的面孔，真好！🚘,0.0,0.0,1.0,0.0,0.0,0.0
好多人说我的朋友圈越来越冷淡了，哎，可能是最近太忙了吧，决定以后多晒晒生活，带点温暖给大家！🌞,0.11,0.0,0.3,0.14,0.48,0.0
哎，最近好冷啊，看到小狗都要穿毛衣了，心疼死了！希望大家都能保暖，不要让冷冷的天气影响心情！🐶❄️,0.11,0.13,0.14,0.0,0.67,0.0
最近压力山大，好多事要做，做每一件事情都觉得力不从心。希望大家能给我一些正能量，一起度过这段困难时光！💪,0.14,0.07,0.51,0.11,0.36,0.0
我想说，豪总真的是太有魅力了！既聪明又帅，能和他一起工作真的是我的荣幸，简直是理想型啊！✨,0.0,0.0,1.0,0.0,0.0,0.06
哇，今天帮朋友拍活动，忙到不行！结果回到宿舍就头疼得想吐，好累好累，真想好好休息一晚！😩,0.21,0.0,0.0,0.0,0.75,0.0
今天去逛超市，看到一个小男孩在楼梯上爬，每一级台阶都很努力，我忍不住笑了，真是太可爱了！😂,0.0,0.0,0.94,0.0,0.0,0.07
嘿，今天室友们都在为面试紧张，我自己倒是觉得自己又要变社牛了，哈哈，估计又要给大家当“发光体”了！🌟,0.0,0.0,0.92,0.07,0.0,0.11
今天又去了好多地方，手忙脚乱地做各种工作，但看到大家的努力，真的是觉得一切都值得！💼,0.0,0.0,1.0,0.0,0.0,0.0
妈呀！学委突然不能正常工作了，还要抽签选学委！心里紧张得不行，不知道自己是不是能扛起这个责任！😱,0.54,0.18,0.0,0.0,0.32,0.13
和朋友一起在操场散步，突然下起大雨！好多人一起躲雨，最后居然收到了朋友送来的伞，感觉真的是温暖到不行！🌧️,0.0,0.0,0.88,0.0,0.0,0.23
最近真的被工作压得喘不过气来，但能和大家一起并肩作战，感觉每个小进步都特别有意义！✊,0.06,0.0,1.0,0.0,0.0,0.0
看着大家一起为目标努力，我觉得自己也是其中的一员，真的是一种莫名的感动和成就感！🎯,0.0,0.0,0.98,0.0,0.0,0.0
噢天，我好像有点想不清楚了，最近很多事都处理得乱七八糟，但我会加油的！总会找到解决方法的！🤔,0.0,0.07,0.93,0.0,0.0,0.0
今天和秘书部的人一起聊八卦，聊得真开心！感觉生活中的这些小事才是最值得珍惜的！💖,0.0,0.0,0.97,0.0,0.0,0.0
发现自己最近有点偏离初心了，准备回归到简单的日常生活里，带着感恩的心去面对每一天！✨,0.0,0.0,0.84,0.0,0.15,0.08
哎呀，今晚去中心花园吃了好吃的提拉米苏，真的是幸福感满满，心情也超好！😋,0.0,0.0,1.0,0.0,0.0,0.0
学校的环境真的是特别让人放松，特别是跟朋友一起在操场散步的时候，真的好舒服！🏃‍♀️,0.0,0.0,1.0,0.06,0.0,0.0
我真的好爱这个城市的氛围啊，每一次在街头走，都会感受到不同的温暖！每一条街都是我的回忆！🌆,0.0,0.0,1.0,0.0,0.0,0.0
刚刚帮朋友拍了活动，感觉自己又学到了不少东西！做这些事不仅能提高自己，还能交到好多朋友！📸,0.0,0.0,0.99,0.0,0.0,0.0
今天和朋友去逛商场，一起试了好多衣服，最后大家都选了一件最适合自己的，真的超开心！👗,0.0,0.0,1.0,0.0,0.0,0.0
工作忙得我几乎没时间喘息，但看到大家都在努力，感觉每一步都充满了动力，真的是特别充实！💼,0.0,0.0,1.0,0.0,0.0,0.0
今天和同事们一起吃了团建餐，大家坐在一起吃饭聊心事，真的是特别开心的一天！🍴,0.0,0.0,1.0,0.0,0.0,0.0
好久没和家人一起聚了，今天终于能够坐在一起聊聊近况，感觉每个家人的笑容都让我特别温暖！🏡,0.09,0.0,1.0,0.0,0.0,0.0
今晚和朋友们一起聚餐，聊了好多开心的事，感觉生活中的这些小聚会才是最珍贵的！🍽️,0.0,0.0,0.96,0.0,0.0,0.0
最近好多事都特别忙，但一想到大家都在支持我，就觉得特别有动力，感谢大家！💪,0.0,0.0,1.0,0.0,0.0,0.0
今天又吃了我最爱的榴莲鸡，心情超好！榴莲真的是我的最爱，吃完后整个人都充满能量！🍍,0.0,0.0,1.0,0.0,0.0,0.0
哎呀，今天忍不住想给自己买点小礼物，偶尔也要犒劳一下自己，才有动力继续努力！🎁,0.0,0.0,0.99,0.0,0.06,0.0
路上看到一个小女孩抱着她的玩具熊走过，真的是超治愈，生活中的小确幸有时候真的会让人感动！🐻,0.0,0.0,0.95,0.0,0.0,0.0
最近开始做一些小运动，感觉自己身体越来越健康，真的很满足！希望能保持这个好习惯！💪,0.0,0.0,0.99,0.0,0.0,0.0
终于迎来了暑假的第一天！真的是期待好久了，要好好放松一下，给自己充充电！🔋,0.0,0.0,1.0,0.0,0.0,0.0
看完一场电影，真的感触很深，感觉生活中每个细节都充满了意义，只要用心去感受！🎥,0.0,0.0,0.97,0.05,0.0,0.0
最近特别喜欢整理东西，把家里整理得干干净净，每次看到整洁的房间，心情都特别舒畅！🧹,0.0,0.0,1.0,0.0,0.0,0.0
和朋友一起吃火锅，大家围坐一桌，聊着天，吃着火锅，真的是特别开心的一刻！🍲,0.0,0.0,1.0,0.0,0.0,0.06
