posts,angry,fear,happy,neutral,sad,surprise
今天公司发了年终奖，虽然不多，但也感到非常满足！一年来的努力终于有了回报，感觉一切都值了！💵,0.0,0.0,1.0,0.0,0.0,0.0
今天上班的时候，突然接到一个客户的感谢电话，感觉所有的辛苦都不算什么。工作再累，也有值得的时刻！📞,0.0,0.0,0.99,0.0,0.0,0.0
最近大家都忙得不可开交，但我们依旧能够相互支持，真的是很感谢团队的力量！一起加油！💪,0.0,0.06,1.0,0.0,0.0,0.0
今天和朋友们聊了很多心事，感觉自己的压力减轻了不少。分享和倾听真的能带来很多治愈！💖,0.0,0.0,0.94,0.08,0.0,0.0
今天去参加了一个工作坊，学到了很多新技能，感觉自己又成长了一点。每天都在进步，真的超级开心！📈,0.05,0.0,1.0,0.0,0.0,0.0
今天的心情特别好！工作虽然忙，但总能找到一些小小的乐趣。生活中的小确幸，总能让我重新充满能量！💫,0.1,0.0,1.0,0.0,0.0,0.0
今天和领导开会时，突然有点紧张，不过最后一切顺利。每次面对挑战，心里总会有点不安，但最终都会克服！💪,0.0,0.11,0.8,0.0,0.0,0.08
最近总是工作到很晚，偶尔会觉得自己快撑不住了。但每次想到自己努力的成果，心里又充满了力量！💡,0.0,0.0,0.99,0.0,0.06,0.0
今天和朋友一起去爬山，虽然很累，但看到山顶的风景，所有的疲惫都不见了。大自然总能带来最简单的快乐！🏞️,0.0,0.0,1.0,0.0,0.0,0.0
今天和同事一起去看了一场话剧，感觉心情特别放松！有时候，放松一下，重新调整自己，才能更好地面对工作！🎭,0.0,0.0,0.94,0.05,0.0,0.0
最近心情有些低落，但和家人聊了之后，发现自己其实并不孤单。爱真的能治愈一切！❤️,0.0,0.0,0.9,0.0,0.05,0.0
今天收到了一封感谢信，感觉自己所有的努力都被看见了。工作有时候辛苦，但当你为别人带来帮助时，所有的一切都是值得的！✉️,0.0,0.0,1.0,0.0,0.0,0.0
今天去参加了一个公益活动，看到很多需要帮助的人，心里真的特别感动。生活中的一些小事，能给别人带来大大的温暖！🌟,0.0,0.0,1.0,0.0,0.0,0.0
今天和朋友们聊到了一些过去的事情，突然发现自己经历了好多成长。时间真的能治愈一切，感谢曾经所有的经历！💫,0.0,0.0,0.94,0.0,0.0,0.08
