posts,angry,fear,happy,neutral,sad,surprise
最近运动了好多次，虽然一开始觉得有点累，但每次都觉得自己变得越来越有力量了。相信只要坚持，结果一定会让人满意的！💪,0.0,0.0,1.0,0.0,0.0,0.0
今天下班后去和朋友们聚餐，大家都聊了好多心里话，感觉特别温暖。和朋友们的时光总是过得特别快，真想每周都这么开心！🍲,0.1,0.0,1.0,0.0,0.0,0.0
最近在忙碌的工作中，突然意识到，工作再忙也要学会放松自己。给自己一点喘息的时间，才能更好地前进！🎧✨,0.0,0.0,0.69,0.12,0.14,0.0
今天听了朋友的一些心事，突然觉得自己好幸运，能有这样真心关心我的朋友。我也要努力做一个能够为别人提供支持的人！🤗,0.0,0.0,0.99,0.0,0.0,0.0
最近喜欢上了《美少女战士》，虽然是老剧了，但真的是看一次爱一次！每个角色都那么有魅力，尤其是月亮的坚定和勇气，太让人感动了！🌙✨,0.0,0.0,1.0,0.0,0.0,0.0
看着朋友们每次都能在健身中坚持下去，自己也好想能做得更好！虽然不总是那么容易，但我相信只要大家一起努力，就一定能突破自我！💪,0.0,0.0,1.0,0.0,0.0,0.0
最近总是特别容易焦虑，觉得压力好大。但今天和朋友聊了聊，突然觉得好多了。真的，和信任的人聊心事，真的能够减轻很多压力。💬,0.0,0.06,0.79,0.0,0.19,0.0
真心觉得，人和人之间的沟通真的是最重要的。即使是一些小小的互动，也能够让你感觉到一份温暖，今天就因为一句话笑得特别开心！😊,0.11,0.0,1.0,0.0,0.0,0.0
今天决定挑战自己，去参加一个新的社交活动！虽然有点紧张，但又觉得充满期待。每一次跨出舒适区，都是成长的一步！🎉,0.06,0.0,0.94,0.0,0.0,0.0
跟朋友们一起去跑步时，看到大家都那么努力，自己也突然被激励了！运动真的是一种集体活动，每次和大家一起都有种特别的动力！🏃‍♀️,0.0,0.0,1.0,0.0,0.0,0.0
今天运动了一下，虽然没做很多，但还是感觉自己的状态比之前好了！锻炼身体就是这样，慢慢来，步步为营！💪,0.0,0.0,1.0,0.07,0.0,0.0
看《繁花》时，每个角色的命运都让我有种说不出的感触，尤其是汪小姐的坚持和努力。真的，生活中的每一步都是成长！💫,0.0,0.0,1.0,0.0,0.0,0.0
今天和朋友们一起去了健身房，虽然开始时有点懒散，但最后我们一起完成了任务！大家都在一起，感觉动力无穷！🚴‍♀️,0.0,0.0,1.0,0.0,0.0,0.0
最近对运动的兴趣越来越大，虽然总是觉得有点累，但每次完成后都特别有成就感！一起加油吧，大家！🏋️‍♀️,0.0,0.0,1.0,0.0,0.0,0.0
最近看的电视剧让我陷入了深思，里面的人物角色都非常真实，有时候我们也是在生活中一步步变得更成熟。🌱,0.0,0.0,0.7,0.23,0.08,0.06
真心觉得，每个人都有自己的梦想。无论什么时候都不应该放弃自己的目标，坚信自己一定能做得更好！🌟,0.0,0.0,0.98,0.0,0.0,0.0
今天看到朋友分享了一张她最近旅行的照片，瞬间激发了我对旅行的渴望！有机会一定要去看看那些不一样的风景！🌍,0.0,0.0,0.94,0.06,0.0,0.0
最近和朋友们讨论了好多话题，大家的不同观点真的让我受益匪浅。每一次的交流，都是一次思想的碰撞！💭,0.0,0.0,0.87,0.11,0.0,0.05
最近总是觉得自己有点力不从心，但看到周围的朋友都在努力工作，我也不敢懈怠了！大家一起努力吧，互相支持！🤝,0.0,0.06,0.93,0.0,0.05,0.0
今天和同事们开了一场会议，大家讨论得非常热烈，虽然有点累，但感觉特别有收获！集思广益，真的是最棒的！💡,0.08,0.0,1.0,0.0,0.0,0.0
最近经常觉得自己有点小小的焦虑，但和朋友们聊过之后，才发现其实压力都是自己给自己的，放松一点，生活就能更轻松！💆‍♀️,0.0,0.0,0.69,0.11,0.1,0.13
今天跟朋友们聊了一会儿心事，感觉好多了！真的，身边有懂你的人真的是太幸福了！🤗,0.0,0.0,1.0,0.0,0.0,0.0
最近有点忙碌，但发现当你真的去做一件事时，时间就不再那么紧迫了。做事的时候，心无旁骛才是最重要的！🕒,0.0,0.0,0.79,0.11,0.12,0.06
今天和朋友一起做了一个小小的公益活动，看到那些孩子们的笑脸，心里充满了温暖。每个小小的善举都会变得特别有意义！💖,0.08,0.0,0.99,0.0,0.0,0.0
最近有点想念以前的那些简单时光，虽然那时候没有那么多的压力，但也没有现在这么多的成就感。每个阶段都有它的意义！📅,0.09,0.0,0.43,0.06,0.47,0.0
最近看了《药屋少女的呢喃》，剧情真的是不错！看完后觉得自己也要更加努力，不断提升自己，像女主一样有智慧！📚,0.0,0.0,1.0,0.0,0.0,0.0
今天终于完成了一项大任务，心里超级有成就感！努力过后得到的成果真的让人开心。😊,0.0,0.0,1.0,0.0,0.0,0.0
最近特别想去旅行，感受一下不一样的世界，体验不一样的文化。等一切都安排好，一定要去看看！✈️,0.0,0.0,0.89,0.06,0.0,0.0
每天都在忙碌的工作中，感觉每个小小的成就都特别宝贵。生活就是这样，一点一点的积累才会变得更加美好！🌼,0.08,0.0,1.0,0.0,0.0,0.0
最近跟朋友们分享了一些生活琐事，感觉大家都那么理解我，心里暖暖的。有时候，我们就是需要一个听众！👂,0.05,0.0,1.0,0.0,0.0,0.0
今天有点小疲惫，但看到朋友们的努力，心里反而充满了动力！大家都在一起，真的超级有力量！✨,0.06,0.0,1.0,0.0,0.0,0.0
最近在思考，人与人之间的真诚到底是什么样的？我觉得就是那种不用刻意去讨好，就能够自然流露的关心和温暖。💓,0.0,0.0,0.66,0.19,0.09,0.13
今天运动了很久，虽然过程有点辛苦，但看到自己的成果，真的觉得很值！身体力行，才是最重要的！🏋️,0.0,0.0,1.0,0.0,0.0,0.0
最近在忙着整理一些老照片，看到以前的自己，心里好感慨。每个阶段的自己都是很棒的，成长就是这样一点一滴的积累。📸,0.0,0.0,1.0,0.0,0.0,0.0
最近跟朋友们讨论了好多关于未来的话题，大家都在为自己的目标努力。我也要加油了，不让自己拖后腿！🔥,0.0,0.08,0.96,0.0,0.0,0.0
最近觉得自己在很多方面都需要改进，不仅仅是工作上的进步，还有生活中的点滴进步！不断完善自己，才是最棒的！💪,0.07,0.0,1.0,0.0,0.0,0.0
最近越来越喜欢早晨的清新空气，感觉整个人都被重新充电了。希望每天都能从清晨开始充满活力！🌞,0.0,0.0,1.0,0.0,0.0,0.0
今天和朋友一起做了一次小小的志愿者活动，看到大家脸上的笑容，真的是特别感动。帮助他人，自己也变得更有力量了！💖,0.0,0.0,1.0,0.0,0.0,0.0
今天下午去和朋友一起逛了街，虽然很简单，但是感觉特别幸福。其实，生活中最幸福的时光，就是和你们在一起的时候！👫,0.07,0.0,1.0,0.0,0.0,0.0
