posts,angry,fear,happy,neutral,sad,surprise
看到某些人用“愚蠢”的方式去讨好别人，真的是让人觉得无语，真心觉得自己有时候能看到一些可笑的情景。😑,0.55,0.06,0.08,0.0,0.44,0.11
好久没有参加这样的活动了，心里一想到就有点期待，有些人就是这样让你兴奋，想和他们一起度过时光~✨,0.08,0.0,1.0,0.0,0.0,0.0
突然发现自己真的喜欢上了某些“傻乎乎”的明星，发现他们不只是在台上看着那么有气质，私下也很可爱。💖,0.0,0.0,0.82,0.0,0.06,0.16
每次看某些家务琐事，都觉得生活真的是很累，可是自己也不得不做，所以开始庆祝这些微小的胜利！💪,0.0,0.0,0.92,0.0,0.18,0.0
刚刚收到消息：早晨做了一点简单的任务，突然觉得自己有点成就感了。今天，我会继续努力的！💫,0.0,0.0,0.98,0.0,0.0,0.0
看着自己的一些粉丝们都开始换头像了，我也想给自己换个新头像，感觉自己也能开始新的一天了~🌸,0.0,0.0,0.99,0.0,0.0,0.0
每次听到“怎么恋爱脑就能成大佬？”我都想，恋爱脑的背后可能有很多小小的努力吧。#每个人都有自己的道路,0.0,0.0,0.47,0.22,0.14,0.14
今天下楼跑了几步，突然觉得天有点热了，赶紧回到家，喝点茶才是最重要的！☕️,0.0,0.0,0.71,0.13,0.27,0.06
每次刷剧看到男主角帅气的样子，我就忍不住跟自己说：对，自己也可以一样帅的！每天都要有自信！💖,0.0,0.0,1.0,0.0,0.0,0.0
我发现自己现在每天都会尝试做点新事物，过去我也许会犹豫，但现在我更喜欢挑战自己~💪,0.0,0.0,0.96,0.06,0.0,0.0
每次有人不理解我的决定，我总是笑笑，不解释，给自己留出空间，也让别人看到我的成长。#自信人生,0.06,0.0,0.85,0.08,0.0,0.0
看着一篇篇关于追星的帖子，我有点想哭，看到那些真心支持爱豆的粉丝，感觉自己也要更加努力了！🌟,0.07,0.0,0.47,0.0,0.55,0.0
每次感到生活有点累，我就会提醒自己，不要忘了为什么开始，保持初心，继续前进！#正能量,0.0,0.0,1.0,0.0,0.0,0.0
今天在看综艺节目时突然想，自己也要变得更坚强，毕竟不管做什么，都得有信念。#成长的道路,0.0,0.06,0.84,0.0,0.0,0.0
一个人的成长真的需要经历一些考验，尤其是面对过去的那些错误时，我学会了原谅，也学会了前进。,0.0,0.0,0.76,0.13,0.18,0.0
突然发现自己也喜欢上了这个剧里的角色，没想到他和我竟然有很多相似的地方。#找到共鸣,0.0,0.0,0.66,0.0,0.08,0.29
每当听到新的好消息，我就忍不住笑出声，生活真的需要这些开心的小瞬间！😄,0.06,0.0,1.0,0.0,0.0,0.0
我发现自己现在和别人分享的，不只是心情，还有我对生活的态度，真的是成长的体现！💖,0.0,0.0,0.98,0.0,0.0,0.1
我也曾经对未来感到迷茫，但现在我明白了，只要一步步走下去，总能迎接属于自己的阳光。🌞,0.0,0.0,0.87,0.08,0.0,0.0
有些事情虽然让人伤心，但它也是我成长的动力。每一次打击，都是为了更好地站起来。#勇敢前行,0.0,0.09,0.91,0.0,0.0,0.0
今天看到一段话，觉得特别有共鸣：“每个不被理解的选择，背后都有自己的坚持。”💪,0.0,0.0,0.68,0.26,0.0,0.0
