posts,angry,fear,happy,neutral,sad,surprise
今天终于按时完成了任务，虽然早上忙得焦头烂额，但看到结果时，真的很有成就感！#工作达成,0.0,0.0,1.0,0.0,0.0,0.0
今天在朋友圈看到好多朋友晒旅游照，心情突然有点低落。感觉自己总是忙于工作，忘了去享受生活。#旅游心情,0.0,0.12,0.0,0.14,0.71,0.0
听到朋友说自己收到了一个大红包，心情一下子也变得超级好！看着别人幸福，我也开始期待自己的好运气了！#好运降临,0.06,0.0,1.0,0.0,0.0,0.0
真的是不小心和别人杠上了，真心觉得自己有时候挺冲动的，但又不甘心认输。唉，真希望能更冷静一点！#冲动小事,0.24,0.11,0.16,0.0,0.6,0.0
今天终于遇到一个能够懂我的人，聊了很多心事，感觉好多了。真的是太幸运了，能遇到这样的人。#友情温暖,0.06,0.0,1.0,0.0,0.0,0.0
每次自己做得不够好，都会觉得有点难过，但也知道，失败才是成功的一部分。继续努力，不能停！#成长经历,0.0,0.12,0.85,0.0,0.16,0.0
最近看了好多喜欢的综艺，觉得每个嘉宾都很有意思，尤其是[名字]，真是为大家带来了不少欢乐！#综艺推荐,0.06,0.0,0.83,0.07,0.0,0.0
看完昨天的演唱会，真是意犹未尽！能够近距离感受偶像的魅力，真是太过瘾了。#追星经历,0.0,0.0,0.86,0.0,0.05,0.06
最近的生活节奏有点快，感觉有点喘不过气来。可能是时候调整一下步伐，给自己一个小小的休息日了。#生活节奏,0.06,0.05,0.18,0.21,0.48,0.0
今天做了一个决定，要让自己更健康一点，每天走路半小时，逐渐养成运动的习惯。#健康生活,0.0,0.0,0.6,0.34,0.0,0.06
今天给自己准备了一顿简单的晚餐，虽然是自己做的，但味道还不错，感到一种小小的成就感！#生活乐趣,0.06,0.0,1.0,0.0,0.0,0.0
又被自己的小缺点打击了，想要变得更好，可是似乎总是觉得自己不够好。真希望能够早日实现自己的目标。#自我反思,0.1,0.06,0.49,0.0,0.51,0.0
最近对未来有点迷茫，不知道应该如何前进，但我知道，生活就是一场不停试探的过程。#迷茫时刻,0.0,0.17,0.33,0.17,0.41,0.05
突然意识到自己也许应该去尝试一些新的事物，改变一下现状，给自己带来一点新鲜感。#生活挑战,0.1,0.06,0.69,0.17,0.0,0.09
今天买了些新书，希望能在忙碌中找到一点宁静的时光，读书总能让人平静下来。#读书时光,0.0,0.0,0.8,0.15,0.07,0.0
看完电影后，心情久久不能平复。电影中的情感真挚深刻，深深打动了我。#电影感动,0.0,0.0,0.79,0.09,0.08,0.0
今年计划要坚持健身，不为了什么，只为了身体更健康。#健身打卡,0.0,0.06,0.74,0.2,0.0,0.0
今天收到了一封朋友的信，里面写了很多鼓励的话，突然觉得自己不再孤单，朋友的关心让我充满力量。#友情力量,0.0,0.06,1.0,0.0,0.0,0.0
最近看了好多值得推荐的剧，真的是一剧接一剧，根本停不下来！#追剧生活,0.0,0.0,0.85,0.0,0.0,0.06
一天的忙碌终于结束了，终于能好好放松一下了。明天又是新的一天，继续加油！#日常忙碌,0.0,0.0,1.0,0.0,0.0,0.0
看到大家都在努力追求自己的目标，自己也要更加努力了。每个人的努力都值得尊重！#奋斗人生,0.0,0.0,0.96,0.0,0.0,0.0
真心觉得自己好幸运，身边总是有那么多人支持和鼓励我，不管做什么都不怕失败。#感恩生活,0.0,0.07,1.0,0.0,0.0,0.0
