posts,angry,fear,happy,neutral,sad,surprise
今天的工作进度比预期快了不少，看到结果后，才觉得自己这几天的忙碌并不白费！#工作成就 #努力成果,0.0,0.0,0.96,0.0,0.0,0.07
在办公室的我总是忍不住发呆，尤其是在领导讲话的时候，总会有种“做不到”的无力感。#职场压力 #自我反思,0.15,0.16,0.0,0.19,0.54,0.0
工作中的压力好大，每天都想逃避，但其实当你面对它时，很多事情并不像想象中的那么难。#压力管理 #勇敢面对,0.0,0.15,0.51,0.26,0.15,0.0
人生太短，不用每件事都想得那么复杂，简单点，享受生活中的每一刻，才是最重要的。#简单生活 #活在当下,0.0,0.0,0.81,0.18,0.0,0.08
今天和朋友们聚在一起，聊了很多开心的事，突然觉得生活不止是工作，还有很多值得开心的时光。#友情时光 #放松心情,0.0,0.0,0.96,0.06,0.0,0.05
总是觉得自己好像差一点，努力再努力，总觉得别人总比我优秀。希望自己能早日走出这个迷茫期。#自我成长 #焦虑时刻,0.0,0.16,0.24,0.09,0.6,0.0
今天遇到点不开心的事，但朋友的一句话让我释然了，真的是很幸运有他们陪伴。#友情温暖 #心灵安慰,0.06,0.06,0.94,0.0,0.0,0.0
在忙碌的生活中，总是忘了对自己说“你做得很好”，偶尔给自己一点肯定，才能更有动力继续前行。#自我鼓励 #生活感悟,0.05,0.0,0.84,0.08,0.12,0.0
工作是一件很辛苦的事，但也很有成就感，尤其是当你看到自己的努力得到了回报时。#职场故事 #努力不懈,0.0,0.0,0.87,0.13,0.0,0.0
每次看到别人有条理地生活，我就觉得自己好像有点混乱，但也许这就是我的节奏吧。#生活感悟 #自我接纳,0.07,0.0,0.67,0.29,0.08,0.05
