posts,angry,fear,happy,neutral,sad,surprise
乐乐在历史剧展演中扮演宋太祖，那句“准奏”真的是太好笑了！这种活动真是让人开怀大笑～ 😂,0.11,0.0,0.92,0.0,0.0,0.12
还记得曾祖父到南洋谋生的日子，那时他大约五十岁才回国成家。历史的长河真是充满了传奇！🌏,0.0,0.0,0.74,0.08,0.0,0.17
今天看到乐乐和同学们搞历史剧展演，真的是一个大热闹，大家都在舞台上展示自己的才艺，好欢乐！🎭,0.13,0.0,1.0,0.0,0.0,0.0
生活中总有很多不如意的事情，但我们要学会接纳与释怀，毕竟负能量的事情不值得我们纠结太久！✨,0.13,0.0,0.59,0.07,0.31,0.0
记得小时候常去的地方，那里承载着我的很多回忆，今天又去了一次，发现那些旧时光永远不会褪色。🕰️,0.0,0.0,0.56,0.0,0.42,0.06
今天和朋友聊天，突然发现她的变化很大，原来每个人都有自己的困境，关键是要有勇气面对。🌈,0.0,0.0,0.5,0.23,0.19,0.2
这周终于陪堂妹带着小孩去看儿童成长，看到乐乐的照片，医生说她的身高还会继续长高，好期待她的成长！👧,0.0,0.0,0.95,0.0,0.0,0.08
一直觉得朋友们身上有很多值得学习的地方，最近认识了一些很有趣的人，真心感谢她们的陪伴！💕,0.0,0.0,0.99,0.0,0.0,0.0
学校的活动越来越丰富，今天居然搞了一个数独比赛，乐乐还拿了一等奖！真的是一个小小的惊喜～ 🎉,0.0,0.0,0.81,0.0,0.0,0.32
新买的Bose耳机终于到手了，音质好得让我都沉浸其中了！生活中的小确幸真的能让人开心好久！🎧,0.05,0.0,1.0,0.0,0.0,0.0
看到很多朋友都忙着升学和工作，突然觉得自己也该调整一下心态，人生不必匆忙，有时候慢下来更好。🌸,0.0,0.0,0.74,0.08,0.11,0.05
今天给乐乐换了新的运动鞋，她说穿上舒服多了，这小小的改变，竟然让我觉得特别有成就感！👟,0.0,0.0,0.85,0.0,0.0,0.28
有时候，放空一下自己，享受一下宁静的时光，才是最好的疗愈方式。今天休息了一下，真好！🌿,0.0,0.0,1.0,0.0,0.0,0.0
在外面见到朋友时，总是聊得特别开心，久违的见面，才知道我们都在各自的生活中成长着。👭,0.0,0.0,0.95,0.0,0.0,0.09
最近特别喜欢听轻音乐，放空自己，生活的忙碌让人忘记了内心的声音，偶尔静下心来，真是太美好了！🎶,0.0,0.0,1.0,0.0,0.0,0.0
今天开会时，盯着水牌看，突然觉得那些字越看越奇怪，感觉自己是不是开始变得迷茫了？🤔,0.0,0.2,0.0,0.14,0.45,0.34
今天去山姆买东西，结果没买音箱，反而买了一堆蚝，准备做夜宵，生活中小小的惊喜总是让人开心！🦪,0.0,0.0,1.0,0.0,0.0,0.12
有时候，看到那些忙碌的朋友，不禁想起自己的悠闲，大家的节奏不同，但各自都在为生活努力着。💪,0.0,0.0,0.8,0.0,0.11,0.0
今天和同事讨论工作，突然觉得有些人看似轻松，其实背后都有很多努力与付出，我们都在默默奋斗。🔧,0.06,0.0,0.69,0.0,0.13,0.15
最近总觉得自己有点懒散了，生活的节奏慢下来，也许是时候找点动力，让自己重拾活力了！🚀,0.1,0.0,0.42,0.11,0.43,0.0
今天陪朋友去看儿童成长，医生说乐乐的身高会继续长高，真心希望她能长得更健康更高！👧,0.0,0.0,0.98,0.0,0.0,0.0
最近太忙了，差点忘了给父母打电话，打过去一聊，才发现他们也在忙着生活，真的是各自都有各自的压力。📞,0.06,0.07,0.0,0.0,0.74,0.13
昨天在家看了一部电影，突然想到过去的自己，年轻时总觉得自己可以做很多事，现在才知道，时光真的会改变一切。🎬,0.0,0.0,0.22,0.0,0.66,0.2
今天乐爸送回来了一包我最喜欢的零食，虽然有点胖，但还是忍不住吃了一大包，哈哈，谁让它太好吃了！🍿,0.0,0.0,1.0,0.0,0.0,0.1
看了个小视频，讲述了如何在忙碌中保持心态平和，觉得很有道理。生活不易，但我们可以选择用积极的心态面对。🧘‍♀️,0.0,0.0,0.76,0.22,0.0,0.06
最近在忙工作，也开始重新关注健康，虽然没有瘦成闪电，但我的体能明显更好了！💪,0.0,0.0,0.99,0.0,0.06,0.0
今天遇到一些烦心事，但想到明天会更好，就觉得所有的困扰都会过去，生活总会有出路！🌤️,0.0,0.0,0.94,0.0,0.06,0.0
看着乐乐成长，我常常在想，自己做妈妈做得还够好吗？不过能看到她健康快乐，我就觉得很满足了。💖,0.0,0.0,0.91,0.0,0.14,0.0
终于见到了心心念念的展览，真的是大满足！每次看到艺术作品，都会想，世界上竟然有这么多美好的事物。🎨,0.0,0.0,0.97,0.0,0.0,0.16
最近觉得自己不再那么焦虑，生活简单一点，每天享受当下，做自己喜欢的事，觉得幸福感满满！✨,0.09,0.0,0.97,0.0,0.0,0.0
