posts,angry,fear,happy,neutral,sad,surprise
今天早晨的阳光特别柔和，轻轻洒在窗台上，坐在桌前，喝着咖啡，心里一片温暖。,0.0,0,1.0,0.07,0.0,0.0
有时最好的疗愈就是静静地待在家里，做一些自己喜欢的小事情，保持内心的平静与满足。,0.0,0,0.69,0.37,0.0,0.0
今天去了一个小咖啡馆，看到窗外下着细雨，喝了一杯热饮，心里充满了安静的幸福。,0.0,0,0.94,0.13,0.0,0.0
幸福不需要很多，有时一顿简单的晚餐，和家人坐在一起聊聊天，就是最美好的事情。,0.0,0,1.0,0.0,0.0,0.0
工作再忙，也要学会放松自己。今天下午没有约会，没有工作，只是静静地待着，感受生活。,0.0,0,0.8,0.11,0.1,0.0
突然想到一个问题，为什么我们总是被匆忙的生活裹挟，却忘了停下来享受每一刻？希望自己能更用心地过好每一天。,0.07,0,0.62,0.0,0.24,0.09
看着窗外的蓝天白云，突然觉得生活就是这样简单又美好。每天都能看到这些自然的景象，真的是一份幸运。,0.0,0,1.0,0.0,0.0,0.0
每次独自一个人去逛街，都会看到许多不同的人，他们的生活或许不一样，但每个人的故事都值得我们去理解和尊重。,0.0,0,0.84,0.23,0.0,0.0
忙碌了一整天，终于有时间陪小姑娘一起做手工，虽然弄得一团乱，但看着她开心的笑容，觉得这一切都值了。,0.0,0,1.0,0.0,0.0,0.0
最近心情很平静，发现自己越来越喜欢这种安稳的生活，每天早晨慢慢醒来，享受清晨的宁静。,0.0,0,0.88,0.17,0.0,0.0
最近学了些新菜，做了一道简单的炒饭，虽然很普通，但吃起来格外有满足感。大概，生活中的幸福就藏在这些小事里吧。,0.0,0,0.88,0.13,0.0,0.0
每个人的生活都不容易，但只要学会细心观察，就能发现生活中的每一份温暖。,0.0,0,0.85,0.27,0.0,0.0
明天开始的新计划，我已经做好了准备。希望能按照自己的节奏，慢慢来，不急不躁。,0.0,0,0.8,0.19,0.0,0.0
和老朋友聊天，才发现自己内心一直都渴望着这种真实的交流。朋友间的情感就是这样，时光再久，也不会改变。,0.0,0,0.84,0.05,0.16,0.05
这段时间忙碌的生活让我有些忽略了自己，但今天终于停下来，重新审视自己。也许，最重要的事情是保持内心的宁静和自信。,0.0,0,0.81,0.12,0.09,0.0
