posts,angry,fear,happy,neutral,sad,surprise
喜欢坐在窗前看书，透过窗外的景色，内心会感到平静。生活真的需要有一些慢下来，给自己充电的时光。,0.0,0.0,0.93,0.1,0.0,0.0
每次看到朋友们的成就，心里总是充满喜悦。虽然自己有时会感到迷茫，但也知道，每个人都有自己的成长轨迹。,0.0,0.0,1.0,0.0,0.0,0.0
每当压力大时，我会回忆起和家人一起度过的时光。那些平凡却充满温暖的日子，能给我无穷的力量。,0.0,0.0,1.0,0.0,0.0,0.0
总是担心自己不够努力，怕辜负了身边人的期望。但每当我想起那些关心我的人，心里就充满了力量。,0.0,0.16,0.94,0.0,0.12,0.0
工作中的点点滴滴，虽然平凡，但我依然觉得每一步都很重要。每一次的小成就，都是对自己的认可。,0.0,0.0,0.99,0.0,0.0,0.0
有时候，觉得生活中有些东西太难以控制，但又不想放弃。于是，我决定慢慢来，给自己一些时间，继续前行。,0.0,0.0,0.68,0.16,0.22,0.0
生活是简单的，只要我们不去要求太多。有时候，安静地待在家里，看看书、喝喝茶，就已经是最幸福的时刻。,0.0,0.0,0.98,0.1,0.0,0.0
偶尔感到累了，想要找个地方躲一躲。但心里明白，家人和朋友才是让我充满力量的源泉。无论走多远，他们始终在我身后。,0.0,0.0,0.83,0.06,0.13,0.0
早晨的阳光总是温柔的，给人一种新的希望。今天，又是充满机会的一天，虽然还不清楚未来如何，但我相信一切都会好起来。,0.05,0.0,1.0,0.0,0.0,0.0
有时候，生活中的不如意会让人有些沮丧，但也正是这些小挫折，让我们更加坚强。感谢每一个让我成长的瞬间。,0.0,0.08,1.0,0.0,0.0,0.0
每天都会有小小的烦恼，但我知道这些都只是生活的一部分。重要的是如何面对它们，继续走下去。,0.0,0.0,0.73,0.13,0.13,0.0
生活中有很多不确定，但正是这种不确定，才让我们更加珍惜眼前的人和事。每一天，都值得好好活。,0.0,0.0,1.0,0.0,0.0,0.0
很久没和朋友一起出去玩了，突然想起那些和朋友们的笑声，心里温暖又怀念。希望很快能再次聚在一起。,0.0,0.0,0.84,0.0,0.28,0.0
每次看到妈妈为我做的饭，心里都会觉得特别温暖。她的爱总是那么细腻，带着生活的味道，是我永远的依靠。,0.0,0.0,1.0,0.0,0.05,0.0
发现自己越来越喜欢过安静的生活。每一个简单的瞬间，都能让我感到满足和幸福。生活，不需要太复杂。,0.0,0.0,0.97,0.0,0.0,0.0
今天和家人一起去散步，尽管天气有些热，但和他们在一起的时光总是特别充实。生活中最重要的，就是陪伴。,0.0,0.0,1.0,0.0,0.0,0.0
