posts,angry,fear,happy,neutral,sad,surprise
周末和家人一起做了个大餐，虽然有点累，但看着大家吃得开心，心里充满了满足感。家庭的温暖是无可替代的。🍲,0.0,0.0,1.0,0.0,0.0,0.0
今天的会议有点长，感觉有些疲惫，但听着大家分享的经验和心得，还是有不少收获的。每次的会议都是成长的机会。📊,0.0,0.0,0.96,0.07,0.0,0.0
今天去超市买了些新的食材，打算做一道新的菜，虽然有点挑战，但也挺有趣的。希望能成功做出一道美味！🍴,0.07,0.0,1.0,0.0,0.0,0.0
最近工作上有点忙，真的有点疲惫，不过想到这些努力最终会有回报，心里又充满了动力。每天都不放弃，才是最重要的！💪,0.0,0.0,0.99,0.0,0.0,0.0
今天在外面散步时，看到了一对老夫妻手牵着手走着，突然有种温暖的感觉。也希望自己以后能够和爱的人一起走过岁月。💑,0.0,0.0,1.0,0.0,0.0,0.0
终于有时间去买了一些新的护肤品，准备给自己做个大保养，保持皮肤的好状态！偶尔也要对自己好一点。🧴,0.0,0.0,0.98,0.0,0.0,0.0
最近有点琐碎的烦恼，感觉生活中总是充满了挑战，但看到周围的朋友都在努力，我也不敢轻易放弃！一起加油吧！🌟,0.05,0.13,1.0,0.0,0.0,0.0
今天工作很忙，但终于在忙碌中找到了一点成就感。虽然很累，但我知道每一天的努力都不会白费。💪,0.0,0.0,0.95,0.0,0.09,0.0
今天去看了场电影，虽然故事简单，但却给人一种暖心的感觉。偶尔也需要放松一下，让自己充电。🎬,0.0,0.0,0.98,0.07,0.06,0.0
最近忙着整理工作计划，感觉做事有点慢，但好在大家都很支持我。一个人的努力有时候真的会被看见，心里特别温暖。🌷,0.0,0.06,1.0,0.0,0.0,0.0
今日心情不错，刚刚做完一份工作计划，看到目标越来越清晰，心情也不自觉地放松了下来。希望接下来的日子也这么顺利。✨,0.1,0.0,0.95,0.0,0.0,0.0
最近和家人聊了一些未来规划，觉得在一起时光真好，充满了温暖和希望。每一份亲情都值得珍惜！💖,0.0,0.0,0.96,0.0,0.0,0.0
今天在实验室里做了一个新的实验，虽然进展不大，但总算看到了希望，觉得心里有些轻松。每一步小小的进展都值得庆祝！🎉,0.0,0.0,1.0,0.0,0.0,0.0
昨天晚上忙了一天，终于能够好好睡一觉，今天早上醒来感觉自己充满了能量。适当的休息也是前进的动力。💤,0.0,0.0,0.99,0.07,0.0,0.0
下午和同事一起去跑了步，虽然有点累，但一起跑步的感觉真的挺好。健康就是最大的财富！🏃‍♀️,0.0,0.0,1.0,0.0,0.0,0.0
今日突发小故障，实验数据没有如预期进展。但相信只要不放弃，就一定能找到解决办法！加油！💪,0.0,0.09,0.96,0.09,0.0,0.0
今天心情有点不安定，觉得压力好大。幸好跟朋友聊了一会儿，心情瞬间变得平静了，生活中有时候需要适时的倾诉。💬,0.06,0.05,0.38,0.2,0.4,0.0
试了新的运动方式，虽然一开始有点吃力，但真的觉得很充实，锻炼身体的同时也能让心情变得更好。🌟,0.0,0.0,0.95,0.0,0.07,0.0
今天早上跟朋友聊起了未来的计划，虽然有点不确定，但我们都相信一步步走下去，总会有一个更好的明天！🚀,0.06,0.0,0.93,0.05,0.0,0.0
