posts,angry,fear,happy,neutral,sad,surprise
最近心情有点低落，但每当和家人一起时，所有的不开心似乎都能被抚平。家人的支持和陪伴，真的是我最大的动力。,0.0,0.06,0.96,0.0,0.0,0.0
今天看了一部老电影，故事虽然有些陈旧，但里面的情感却依然打动人心。生活中的美好，有时不在于新奇，而在于真挚和真实。,0.0,0.0,0.93,0.13,0.0,0.0
最近生活有些忙乱，偶尔也会觉得有些疲惫。但是每当看到身边的人都在努力前行，我就觉得自己也不能停下脚步，必须继续加油。,0.0,0.1,0.9,0.0,0.17,0.0
今天和朋友一起去喝了咖啡，虽然只是简单的聊天，但那种轻松愉快的氛围让我感到特别放松。生活中的小确幸，真的很值得珍惜。,0.0,0.0,0.99,0.0,0.0,0.0
最近开始学做瑜伽，虽然动作不够优雅，但每次做完后，心里都感觉特别宁静。或许，生活中的平静，正是通过这些小小的努力来找回的。,0.0,0.0,0.83,0.17,0.0,0.0
今天和妈妈一起做了她最拿手的菜，每一口都充满了家的味道。原来，最简单的幸福，就是和家人在一起。,0.05,0.0,0.98,0.0,0.0,0.05
最近在整理房间，发现了许多小时候的物品。每一件都带着回忆，让我意识到，虽然时间已经过去，但那些美好的记忆永远不会褪色。,0.0,0.0,0.83,0.0,0.2,0.05
今天和朋友一起去看了一场话剧，虽然演出很简短，但却给我留下了深刻的印象。有时候，生活中的美好就像一场短暂的表演，虽然短暂，却充满了意义。,0.0,0.0,0.93,0.13,0.0,0.0
最近天气越来越热，但总有一丝清凉的风吹过，让我感到一丝安慰。生活中的每一丝温暖，都是我们继续前行的动力。,0.0,0.07,0.99,0.07,0.0,0.0
今天在街上看到一个小女孩拿着她自己做的手工艺品，脸上充满了骄傲的表情。原来，生活中的每一份努力，都能换来属于自己的成就。,0.0,0.0,0.88,0.11,0.0,0.0
最近开始学做饭，每次做出一道菜，都会给自己一个小小的奖励。其实，生活中的小满足，能给我们带来很多动力。,0.0,0.0,0.93,0.07,0.0,0.0
今天看到了一对老夫妻，手牵手走在路上，虽然步伐缓慢，但彼此间的默契让我感动。爱，也许就是这样，平淡却深刻。,0.0,0.0,0.99,0.0,0.0,0.0
最近生活有点忙碌，但我发现，偶尔停下脚步，看看身边的美好，才是最重要的。,0.0,0.0,0.81,0.11,0.11,0.05
今天和朋友们一起吃了一顿饭，大家互相分享着彼此的近况。虽然简单，但那种温暖的陪伴让我感到非常幸福。,0.0,0.0,0.98,0.07,0.0,0.0
最近的天气有些不稳定，但无论晴雨，心情都变得更加开朗了。生活中的小改变，总是能带来不一样的感受。,0.07,0.0,0.93,0.0,0.0,0.0
今天陪妈妈去散步，看到她脸上那种平静的表情，心里也觉得特别踏实。生活中的简单瞬间，总是最值得珍惜的。,0.0,0.0,1.0,0.0,0.0,0.0
