posts,angry,fear,happy,neutral,sad,surprise
今天和朋友一起去了公园散步，感觉天气真的很适合放松。阳光照在脸上，微风拂过，所有的烦恼似乎都被吹散了。,0.0,0,0.85,0.17,0.15,0.0
最近重新拾起了摄影，虽然只是用手机拍一些简单的风景，但每次拍摄的过程都让我感到非常放松和满足。或许，摄影就是我寻找生活小确幸的一种方式。,0.0,0,0.9,0.17,0.0,0.0
生活其实就是一些平凡的日子组成的。今天吃了自己做的饭，虽然很简单，但感觉特别幸福。每一次做饭的过程，都是一份爱的传递。,0.0,0,1.0,0.0,0.0,0.0
我觉得无论多忙，心里总需要有一个小小的角落，属于自己的空间。最近在家里弄了一个小书角，每天都有一些安静的时光，真的很开心。,0.0,0,1.0,0.0,0.0,0.0
最近整理了一些旧照片，看到了那些年少时的模样。岁月改变了很多，但也留下了满满的回忆。每一张照片都是一次心灵的触动。,0.0,0,0.96,0.0,0.07,0.0
生活有时简单，有时复杂。但我始终相信，只有用心去体会，才能发现其中的美好。今天跟朋友一起去喝了下午茶，分享了很多心情，真好。,0.06,0,1.0,0.0,0.0,0.0
今天去超市买了些新鲜的食材，准备做一道拿手菜。生活中的小确幸，真的在每一次厨房的忙碌中找到了。,0.0,0,0.98,0.0,0.0,0.0
很喜欢看一些关于心理学的书籍，尤其是那种能让我理解自己和他人心理的书。最近读了几本，感觉收获满满。,0.0,0,0.93,0.11,0.0,0.0
今天和妈妈一起在花园里种了几颗新花，虽然是小小的举动，但却能带来不一样的心情。种植的过程，仿佛在播种未来的希望。,0.0,0,0.98,0.07,0.0,0.0
今天和朋友一起吃了顿简单的晚餐，聊了很多关于生活的事。虽然是普通的一餐，但和朋友分享，总是让人感到温暖。,0.0,0,1.0,0.07,0.0,0.0
每次看到别人过得开心，我都会由衷地为他们高兴。生活不易，但只要看到周围的人幸福，我也觉得很满足。,0.0,0,1.0,0.0,0.0,0.0
最近发现自己越来越喜欢小小的仪式感，比如早晨泡一杯茶，晚上读几页书。那些小小的习惯，成了我生活中不可或缺的一部分。,0.0,0,0.83,0.22,0.0,0.0
最近在家整理了一些旧东西，发现自己已经不再需要那么多物品了。每次清理，都会觉得心里轻松很多。生活中的“断舍离”，让我有了更多的空间去享受每一个瞬间。,0.0,0,0.89,0.1,0.11,0.0
每次做饭的时候，我都会特别用心。无论是简单的菜肴，还是复杂的菜谱，做出来的每一口都充满了爱意。,0.0,0,1.0,0.0,0.0,0.0
今天偶然发现，自己原来喜欢那种简单安静的生活方式。也许曾经觉得生活应该充满激情，但现在的我更喜欢这样静谧的时光。,0.0,0,0.91,0.09,0.0,0.16
最近总是觉得时间过得特别快。工作、生活、朋友，所有的一切都在飞速进行。每当感到迷茫时，总会提醒自己慢下脚步，感受每一份温暖。,0.0,0,0.88,0.0,0.0,0.0
我开始喜欢上做一些自己喜欢的小事情，比如绘画、做手工。虽然只是简单的小爱好，但它们让我感到平静。,0.0,0,0.79,0.26,0.0,0.0
生活并不需要太多华丽的东西，简单而真实的日子，反而最能打动人心。今天和家人一起过了一个温馨的下午，觉得特别幸福。,0.13,0,1.0,0.0,0.0,0.0
最近听了一些温暖的音乐，发现它们能让我放松下来，感受到生活中最简单的快乐。真的很喜欢这样的时光。,0.0,0,1.0,0.0,0.0,0.0
今天去图书馆借了几本新书，准备一个周末好好读书。阅读总是能让我在忙碌中找到片刻的宁静。,0.0,0,0.88,0.13,0.09,0.0
最近总是喜欢在晚上安静地喝点茶，听听轻音乐。那些时刻，总能让我感到无比的放松。,0.0,0,0.82,0.16,0.0,0.0
每个人都有自己的节奏，我渐渐明白，不需要和别人比较，只要自己过得开心，就已经很满足了。,0.0,0,0.93,0.05,0.06,0.0
今天去超市看到了一些新鲜的水果，忍不住买了一些回家。生活就是这样，总有一些小小的惊喜，带来不一样的快乐。,0.0,0,1.0,0.0,0.0,0.0
生活中的很多美好，往往在于那些细微的瞬间。今天在路上看到一朵花，忽然觉得春天已经悄然来临。,0.0,0,0.78,0.11,0.05,0.09
