posts,angry,fear,happy,neutral,sad,surprise
发现自己越来越喜欢整理东西了，把桌子上的小物品摆放整齐，心情也跟着变得愉快。也许，生活的整洁也能带来内心的平静🧹📚,0.08,0.0,0.94,0.14,0.0,0.0
每次回家都会看到爸爸准备好的热饭菜，饭桌上的那份温暖，永远是我最安心的地方。无论多忙，家始终是最重要的港湾🍚💖,0.0,0.0,1.0,0.0,0.0,0.0
今天和朋友一起去逛了书店，发现一本特别喜欢的小说，立马买了下来。原来书的香气和厚重感，真的能给我带来一种久违的踏实感📚🌸,0.0,0.0,0.95,0.0,0.0,0.11
下了几次班，终于收到了期待已久的包裹！虽然只是些小东西，但每一份心意都让我感到温暖。期待生活中的小惊喜🎁💓,0.17,0.0,1.0,0.0,0.0,0.0
工作忙碌了一天，最想做的就是躺在沙发上听一会儿轻音乐。忙碌过后，平静的时光总是最治愈的😌🎶,0.0,0.0,0.83,0.09,0.19,0.0
看了朋友发的照片，她的小猫咪真的太可爱了！想自己也养只小猫，给她做一个温暖的小窝，让她陪伴我每个寂静的夜晚🐱💞,0.06,0.0,0.99,0.0,0.0,0.0
今天外面天气有点阴沉，但看到自己心爱的小植物长出了新叶，突然觉得一切都变得有希望了。生命的每一份努力，都会开花🌿🌷,0.13,0.0,1.0,0.0,0.0,0.0
好久没去看电影了，今天终于约了朋友一起去看了场喜剧。和朋友们一起笑成一团，感觉整个世界都变得明亮了🎥🤣,0.12,0.0,1.0,0.0,0.0,0.0
最近爱上了做蛋糕，虽然做得不好看，但每次看到自己做出来的东西，都会觉得特别骄傲。喜欢这种能带给自己成就感的小事🍰💖,0.0,0.0,1.0,0.0,0.0,0.0
和朋友一起约着去公园散步，微风拂面，阳光正好。突然觉得生活中，很多简单的小事，才是最美好的回忆🌿☀️,0.05,0.0,0.94,0.0,0.0,0.08
看着窗外下着小雨，心里突然涌上一股宁静感。雨滴落在窗台上，像是对这一天的温柔告别☔🌧️,0.0,0.0,0.59,0.27,0.21,0.0
给自己买了个新的日历，每一页都是新的开始。希望每天都能有点小进步，积累起一点一滴的成长📅💪,0.0,0.0,1.0,0.0,0.0,0.0
最近迷上了做瑜伽，虽然不太会，但每次做完，感觉整个人都放松了。也许，给自己一段安静的时光，就是最好的礼物🧘‍♀️🌸,0.0,0.0,0.98,0.06,0.0,0.05
每次下班回家，都会看到爸爸在厨房忙碌，妈妈坐在沙发上看电视，那一瞬间的温暖和安定，真的让我觉得自己是世界上最幸福的人👨‍👩‍👧‍👦💖,0.0,0.0,1.0,0.0,0.0,0.0
今天去小镇上逛了逛，发现了一家特别小巧的咖啡馆。里面安静、温馨，喝了一杯拿铁，心情瞬间好起来☕🌼,0.0,0.0,0.87,0.15,0.08,0.06
最近在家里种了几盆多肉植物，看着它们一天天长大，心情也变得格外轻松。小小的生命，竟能给我带来这么大的温暖🌵💚,0.07,0.0,0.84,0.0,0.0,0.24
刚收到了一张朋友寄来的明信片，背后是她亲手写的祝福，简直太感动了！这种小小的心意，真的让人倍感温暖💌💖,0.0,0.0,0.98,0.0,0.0,0.0
今天和朋友们一起做了手工糖果，虽然有些不完美，但大家一起做的那份开心才是最重要的。生活的甜蜜，就是如此简单🍬💕,0.07,0.0,1.0,0.0,0.0,0.05
看完一部很治愈的电影，心情变得特别好。生活中，能遇到这样的作品，真的很幸运🎬💫,0.0,0.0,0.99,0.0,0.0,0.0
最近决定学做饭，虽然总是失败，但每次进步一点点，心里就满满的成就感。生活可以不完美，但努力过后总有收获🍳💪,0.0,0.0,1.0,0.0,0.0,0.0
今天外面的天气真的好好，阳光透过树叶洒在路面上，整个人都被温暖包围着。生活的美好，就是这么简单☀️🌿,0.08,0.0,1.0,0.0,0.0,0.05
最近为了减肥开始跑步，虽然每次都觉得自己快坚持不住了，但每次跑完都觉得特别有成就感。运动带给我的不止是健康，还有自信💪🏃‍♀️,0.0,0.0,1.0,0.0,0.0,0.0
最近看了很多关于生活的书，发现很多道理都很简单，真正懂得生活的人，是能把简单的日子过得有滋有味的📚💡,0.0,0.0,0.95,0.15,0.0,0.0
今天做了一个很简单的晚餐，但意外的好吃。原来，最美味的，常常是最简单的菜肴🍝😋,0.0,0.0,0.78,0.0,0.08,0.23
忽然想去旅行了，去一个安静的小镇，和朋友一起喝茶聊天，享受每一刻的悠闲时光🌸🌿,0.0,0.0,0.82,0.15,0.1,0.0
刚刚买了一件非常舒服的睡衣，穿上后简直想一直待在家里不出门。舒适感真的能带来很大的安心感💤✨,0.0,0.0,1.0,0.06,0.0,0.0
今天去逛了书店，看到一本自己很喜欢的书，心里特别满足。或许，生活中的小幸福就来源于这些不起眼的瞬间📚💕,0.0,0.0,0.95,0.0,0.0,0.0
和朋友聊到未来的梦想，我突然意识到，或许每一个小小的努力，都是未来大梦想的一部分。加油，未来的自己✨💪,0.05,0.06,1.0,0.0,0.0,0.0
今天终于做完了一个大作业，虽然有点费力，但看到自己完成的成果，心里特别踏实。努力总会有回报的📚🎓,0.0,0.0,1.0,0.0,0.0,0.0
最近感觉自己越来越爱做手工了，做的每一件小物件都有着自己的故事。手工让人变得更有耐心，也更能享受创造的乐趣🧵🧶,0.0,0.0,1.0,0.07,0.0,0.0
每天做饭的时候，突然发现自己好像越来越喜欢这种有点小重复但温馨的日常。简单的生活，才是最美好的🎂🍽️,0.0,0.0,0.98,0.0,0.0,0.14
今天尝试了一下新的瑜伽动作，虽然还做不好，但每次挑战自己一点点，都会觉得很开心。成长就是如此🧘‍♀️🌟,0.0,0.0,1.0,0.0,0.0,0.0
收到了朋友寄来的小礼物，是她亲手做的小饰品，真的好感动！这种关心总是让人觉得温暖🛍️💖,0.05,0.0,1.0,0.0,0.0,0.0
最近喜欢上了给自己做些小甜点，虽然有些失败，但每次看着完成的小蛋糕都觉得自己很棒🍰😊,0.1,0.0,1.0,0.0,0.0,0.0
今天去公园散步，看到好多花都开了，心情瞬间变得愉快。大自然真的有魔力，能让人忘却烦恼🌸🌳,0.0,0.0,1.0,0.0,0.0,0.0
最近迷上了拍风景照，虽然技术不好，但每一张照片都记录了生活中的美好瞬间。用镜头定格时光，真好📸💞,0.0,0.0,1.0,0.0,0.0,0.0
今天做了个简单的午餐，虽然没有什么特别的菜肴，但和家人一起分享，觉得特别温暖。家庭的味道，最让人感动🍲💗,0.06,0.0,1.0,0.0,0.0,0.0
看完一本书，心情久久不能平静。它让我重新审视了自己，感到自己有了新的成长。书籍真是人类最好的朋友📚✨,0.0,0.0,1.0,0.0,0.09,0.0
最近沉迷于看一些温馨的小视频，看到别人分享的生活点滴，真的觉得幸福无处不在。生活的美好就是这样简单🎥💓,0.06,0.0,1.0,0.0,0.0,0.05
