posts,angry,fear,happy,neutral,sad,surprise
昨天跟朋友聊起了过去的事情，突然觉得自己有点怀旧了。可能是年纪大了吧，但也好，怀念过去总是能找到一些温暖的回忆。💭,0.0,0.0,0.51,0.06,0.51,0.0
每次做完设计，都会有点不舍，像是把一部分自己留在了作品里。希望它们能被喜欢，也希望自己越来越好。🧡,0.0,0.0,0.71,0.0,0.25,0.0
最近发现，做事情的过程中虽然有些小难题，但每克服一次，都会变得更有信心。这种感觉真好。💪,0.0,0.0,0.98,0.0,0.0,0.0
看到别人做得很好的作品，虽然有点小嫉妒，但更多的是佩服。每个人的努力都值得肯定。💕,0.0,0.0,0.92,0.0,0.0,0.0
做了几款新的衣服，感觉自己的技术又有了进步！这一切都源于坚持和不放弃！🏆,0.0,0.0,0.97,0.0,0.0,0.0
今天和妈妈一起做饭，突然觉得她的手艺真好，每次都能做出我喜欢吃的菜。又是温馨的一天。🍲,0.1,0.0,1.0,0.0,0.0,0.0
想做点不一样的配饰，但又怕自己做不好。总觉得自己差一点，但也不想轻易放弃。🤔,0.0,0.09,0.2,0.18,0.65,0.0
最近开始学习更多关于布料的知识，发现这真的是个无止境的深坑。每次都能学到新的东西，真是太有意思了！📚,0.0,0.0,0.93,0.0,0.0,0.14
看到邻居家的小猫跑来跑去，忽然觉得自己也需要一些小宠物陪伴。虽然很忙，但有个小伙伴一起，心情会好很多。🐾,0.0,0.0,0.93,0.0,0.08,0.0
最近生活有点忙碌，每天都在赶进度。虽然很辛苦，但看到自己一步步走到今天，真的觉得一切都是值得的。⏳,0.0,0.0,0.97,0.0,0.08,0.0
听说邻居家的孩子开始学习绘画了，真希望自己小时候也能有那么多时间去尝试各种事情。今天真是怀旧的一天。🎨,0.0,0.0,0.96,0.0,0.08,0.07
选布料的时候，发现自己变得越来越挑剔了。希望每一块布都能有最完美的效果。虽然困难，但总是能找到合适的那块。🧵,0.0,0.0,0.71,0.06,0.21,0.0
今天重新做了一次设计，发现有些细节之前没注意到。每次都会有新的发现，也让我更加努力。🌟,0.0,0.0,0.94,0.0,0.0,0.06
最近跟朋友聊起了小时候的梦想，突然觉得，虽然现在很忙，但也要记得给自己留点时间去追逐那些纯粹的梦想。💭,0.0,0.0,0.74,0.09,0.17,0.0
家里的猫咪今天又惹我生气了，不过看到它乖乖待在床上，心情又一下子变得好起来。😅,0.31,0.0,0.53,0.07,0.37,0.0
今天看到了一款非常美的布料，忍不住就买下来了。每次买布料时，都感觉自己像是个小孩子，真开心！🎉,0.05,0.0,1.0,0.0,0.0,0.0
最近有点忙，做了好多新的设计，但总觉得自己还差点什么。希望能更上一层楼！💪,0.08,0.0,0.69,0.08,0.22,0.0
跟朋友聊了聊彼此的爱好，发现大家都喜欢做手工，这让我又找回了当初的热情。希望以后能做出更多有意义的作品。🎨,0.06,0.0,0.9,0.11,0.0,0.0
觉得每天都有新的挑战，虽然有时候有点累，但坚持下去一定会有回报。💪,0.0,0.0,0.99,0.0,0.0,0.0
最近对设计的兴趣又更浓了，每天都在想新的创意，真希望有更多时间去做这些喜欢的事情。🌟,0.0,0.0,0.96,0.0,0.0,0.0
今天做了一个小配饰，自己觉得还不错！其实做这种小物件很有趣，虽然小，但也充满了心思。😊,0.08,0.0,0.84,0.17,0.0,0.05
看着身边的人忙忙碌碌，忽然觉得自己也要加油了，不要停下脚步，追寻更好的自己。🌱,0.0,0.0,0.85,0.0,0.15,0.0
今天跟妈妈一起整理了家里的一些杂物，忽然感觉家里真是充满了回忆。每个角落都充满了温暖。🏠,0.0,0.0,0.98,0.0,0.07,0.0
今天设计了个新款的袖边，虽然有点复杂，但想着能做得更好，心里就充满了动力。💪,0.0,0.0,0.95,0.0,0.0,0.0
家里的小猫今天又抓坏了一个毛线球，虽然很生气，但看到它那副无辜的模样，心里又忍不住笑了。🐱,0.19,0.0,0.68,0.0,0.33,0.07
最近真的有点累，但每天都告诉自己，坚持就是胜利！加油！💪,0.0,0.08,1.0,0.0,0.0,0.0
做了一点新尝试，虽然结果不是特别完美，但还是觉得值得去尝试。希望下一次能更好。🌟,0.0,0.0,0.93,0.0,0.0,0.0
看着自己的设计慢慢变成现实，感觉自己越来越喜欢这个过程了。每次都充满期待。😊,0.07,0.0,1.0,0.0,0.0,0.0
今天突然想起以前做过的作品，那时的自己真的充满了激情。现在虽然有些疲惫，但依然希望能保持这份初心。❤️,0.0,0.0,0.88,0.05,0.09,0.0
每次做完一个新设计，都会觉得很有成就感。虽然过程有些辛苦，但看到结果时的满足感真好！🎉,0.0,0.0,1.0,0.0,0.0,0.0
