posts,angry,fear,happy,neutral,sad,surprise
昨晚和朋友聊了很多，感觉她总能给我很多力量。尽管我们现在各自忙碌，但友情还是那么真挚。真是太幸运，能有这样一位朋友。,0.0,0.0,1.0,0.0,0.0,0.0
每次回家，都觉得那里是我最安静、最安全的港湾。即使外面的世界再复杂，家里的那份安稳总是让我感到踏实。,0.0,0.07,1.0,0.08,0.0,0.0
最近总是在反思自己，总觉得自己做得不够好。虽然身边的人都在鼓励我，但我还是总是担心自己不能做到最好。希望自己能放宽心，做自己最好的版本。,0.07,0.0,0.4,0.11,0.46,0.0
想起小时候的自己，总是觉得那时的我好简单，生活也很简单。如今，随着时间的推移，似乎每一天都充满了各种挑战和责任。有时真的好怀念那份单纯。,0.0,0.0,0.13,0.0,0.95,0.0
最近感到有些迷茫，似乎生活中充满了太多的不确定。我有时候会想，自己到底应该做些什么？但我相信，每一步的坚持，总会有答案的。,0.0,0.0,0.53,0.19,0.18,0.08
我发现自己总是过于关注别人，总是想让每个人都开心。其实，我也该学会照顾自己，给自己一点温暖和关怀。,0.07,0.0,0.59,0.1,0.36,0.0
每当看到别人积极向上的样子，心里就有一种莫名的感动。希望自己也能像他们一样，勇敢地追求自己的梦想，不被生活的琐事打败。,0.0,0.0,1.0,0.0,0.0,0.0
今天整理了一些旧书，发现自己其实还有很多未读的书单。生活总是那么忙碌，偶尔停下来，读一本好书，真的是一种幸福。,0.0,0.0,1.0,0.0,0.0,0.0
最近有些怀念过去，怀念那些和朋友们一起度过的轻松时光。虽然我们都变了，但那份回忆依然温暖。,0.0,0.0,0.52,0.05,0.54,0.0
每当我感到焦虑时，就会回想起家里那些无忧无虑的日子。也许我应该放下心中的重负，像小时候一样简单生活。,0.07,0.0,0.46,0.19,0.45,0.0
最近总是想着如何平衡工作与生活，毕竟，生活不仅仅是工作。希望自己能更好地管理时间，既不让自己太累，也不失去生活中的乐趣。,0.0,0.0,0.75,0.16,0.11,0.0
这段时间感觉自己在不断努力，可有时依旧感到很空虚。可能是心里有太多未解的困扰吧，但我相信，一切都会好起来的。,0.07,0.0,0.61,0.08,0.28,0.0
最近在思考，是否该换个环境去做一些新的尝试。虽然现在的生活很安稳，但有时候我会渴望一些变化，也许是时候走出自己的舒适圈了。,0.0,0.0,0.53,0.26,0.18,0.0
看着身边的人忙碌，我也感到了一丝压力。每个人都有自己的方向，而我依然在寻找属于自己的道路。不急，我相信时间会告诉我答案。,0.0,0.06,0.54,0.18,0.18,0.0
每天工作那么忙，回家总想找一个安静的角落，静静地休息。虽然生活很累，但只要有片刻的宁静，就觉得一切都值得了。,0.0,0.0,0.94,0.0,0.13,0.0
最近被一部剧深深吸引，里面的情节虽然简单，但却触动了我的内心。或许，这种简单的情感，才是最打动人的。,0.0,0.0,0.82,0.19,0.0,0.0
有时候觉得自己做得不够好，不能完美地满足所有人的期望。可我知道，尽力而为，才是最重要的，不必过于苛求自己。,0.0,0.0,0.68,0.07,0.19,0.0
最近在尝试改变自己的一些生活习惯，虽然一开始很难，但我相信习惯的力量。希望自己能早日养成更好的生活方式。,0.0,0.0,0.9,0.11,0.0,0.0
看着窗外的天空发呆，突然觉得自己好渺小。这个世界如此辽阔，而我不过是其中的一粒沙。但即便如此，我依然珍惜每一天的生活。,0.0,0.0,0.69,0.05,0.25,0.0
我觉得，生活中的小事真的很重要。无论是一个微笑，还是一句关心的话语，都会让人感到温暖。希望自己也能成为那份温暖的传递者。,0.0,0.0,1.0,0.0,0.0,0.0
有时会想，人生中究竟什么才是最重要的？是不是成功，还是幸福？我想，最重要的是能够平静地过好每一天，找到自己的安宁。,0.0,0.0,0.61,0.16,0.12,0.06
最近总是在思考自己的未来，害怕自己会做错选择。可是，人生没有标准答案，只要尽力去做，每一步都是值得的。,0.0,0.06,0.75,0.0,0.12,0.0
最近和父母聊了很多，感觉有时候我们虽然在一起，但沟通却不够。其实，沟通真的是解决问题的最佳途径。,0.0,0.0,0.2,0.47,0.33,0.08
最近有些感慨，时间总是在不经意间流逝。回头看，总觉得有些事情没有做到最好。希望接下来的每一天，我能活得更加有意义。,0.07,0.0,0.66,0.0,0.29,0.0
有时候想起自己走过的路，感觉既有坚持，也有迷茫。虽然人生并不总是一帆风顺，但我相信自己有足够的勇气继续走下去。,0.0,0.0,0.9,0.0,0.0,0.0
每次看到别人互相关心的样子，心里都会有一种温暖的感觉。或许这就是人与人之间最宝贵的情感吧，互相扶持，共同成长。,0.0,0.0,1.0,0.0,0.0,0.0
最近总是觉得自己有些力不从心，生活的压力有点大。但我相信，经过努力，所有的困扰都会过去，迎接我的会是新的开始。,0.0,0.06,0.79,0.07,0.11,0.0
看着身边的一些朋友逐渐变得独立和成熟，心里总有种羡慕。也许我也该像他们一样，勇敢地走出自己的舒适圈，去追寻更大的梦想。,0.0,0.0,0.86,0.0,0.0,0.0
总觉得自己是个很容易感动的人。看到别人开心，我会开心；看到别人难过，我也会心疼。这种敏感，有时候让我觉得自己太软弱，但有时候又觉得很温暖。,0.0,0.0,0.81,0.0,0.18,0.0
有时候会觉得自己做的事情特别微不足道，但其实每一件小事，都是对生活的一份坚持。希望自己能在平凡中找到意义，活出自己的风采。,0.0,0.0,0.96,0.06,0.0,0.0
最近常常觉得，生活似乎缺少了一些激情。我希望自己能找回那份对生活的热爱，去尝试一些新的事物，让每一天都过得充实而有意义。,0.07,0.0,0.83,0.07,0.11,0.0
最近总是遇到一些不如意的事，心情有些低落。可我知道，这些都是暂时的，生活总会带来新的机会。希望自己能保持耐心，等待更好的时光。,0.0,0.0,0.85,0.0,0.1,0.0
每当我遇到困难时，总是习惯性地想找人倾诉。但我也知道，有时候自己必须学会独立，才能更好地面对生活中的挑战。,0.0,0.0,0.53,0.21,0.3,0.0
今天突然意识到，自己有时太过于依赖他人的看法，忽视了自己内心的声音。希望自己能更加坚强，做一个不依赖他人评价的独立个体。,0.05,0.0,0.6,0.14,0.24,0.0
