posts,angry,fear,happy,neutral,sad,surprise
最近开始学做甜点，虽然做出来的样子不怎么好看，但味道还不错。自己动手做的东西，总是格外有成就感。#动手做的快乐,0.11,0.0,1.0,0.0,0.0,0.0
今天在书店看到一本很喜欢的书，但预算有限，只能放回去。希望下次能有机会把它带回家。#书店里的遗憾,0.0,0.07,0.25,0.15,0.64,0.0
最近一直在反思自己是否做得足够好。总是想做到完美，但有时候却忘了给自己一些宽容。#对自己的宽容,0.0,0.0,0.36,0.13,0.5,0.0
今天给朋友写了一封信，虽然只是简单的问候，但我希望她能感受到我的关心。有时候，简单的关怀最珍贵。#温暖的问候,0.0,0.0,0.93,0.0,0.0,0.0
最近总是觉得时间过得很快，明明才刚开始一件事，转眼就已经到了结束。#时间流逝,0.0,0.0,0.0,0.09,0.85,0.06
昨天去买了一些新衣服，虽然不是什么大品牌，但穿上后感觉特别舒适。#简单的舒适,0.0,0.0,0.87,0.15,0.0,0.0
每天忙碌到很晚，看到室友已经睡着，才意识到自己的疲惫。有时候，慢下来也许能更好地感受生活。#疲惫时刻,0.0,0.07,0.39,0.17,0.49,0.0
这些天有点焦虑，想做的事情太多，时间总是不够用。#焦虑时刻,0.0,0.23,0.0,0.09,0.8,0.0
最近总是会想很多事情，尤其是和朋友讨论时，总觉得自己有时候表达不够清楚。#自己表达的问题,0.0,0.0,0.0,0.29,0.61,0.07
看到一个朋友的分享，觉得她生活过得很充实。虽然我也有自己的目标，但她的那份坚持让我很佩服。#佩服他人的勇气,0.0,0.08,0.94,0.0,0.0,0.0
最近读了一本书，讲的是关于自我成长的故事。觉得自己也应该多给自己一点耐心，慢慢来，不急于求成。#自我成长,0.0,0.0,0.69,0.24,0.05,0.0
今天看到新闻，讲的是一家人为了孩子的梦想拼搏努力。突然觉得，生活中的很多事，其实都可以不求完美，重要的是坚持。#坚持,0.0,0.0,0.83,0.06,0.0,0.0
在生活中，做自己喜欢的事真的能让人感到幸福。最近每天都努力做一点自己想做的事，哪怕是小事。#生活中的小确幸,0.06,0.0,1.0,0.0,0.0,0.0
每天都在努力，虽然有时会有些迷茫，但还是会相信自己能找到自己的方向。#坚持自己,0.0,0.06,0.94,0.0,0.0,0.0
每次回家，看到父母忙碌的身影，总是觉得自己有很多责任要去承担。希望能尽我所能，让他们过得更好。#回家的责任,0.0,0.06,0.77,0.0,0.19,0.0
