posts,angry,fear,happy,neutral,sad,surprise
每一次失败，其实都是成功的一部分。今天重新审视自己的项目，虽然还不完美，但我知道自己在逐步靠近目标。,0.0,0.0,0.93,0.0,0.0,0.0
看了一部老电影，里面的人物经历让我很感动。原来，我们每个人的生活都有不同的故事，而这些故事，都在一点一滴中编织成了我们的过去。,0.0,0.0,0.77,0.19,0.0,0.07
每当心情不好的时候，我都会选择给自己一点空间，静静地待会儿。终于明白，给自己一个暂停键，也是一种智慧。,0.0,0.0,0.83,0.11,0.13,0.0
生活就像一杯温水，慢慢喝，慢慢感受，才不会让自己错过那些美好的瞬间☕️,0.0,0.0,0.98,0.14,0.07,0.0
一直觉得，最幸福的事就是能和自己喜爱的人分享每一个小小的喜悦。今天收到了朋友的小礼物，温暖又贴心🎁,0.13,0.0,1.0,0.0,0.0,0.0
对我来说，真正的幸福不是遥不可及的东西，而是每天的小确幸。今天和朋友聊到很多，也许，快乐就是这么简单。,0.0,0.0,0.92,0.0,0.0,0.07
忙碌的日子里，突然想起了曾经的那段时光，觉得自己当时好勇敢。现在的我，虽然成熟了，但有些时候也需要重新找回那份勇气。,0.07,0.06,0.69,0.0,0.34,0.0
每次走进书店，都忍不住停下脚步。书籍带来的不仅是知识，还有一种心灵的宁静。我想，生活中最简单的快乐，或许就是这么简单。,0.0,0.0,0.91,0.09,0.0,0.07
今天心情特别好，觉得一切都是那么顺利。其实，生活中很多事都可以选择以平静的心态去面对，最终会有好的结果。,0.07,0.0,0.93,0.07,0.0,0.0
看着镜子里的自己，突然明白，生活中最重要的不是别人怎么看我，而是我怎么看自己。我愿意去做那个更好的自己。,0.0,0.0,0.92,0.0,0.0,0.0
今天和家人一起做饭，虽然厨房里乱七八糟，但看着大家一起动手的样子，心里特别暖。也许，温馨就是这样简单的瞬间。,0.07,0.0,1.0,0.0,0.0,0.0
午后坐在阳台上，看着外面飘着的落叶，心里突然安静了下来。生活的美好，总是在不经意间展现。,0.0,0.0,0.8,0.12,0.09,0.0
终于鼓起勇气开始减肥了，今天决定去跑步，虽然只跑了十分钟，但我知道，这只是开始。每天一点点，未来一定会更好💪,0.0,0.0,1.0,0.0,0.0,0.0
路过的公园里，看到一只小狗摇着尾巴奔向主人，突然觉得，生活中最美的事物，往往是那些纯粹的爱和陪伴。,0.0,0.0,0.88,0.0,0.0,0.06
最近一直很忙，偶尔会觉得有点力不从心。但每当看到自己身边的人和事，我就知道，我不是一个人在奋斗。,0.0,0.0,0.28,0.12,0.62,0.0
每天都给自己设一个小目标，今天的目标是坚持做一个小时的瑜伽。虽然累，但每次结束后，都会觉得自己好像变得更强了💪,0.0,0.0,0.94,0.0,0.0,0.0
今天的午后阳光特别好，温暖的感觉让我心情大好。生活中有时不需要太多奢求，平凡中的温暖才是最值得珍惜的。,0.0,0.0,1.0,0.0,0.0,0.0
每天忙忙碌碌的，但偶尔也会想起过去的时光。那时候的自己无忧无虑，现在的我，也许可以偶尔找回那个轻松的自己。,0.0,0.0,0.77,0.11,0.23,0.0
和朋友一起走过的那些街道，依旧清晰可见。时光飞逝，但那些温暖的记忆，永远刻在心里。,0.0,0.0,0.8,0.0,0.2,0.0
最近正在慢慢调整自己的节奏，生活有些忙碌，但也学会了如何在忙碌中找到属于自己的宁静。,0.0,0.0,0.72,0.22,0.12,0.0
看着那些温暖的电影和剧集，突然觉得，这个世界其实有很多美好的地方，只是我们有时候没有留心去看。,0.08,0.0,0.39,0.12,0.59,0.0
生活是由无数小瞬间组成的，今天突然意识到，自己原来也在不知不觉中成长。每一天，都是进步的一天。,0.0,0.0,0.97,0.0,0.0,0.08
和同学们一起复习，虽然有时候觉得压力很大，但还是会找到很多乐趣。在一起学习的时光，总是那么美好。,0.08,0.0,1.0,0.0,0.0,0.0
看完了一个治愈系的电影，真的很喜欢那种平静又温暖的感觉。生活中的美好，往往就是这些细腻的瞬间吧。,0.0,0.0,1.0,0.0,0.0,0.0
又一次走进书店，依然是那个熟悉的味道，依然是那份温暖。书籍和知识，真的是我最喜欢的陪伴。,0.08,0.0,1.0,0.0,0.0,0.0
这些年，自己学会了如何与自己和解，如何面对过去的自己。每一次成长，都是自我肯定的过程。,0.0,0.0,0.88,0.16,0.0,0.0
最近和家里人聊到了很多旧时光，感觉自己从未离开过他们的怀抱。无论世界多么嘈杂，家，总是那个最温暖的港湾。,0.0,0.0,0.96,0.08,0.0,0.0
总觉得，生活中的大部分烦恼，其实是自己给自己的压力。学会放轻松，才能让自己过得更开心。,0.07,0.0,0.56,0.2,0.28,0.0
今天看到一只小猫，它慵懒地躺在阳光下，真的好想拥有这种无忧无虑的生活。偶尔放松自己，生活才会更美好。,0.0,0.0,1.0,0.0,0.0,0.0
每当遇到不顺心的事情，我就会提醒自己，保持一颗平静的心，问题总会迎刃而解。,0.0,0.0,0.77,0.24,0.0,0.0
