posts,angry,fear,happy,neutral,sad,surprise
加班到很晚，心情也变得有点低落，但突然想到明天有朋友约会，就又有点期待了👭,0.1,0.0,0.71,0.0,0.27,0.0
每天早晨醒来，看到窗外的阳光照进房间，心情也会不自觉地变好☀️,0.0,0.0,0.87,0.14,0.07,0.0
生活中总会有一些不如意的时候，但我还是会尽量笑对人生，毕竟一切都会过去的🌈,0.0,0.0,0.95,0.07,0.12,0.0
每天都在忙着工作，偶尔也会停下来想想，这样的自己到底是不是真的很累💭,0.0,0.0,0.0,0.0,0.92,0.08
每天都要努力做好每一件小事，虽然有些琐碎，但总觉得自己能变得更好🌱,0.0,0.0,1.0,0.0,0.0,0.0
最近也没什么娱乐时间，但看到朋友圈里大家开心的样子，心里也很温暖😊,0.07,0.0,1.0,0.0,0.0,0.0
一整天都在忙碌，突然发现自己好像有点忘记关心自己了，给自己放个假吧🌷,0.13,0.0,0.2,0.0,0.68,0.15
偶尔感到有些孤单，但想到身边还是有朋友的支持，心里就变得温暖了💕,0.05,0.0,1.0,0.0,0.08,0.0
一周忙碌后终于放假，虽然什么都不做，但这种宁静才是我真正需要的时光⏳,0.0,0.0,0.97,0.0,0.1,0.06
总觉得有时候自己有点不够好，但我会不断提醒自己，做自己最好版本才是最重要的✨,0.0,0.0,0.8,0.09,0.05,0.0
