posts,angry,fear,happy,neutral,sad,surprise
今天和妈妈一起去市场买菜，看着她挑挑拣拣，觉得自己越来越能体会她的辛苦了。真的好想为她做点什么❤️。,0.06,0.06,0.78,0.0,0.36,0.0
最近发现自己越来越喜欢安静的生活，早晨起床后，泡杯茶，看看书，享受片刻的宁静。,0.0,0.0,0.76,0.28,0.0,0.06
今天整理了很久的旧衣服，竟然发现一些已经忘记的宝贝，感觉这些旧物承载着过去的回忆，很珍贵。,0.0,0.0,0.78,0.0,0.18,0.19
又是一个忙碌的一天，虽然很累，但能看到自己做出的改变，心里真的觉得很充实。坚持就是胜利💪。,0.0,0.0,1.0,0.0,0.0,0.0
生活中有很多小小的美好，像是清晨的阳光，温暖的微风，都会让心情变得格外好🌞。,0.07,0.0,0.97,0.05,0.0,0.0
今天特别想给自己做一顿简单的晚餐，虽然只是炒了点蔬菜，但却特别满足，感觉很有家的味道🍲。,0.0,0.0,1.0,0.0,0.0,0.0
最近特别迷上了DIY，想试试自己做一些小东西，给家里增添一点小小的乐趣，生活就是这样充满惊喜。,0.13,0.0,1.0,0.0,0.0,0.05
昨天在路上看到一个小男孩给妈妈买了花，虽然花不贵，但那份心意真的很暖心，孩子懂得感恩是最宝贵的💐。,0.0,0.0,1.0,0.0,0.0,0.0
我总是能从生活的小细节中找到一些安慰，哪怕是一个温暖的微笑，也足以让我一天心情愉悦😊。,0.05,0.0,0.98,0.0,0.0,0.0
有时候，也会怀念曾经的那些简单日子，没有太多压力，只是和家人在一起，开心度过每一天。,0.0,0.0,0.83,0.0,0.15,0.0
今天买了一束花，放在桌子上，每次看到它都觉得心情特别好，生活真的需要一些小美好来点缀🌸。,0.0,0.0,1.0,0.0,0.0,0.0
今天早晨喝了一杯温暖的咖啡，忽然觉得生活好温馨。很多时候，简单的事物就能让心灵得到满足☕️。,0.0,0.0,0.96,0.0,0.0,0.0
和家人一起逛了一圈市场，看着妈妈买菜、爸爸挑水果，觉得家庭的温暖就是这样，简单却无比珍贵❤️。,0.0,0.0,1.0,0.0,0.0,0.06
看了一个纪录片，里面有很多人通过努力改变了自己的生活，真的很受鼓舞，自己也要加油💪。,0.0,0.0,0.98,0.0,0.0,0.0
最近在学做手工，虽然有点笨拙，但每次完成一个小作品，都能从中找到小小的成就感💖。,0.0,0.0,0.93,0.06,0.07,0.0
今天在书店呆了一个下午，翻了好多书，心情特别放松。安静的时光总能让我觉得特别充实📚。,0.0,0.0,1.0,0.0,0.0,0.0
最近开始重新学做家常菜，虽然不算完美，但每次做饭的时候，都能感受到家的味道，心情特别好🍴。,0.1,0.0,1.0,0.0,0.0,0.0
最近自己也在努力改变，每天坚持做一点小事情，虽然不容易，但看到自己一点一点的进步，真的很开心🎯。,0.08,0.0,1.0,0.0,0.0,0.0
今天和朋友聊了聊过去的事情，虽然有些伤感，但也学到了很多。时光流逝，但回忆永远在心底💭。,0.0,0.0,0.63,0.0,0.41,0.0
最近特别喜欢看一些温暖的小电影，里面的人物很真实，故事很简单，但每次都让我感动不已🎬。,0.0,0.0,0.97,0.0,0.0,0.0
最近开始每天写点小日记，记录下每一个微小的瞬间，虽然不重要，但它们让我感觉生活变得更加丰富📓。,0.06,0.0,0.9,0.06,0.0,0.0
生活中其实有很多值得感恩的事情，像是朋友的关心，家人的支持，都会让我觉得很温暖😊。,0.0,0.0,1.0,0.0,0.0,0.0
最近在做一些小手工，虽然做得不好，但看着那些简单的作品，心里满是满足和快乐🎨。,0.08,0.0,1.0,0.0,0.0,0.0
今天和妈妈一起逛了超市，看到她挑选食材时的认真，我才意识到其实她已经为我们做了很多很多❤️。,0.0,0.0,0.81,0.13,0.09,0.17
每天给自己一个小小的奖励，今天是吃了个自己做的甜点，虽然不完美，但这就是给自己的一份温暖🍰。,0.0,0.0,1.0,0.0,0.0,0.0
最近尝试每天早晨做一段瑜伽，虽然不长，但也能让自己放松，觉得心情慢慢变得更好💆‍♀️。,0.0,0.0,0.82,0.16,0.08,0.0
今天和朋友一起看了场老电影，那种简单的故事情节竟然让我感动得流泪。好久没看这种有温度的电影了🎥。,0.0,0.0,0.74,0.0,0.19,0.13
看了一个很有深度的纪录片，里面的人物让我深深感动，觉得自己也要努力过好每一天，不负光阴⌛️。,0.0,0.0,0.92,0.0,0.0,0.0
最近和朋友们一起聚会，聊了好多，真的很感谢这些陪伴我的人。友情也是生活中不可或缺的温暖💞。,0.0,0.0,1.0,0.0,0.0,0.0
