posts,angry,fear,happy,neutral,sad,surprise
今天看到一对夫妻带着小孩在公园散步，孩子跑得欢快，父母在后面追着笑。那一刻，我觉得自己好像也找到了生活中简单而美好的模样。,0.0,0.0,0.99,0.0,0.0,0.0
听到窗外的雨声，感觉特别放松。生活中的喧嚣总是让我感到疲惫，而只有在安静的时光里，才能真正找到内心的平静。,0.0,0.0,0.8,0.19,0.1,0.0
早上去买菜，遇到了一位老奶奶。她的微笑真的是温暖了我的一天。生活中的善意总是悄悄地传递给我们，带来意想不到的感动。,0.0,0.0,1.0,0.0,0.0,0.0
有时候，走在路上，突然想起小时候的事情，心里就觉得很温暖。也许，简单的回忆才是最宝贵的财富。,0.0,0.0,0.97,0.0,0.08,0.0
假期过得太快了，突然觉得自己似乎没做什么特别的事情。其实，平凡的日子里也有值得回味的美好。,0.0,0.0,0.82,0.0,0.11,0.07
又下雨了，今天的心情有些沉重。可是，看到街上人们穿着五颜六色的雨衣，总觉得自己也被一点点的色彩带动起来。,0.09,0.0,0.53,0.11,0.44,0.0
不知道自己是不是过于感性，总是在看到别人的善意时，忍不住热泪盈眶。每一份小小的温暖都值得珍惜。,0.0,0.0,0.86,0.0,0.18,0.0
最近迷上了做饭，虽然技术还很拙劣，但每当看到桌上满满一桌自己做的菜，总觉得特别有成就感。其实，简单的幸福就是这么平凡。,0.0,0.0,1.0,0.0,0.0,0.06
看着窗外的雪花飘落，突然想到那些已经离开的人。人生的每一段相遇和离别，都是无法复制的独特记忆。,0.0,0.0,0.25,0.18,0.66,0.05
总是忙到忘记照顾自己，今天终于抽空给自己做了个小小的SPA，感觉整个人轻松了许多。给自己一点爱，也很重要。,0.0,0.0,0.99,0.0,0.0,0.0
工作压力有点大，但每当回到家，看到家人的笑脸，就觉得一切都不那么重要了。也许，家的温暖才是我最需要的力量。,0.0,0.0,0.92,0.0,0.14,0.0
今天走在街上，突然看到一只流浪狗，忍不住停下来给它喂了点吃的。虽然它只是一瞬间的相遇，但也让我心里暖暖的。,0.0,0.0,1.0,0.0,0.0,0.0
昨晚做了个美梦，梦见自己在大海边漫步，阳光洒在脸上，空气清新。醒来时有些依依不舍，生活也许就是这样，一段段美好的回忆。,0.0,0.0,0.91,0.0,0.11,0.0
每次去医院看望病人，都会不自觉地想，如果自己也能在某些时刻给予别人一些力量该多好。生命中的每一次陪伴，都是一种宝贵的意义。,0.0,0.0,0.92,0.0,0.0,0.0
偶尔做个简单的事情，也会让我感到特别的满足。比如，整理好房间，整理好心情，这些小小的仪式感，让我更有力量去迎接明天。,0.0,0.0,1.0,0.0,0.0,0.0
有时候，自己最需要的，不是别人怎么说，而是自己如何去感知生活中的美好。每一刻，都是值得珍惜的。,0.0,0.0,0.91,0.08,0.0,0.0
也许，未来的生活不一定会那么精彩，但只要能够平静地过下去，拥有自己所爱的人和事，就已经足够。,0.0,0.0,0.9,0.1,0.0,0.0
看完这本书，心里有点难过。也许，人生就是这样，总是充满了起伏。但这些起伏，才造就了更完整的自己。,0.0,0.0,0.12,0.21,0.81,0.0
有时真希望自己能够更加果断些，但很多时候，我宁愿选择安静的等待，静静地看着生活流淌而过。,0.0,0.0,0.27,0.17,0.64,0.0
今天有些疲惫，回家后泡了一杯茶，坐在窗边，看着晚霞慢慢消失。或许，生活最美的时光就是这种静谧的片刻。,0.0,0.0,0.75,0.15,0.23,0.0
晚上和朋友一起吃了顿饭，虽然只是普通的聚会，但也让我感受到友情的温暖。有时，最简单的相聚就是最珍贵的。,0.0,0.0,1.0,0.0,0.0,0.0
每天的日子平凡却充实。最近特别喜欢看窗外的风景，觉得每一片树叶、每一阵风，都充满了美好和意义。,0.0,0.0,1.0,0.06,0.0,0.0
今天终于休息了，没什么特别的安排，只是躺在沙发上，享受属于自己的安静时光。觉得生活中的这种简单，才是最舒服的。,0.0,0.0,0.96,0.08,0.0,0.0
早晨的空气清新，阳光透过窗帘洒进来，温暖而柔和。每当看到这样美好的景象，都会感到心情愉悦。,0.07,0.0,1.0,0.09,0.0,0.0
今天收到了朋友送来的明信片，虽然很简单，但那份心意让我特别感动。原来，生活中每一份细小的关心都值得珍惜。,0.0,0.0,0.95,0.0,0.0,0.0
看到某个广告，突然觉得自己好像也在慢慢走向自己的目标。也许不需要太多的华丽，平凡的坚持才最重要。,0.0,0.0,0.84,0.07,0.0,0.06
最近心情有些沉重，工作也有点压力。希望自己能学会放松，不要被负面情绪影响太久。,0.06,0.0,0.34,0.2,0.4,0.0
生活有时真的是充满了不确定性，但我愿意相信，每一个小小的努力，都会为未来带来美好的收获。,0.0,0.0,1.0,0.0,0.0,0.0
今天和妈妈一起去市场，看到她熟练地挑选食材，内心充满了温暖。无论什么时候，妈妈都是我最坚强的依靠。,0.0,0.06,1.0,0.0,0.0,0.0
有些烦恼总是让人难以摆脱，但也许，改变自己看待问题的角度，就能找到内心的平静。,0.0,0.0,0.68,0.32,0.14,0.0
每次站在窗前，看着远处的景色，都会有一种恍若隔世的感觉。生活中的每一刻，都是值得珍惜的。,0.0,0.0,0.84,0.1,0.11,0.0
最近越来越喜欢清晨的那份寂静，喜欢在清新的空气中迎接新的一天。生活的美好往往来自于细微之处。,0.0,0.0,0.94,0.1,0.0,0.0
生活就是不断地忙碌，但也不要忘了给自己一些休息的时间，静静地感受生活中的温暖。,0.0,0.0,0.83,0.23,0.09,0.0
过去的一年，总是觉得自己做得不够好。其实，做得好与不好并不重要，重要的是自己有心去做。,0.0,0.0,0.4,0.3,0.31,0.0
每当看到家人团聚的时光，总觉得特别温暖。无论多忙，能够与家人分享一顿饭，就是最大的幸福。,0.0,0.0,1.0,0.0,0.0,0.0
最近看到的一句话：“每一个平凡的日子，都是最真实的幸福。”也许，简单的生活才是最美的。,0.0,0.0,0.81,0.13,0.0,0.0
每次回忆起过去，总是带着感恩的心情。即使那些日子有些艰难，但我依然感到幸运，拥有了那么多美好的记忆。,0.0,0.0,1.0,0.0,0.0,0.0
和朋友一起走过的每一段路，都是值得珍惜的回忆。生活其实不复杂，只要有爱和陪伴，一切都会变得更美好。,0.0,0.0,1.0,0.06,0.0,0.0
今天突然收到一封信，虽然只是些许文字，却带来了满满的温暖。或许，文字就是最直接的温暖吧。,0.0,0.0,0.9,0.0,0.0,0.0
