posts,angry,fear,happy,neutral,sad,surprise
最近心情有点低落，但看到家里人的笑脸，心里觉得很温暖，还是要保持积极的心态。#家庭温暖#,0.0,0.0,0.98,0.0,0.0,0.0
听到老朋友的消息，大家都过得好，真的是最温馨的事情，朋友之间的支持和关心无价。#友情#,0.06,0.0,1.0,0.0,0.0,0.0
今天和家里人一起做了些清洁工作，虽然有些累，但每看到整理好的家，心情立马变好了。#家务事#,0.0,0.0,0.92,0.0,0.11,0.0
终于把书架上的书整理好，看到这些书，总觉得自己学到了很多，还是要多读书。#读书生活#,0.0,0.0,0.94,0.0,0.1,0.0
今天晚上和丈夫一起做了些小零食，虽然简单，但和他一起的时光总是特别温暖。#简单幸福#,0.0,0.0,1.0,0.0,0.05,0.0
听说了朋友的好消息，真心为她高兴，人生有很多种可能，努力就会有收获。#为朋友加油#,0.0,0.0,1.0,0.0,0.0,0.0
今天尝试了新的料理食谱，虽然有些不完美，但我觉得自己做得还不错，下次要做得更好。#自制美食#,0.06,0.0,0.94,0.08,0.1,0.0
又买了一些新的家居用品，想把家里布置得更温馨一些。每次改变一点点，总会觉得生活更有趣。#家居布置#,0.1,0.0,0.88,0.08,0.12,0.05
今天和孩子们一起做了些手工，虽然有点乱，但看到他们开心的样子，心里特别满足。#亲子时光#,0.0,0.0,0.97,0.0,0.07,0.0
刚刚看到一篇关于母爱的文章，忍不住流泪，真的是无条件的爱，妈妈真的是最伟大的。#母亲节#,0.0,0.0,0.99,0.0,0.0,0.0
看到了一张老照片，里面是我小时候和父母一起度过的时光，回忆起来觉得特别温暖，感恩有他们。#珍贵回忆#,0.0,0.0,0.93,0.0,0.05,0.08
终于休息一天了，今天打算做一些自己喜欢的事情，享受一下宁静的时光。#给自己一点时间#,0.0,0.0,0.89,0.1,0.07,0.0
给自己准备了一个小小的下午茶，享受着茶香和点心的美好，生活中的小确幸就是这些。#下午茶#,0.0,0.0,0.92,0.07,0.0,0.0
周末带孩子去游乐园，虽然人多，但看到他们开心的笑脸，真的是特别值得。#家庭乐园#,0.0,0.0,0.99,0.0,0.08,0.0
昨天晚上和丈夫一起看了一部电影，觉得这样的时光真的很珍贵，彼此相伴，温暖每一天。#爱情时光#,0.0,0.0,0.92,0.0,0.08,0.0
今天给朋友做了一点小礼物，想要通过这种方式表达我对她的关心。#友谊#,0.0,0.0,0.91,0.06,0.0,0.0
每当感到焦虑的时候，我就喜欢喝一杯温暖的红茶，慢慢地放松自己。#放松时光#,0.0,0.06,0.77,0.23,0.1,0.0
今天和家里人一起吃了一顿大餐，虽然很简单，但有家人在身边，任何食物都特别美味。#温馨家庭#,0.0,0.0,1.0,0.0,0.0,0.05
最近忙碌了一段时间，今天终于有空和老朋友聊了一会，真的是太久没见，聊了很多，感觉特别好。#友情#,0.0,0.0,0.99,0.0,0.0,0.0
早上和孩子们一起做了早餐，看着他们吃得开心，心里真的是特别温暖。#家庭时光#,0.0,0.0,0.98,0.0,0.06,0.0
今天做了家务，看到家里干净整洁，心里真的觉得很满足。#家庭生活#,0.0,0.0,1.0,0.0,0.08,0.0
最近感到压力有点大，决定每晚花15分钟静静冥想，放空自己。#放松心情#,0.0,0.0,0.52,0.39,0.17,0.06
给自己买了一个小饰品，虽然不贵，但看到它就觉得很开心，生活中的小细节也是一种幸福。#小确幸#,0.0,0.0,1.0,0.0,0.0,0.06
和家人一起去看了个展览，虽然简单，但感受到了不同的艺术氛围，收获满满。#艺术之旅#,0.0,0.0,0.9,0.1,0.0,0.09
今天和家人一起去做了瑜伽，虽然有些难度，但全家一起活动真的很有趣。#亲子运动#,0.0,0.06,0.76,0.17,0.11,0.0
每天都给自己做一点小的计划，虽然忙碌，但感觉自己逐渐有了控制感。#自我管理#,0.0,0.06,0.65,0.26,0.09,0.05
昨天和朋友一起去散步，边走边聊，感觉身心都放松了。#友谊散步#,0.0,0.0,0.86,0.14,0.1,0.0
今天的午餐特别简单，但却特别美味，偶尔做点简单的东西，心情会更好。#简单生活#,0.05,0.0,0.97,0.05,0.0,0.07
今天在公园散步，阳光透过树叶洒下来，感觉整个人都放松了。#悠闲时光#,0.0,0.0,0.89,0.18,0.06,0.0
每当忙碌的时候，我就会停下来深呼吸，提醒自己要放慢节奏，照顾好自己。#自我关怀#,0.0,0.0,0.72,0.26,0.0,0.0
最近尝试了一些新的菜谱，每次做完都特别有成就感，做饭不仅仅是为了吃，更是一种享受。#烹饪乐趣#,0.0,0.0,0.96,0.06,0.0,0.0
今天整理了家里的书柜，发现很多好书又翻出来，决定利用这个空闲时间再好好读一读。#阅读时光#,0.0,0.0,0.74,0.24,0.14,0.0
