posts,angry,fear,happy,neutral,sad,surprise
终于赶在实验报告截止之前完成了，心里松了一口气。忙碌的日子总是过得很快，但每次完成一件事，心里就觉得特别有成就感。,0.0,0.0,1.0,0.0,0.0,0.0
最近常常想念家里，尤其是妈妈做的饭菜。虽然不常回家，但每次想着家，就觉得心里很暖，像是有一个避风港。,0.0,0.08,0.94,0.0,0.11,0.0
今天和导师讨论了实验进展，虽然有些地方还不够完美，但我知道自己已经在努力了。希望明天能做得更好。,0.07,0.0,0.93,0.0,0.0,0.0
又是忙碌的一天，做完实验，回到宿舍已经很晚了。洗个热水澡，躺在床上，终于觉得轻松了一些。明天继续加油！,0.0,0.0,1.0,0.0,0.0,0.0
最近看了很多关于生活的小故事，总觉得每个人都有自己的难处。希望自己能更加包容和理解他人，也给自己更多的耐心。,0.0,0.0,0.82,0.13,0.11,0.0
下午在实验室里做了好几个小时的工作，终于能看到一些成果。虽然每一步都很小，但也让我更加相信，只要坚持，就一定能到达目标。,0.0,0.0,1.0,0.0,0.0,0.0
今天做了一个新的实验，虽然结果不如预期，但至少我学到了很多。其实，失败也是一种成长吧。,0.0,0.0,0.8,0.0,0.18,0.0
最近在想，生活中的压力真的很大，但每次想起来自己为了什么在努力，就觉得这一切都值得了。希望自己能坚持走下去。,0.0,0.07,0.96,0.0,0.0,0.0
今天早上吃了妈妈做的包子，心里特别温暖。虽然远离家乡，但每次有妈妈的味道，就觉得像是回到了家。,0.0,0.0,1.0,0.0,0.0,0.0
最近身体有点累，但想到身边的朋友们还在为各自的梦想努力，我就觉得自己也要继续加油了。大家都在一起，能量满满。,0.06,0.06,1.0,0.0,0.0,0.0
每次看到窗外的星空，都会觉得一切都变得渺小。无论多大的困扰，都会过去。生活总是充满无限的可能。,0.06,0.0,0.75,0.07,0.18,0.0
最近特别喜欢午后的阳光，虽然只有短短的时间，但在温暖的阳光下待一会儿，心情就会变得特别好。,0.07,0.0,1.0,0.0,0.0,0.0
每次做完实验后，都会忍不住想，自己到底做得怎么样。虽然进展缓慢，但心里总有一种不甘心的力量，促使自己继续努力。,0.08,0.08,0.39,0.1,0.46,0.0
真的很感激每个在我身边的人，尤其是那些默默支持我的朋友。生活有时会很累，但有你们在，我从不孤单。,0.0,0.08,0.99,0.0,0.0,0.0
做完实验后去跑步，感觉整个人轻松了许多。运动真的是一种很好的释放压力的方式，今天感觉特别愉快。,0.0,0.0,1.0,0.0,0.0,0.0
今天的实验有些波折，不过没关系，失败也是一种经验。希望明天一切顺利，加油！,0.1,0.08,1.0,0.0,0.0,0.0
