posts,angry,fear,happy,neutral,sad,surprise
送给自己一个小礼物，这些小确幸是自己给自己的一份爱。生活中最重要的事就是找到自己的幸福。🎁,0.0,0,0.87,0.08,0.0,0.0
感谢这份平凡的生活，每天都有温暖的阳光和微风。和家人一起吃晚餐，聊聊今天发生的小事，真的很满足。🍽️,0.0,0,0.99,0.0,0.0,0.0
想着曾经的日子，走过了很多路，遇到过许多人。每一次相遇，每一次离别，都是生命中的一道风景。🌅,0.0,0,0.48,0.15,0.55,0.0
在一个安静的下午，泡一杯茶，翻开一本书，心灵得到了一次彻底的放松。生活应该就像这样，简单而美好。🍵,0.0,0,0.95,0.14,0.0,0.05
每次见到老朋友，总觉得时间过得太快。曾经一起笑过、哭过，现在变得更加成熟了，但那份友情依然如初。🫂,0.06,0,0.78,0.0,0.29,0.0
生活的意义也许就是在于不断的成长，不断的追求内心的平静。每一步都是一种积累，慢慢地积淀成生命的美丽。🌱,0.0,0,0.81,0.26,0.0,0.0
今天做了几道自己喜欢的菜，虽然简单，但味道真的很美好。做饭给自己带来的满足感，远远超过想象。🍳,0.0,0,0.99,0.0,0.0,0.0
看着窗外的雨水，突然觉得这一刻格外宁静。生活有时候太忙碌，但我们依然可以选择静下心来，享受当下的平静。🌧️,0.0,0,0.82,0.18,0.08,0.06
生活中总是有一些小小的烦恼，但它们并不会永远占据我们的心。做自己喜欢的事，过自己想要的生活。💭,0.0,0,0.74,0.24,0.13,0.0
最近开始尝试做一些新的手工艺品，虽然做得不太好，但每一次动手时，都觉得心灵得到了放松。🎨,0.09,0,0.77,0.17,0.06,0.0
看到身边的朋友都越来越忙碌，偶尔觉得自己也该放慢脚步，享受这一刻的安静。生活不一定要总是追求速度，慢下来反而更美好。⏳,0.0,0,0.85,0.09,0.0,0.09
今天收到了朋友送来的手工包，觉得特别贴心。每一份心意都让我感到温暖，朋友的存在就像是一束光。🎁,0.08,0,1.0,0.0,0.0,0.0
有时候，生活会让人觉得无聊，但只要心里充满了爱与希望，任何日子都会变得特别。🌟,0.0,0,0.86,0.12,0.0,0.0
喜欢一个人安静地待着，不需要太多的言语，只是享受这个世界的美好和自己内心的平和。🍃,0.0,0,0.89,0.13,0.0,0.0
听了一首老歌，突然回忆起了那些曾经一起度过的时光。生活总是在不断变化，但有些记忆却永远定格在心底。🎶,0.0,0,0.43,0.09,0.52,0.07
昨天和朋友去了附近的公园散步，看到满地的落叶，心里有一种说不出的感动。生活总是充满小确幸，值得珍惜。🍂,0.0,0,0.97,0.0,0.0,0.0
有时候，生活中最幸福的事就是静下心来，做一杯茶，看看窗外的风景，感受当下的宁静。🌸,0.0,0,0.79,0.2,0.08,0.0
喜欢这样的生活节奏，简单、平静、幸福。不需要太多的奢华，只要身边有亲朋，心里就足够富足。💖,0.0,0,0.97,0.0,0.0,0.0
和父母通话的时候，发现他们年纪大了，声音变得不再那么有力，但依然温暖。我会好好珍惜和他们在一起的每一刻。📞,0.0,0,0.91,0.0,0.11,0.0
今天带着心情去走了走，放下手头的工作，享受了一段短暂的自由。生活有时候需要放慢脚步，才能看到最美的风景。🌿,0.0,0,0.82,0.07,0.14,0.0
每一次回家，都会忍不住整理家里的小角落，感觉一切都变得更加温馨了。家就是那个让我们充满力量的地方。🏠,0.07,0,1.0,0.0,0.0,0.0
其实，生活不一定要多么精彩，平凡的日子里有笑容、有家人、有朋友，就已经是最大的幸福了。😊,0.0,0,0.98,0.0,0.0,0.0
看着今天的日记，觉得自己还是有很多梦想想要实现。努力向前，逐渐成为更好的自己，人生不会辜负每一个坚持的人。🌟,0.0,0,0.98,0.0,0.0,0.0
今天的下午茶，自己做了个小蛋糕。虽然不完美，但却是心意满满。做自己喜欢的事，就是最幸福的事。🍰,0.08,0,0.98,0.0,0.0,0.0
看到一对父母带着孩子散步，笑得那么开心。生活应该就是这样，简单却充满幸福。愿大家都能找到属于自己的那份温暖。👨‍👩‍👧,0.1,0,1.0,0.0,0.0,0.0
最近一直在为未来做规划，但偶尔想起过去的一些事，心中就会有一些不舍。时间总是会带走一切，但我们仍然要向前看。⏳,0.0,0,0.66,0.07,0.27,0.0
今天终于做了一件一直想做的事情，给自己鼓励。这让我明白，生活中的小目标，也能带来巨大的满足感。💪,0.0,0,0.94,0.0,0.0,0.0
