posts,angry,fear,happy,neutral,sad,surprise
喜欢午后的时光，阳光透过窗帘洒在地板上，喝杯茶，读一本好书，感受时间静静流淌。📚☀️,0.0,0.0,0.85,0.2,0.06,0.0
今天在朋友家聚会，大家聊了很多过去的事情，时间虽然过去了，但那些回忆永远都在心中。💭,0.0,0.0,0.62,0.11,0.32,0.07
最近迷上了做蛋糕，每次看到自己亲手做出的美食，都会很开心。生活有时候就是这么简单，做些小事让自己满足。🎂,0.0,0.0,0.99,0.0,0.0,0.0
假期里去探望了奶奶，她总是笑着说：“孩子，回家就好。”家，真的是最温暖的地方。🏠,0.0,0.0,0.94,0.0,0.07,0.0
每次看到朋友们在微博上晒的照片，心里总是觉得特别开心。原来，看到别人过得好，自己也会幸福。📸,0.06,0.0,0.92,0.0,0.0,0.06
每次和家人一起做晚餐时，厨房里弥漫着香气，家人围坐一起，真的是最幸福的时光。🍳,0.0,0.0,0.94,0.0,0.0,0.0
今天去看了一部电影，虽然剧情有点复杂，但电影中的情感波动让我感受到了不一样的冲击。🎬,0.0,0.0,0.62,0.26,0.09,0.11
喜欢周末的午后，阳光透过窗子洒进来，坐在阳台上看书，感觉整个人都被温暖包围。🌞,0.0,0.0,0.99,0.1,0.0,0.0
每天早晨最期待的时刻就是拿到热腾腾的早餐，感觉这一天的开始都特别美好。🥐,0.0,0.0,1.0,0.0,0.0,0.0
今天和朋友一起去参加了一场小型的演唱会，现场气氛好得让人不想离开。音乐，真的有一种神奇的力量。🎤,0.0,0.0,0.9,0.12,0.0,0.0
最近开始练瑜伽，虽然动作不太熟练，但每天都能感觉到自己的身体变得更柔软，心情也放松了很多。🧘‍♀️,0.0,0.0,0.8,0.16,0.1,0.0
今天跟朋友聊到了很多事情，发现我们之间的默契依旧那么好。朋友，就是一份温暖的存在。💕,0.0,0.0,0.97,0.0,0.0,0.06
看到朋友们晒的猫咪照片，总觉得自己的猫咪也很可爱，生活中总是充满了这些小小的快乐。🐾,0.09,0.0,1.0,0.0,0.0,0.0
每天早上去接孩子放学，看到她一脸开心的样子，心里就充满了满足。孩子的笑容总是让我感到幸福。👧,0.0,0.0,1.0,0.0,0.0,0.0
最近开始做些小小的计划，虽然每个目标都不大，但一点一滴地实现后，真的很有成就感。📅,0.05,0.0,0.98,0.0,0.0,0.0
每次走在街上看到别人牵着狗狗散步，心里就会涌起一种温暖的感觉。生活中的美好往往是那些简单的时刻。🐶,0.0,0.0,0.92,0.07,0.0,0.0
最近心情有些低落，但家人的关心让我重新找回了力量。真的很感激他们，给我那么多的支持和鼓励。❤️,0.0,0.0,0.87,0.0,0.11,0.0
每次和朋友聚会，大家分享自己的生活点滴，觉得自己好幸运，身边有这么多好朋友。🍹,0.0,0.0,0.98,0.0,0.0,0.0
每次给家里种些小花小草，看到它们一点点长大，心里就充满了成就感。生活中的小美好，真的很治愈。🌻,0.0,0.0,1.0,0.0,0.0,0.0
喜欢周末时和家人一起散步，虽然很简单，但那种一起呼吸新鲜空气的感觉，真的是满满的幸福。🌳,0.0,0.0,1.0,0.0,0.0,0.0
每次做完家务，看到干净整洁的家，心里都会觉得特别的舒服。家，真的需要用心去打理。🏡,0.0,0.0,1.0,0.06,0.0,0.0
喜欢在傍晚的时候出去跑步，夕阳照在身上，心情也变得特别愉快。运动让人感到轻松自在。🏃‍♀️,0.07,0.0,0.97,0.11,0.0,0.0
今天收到了好久不见的朋友的消息，真的是特别开心。友谊，真的很美好。💌,0.06,0.0,1.0,0.0,0.0,0.0
这几天天变冷了，每次回到家，最期待的就是躺在温暖的床上。冬天的温暖，总是能让人感到无比舒适。❄️,0.0,0.0,0.9,0.0,0.0,0.0
终于找到了一本自己很喜欢的小说，虽然有点长，但每次读下去都会觉得特别沉浸。📖,0.0,0.0,0.93,0.0,0.09,0.0
最近把家里的照片整理了一下，看到那些旧时光的点点滴滴，心里满是温暖的回忆。📸,0.0,0.0,0.92,0.0,0.13,0.0
今天看到朋友晒出自己做的手工艺品，真的很佩服她的细致。每个人都有自己独特的魅力，生活中有很多值得欣赏的东西。🌸,0.0,0.0,0.93,0.12,0.0,0.0
