posts,angry,fear,happy,neutral,sad,surprise
今天收到朋友的生日礼物，竟然是我一直想要的书。她真是太懂我了。友谊的温暖，真是无可替代。📖,0.0,0,0.92,0.0,0.0,0.18
最近又开始做手工了，做了一个小布偶，虽然做得不太好，但看到完成品的那一刻，还是有点小小的成就感。🎨,0.0,0,0.97,0.0,0.0,0.0
早上看到窗外的花开了，阳光洒进来，整个房间都亮了起来。这样的早晨让人心情愉快，真想每天都能这样开始。🌼,0.06,0,0.99,0.0,0.0,0.0
今天去了一家咖啡馆，安静又温馨，坐在那里看书喝咖啡，突然觉得这个城市的喧嚣也有了一种特别的宁静感。☕️,0.0,0,0.81,0.21,0.06,0.08
和家人一起做了一个大扫除，虽然累得有些喘不过气，但看到家里整洁如新，心情也变得特别愉快。清新的环境，真的会让人心情变好。🧹,0.06,0,1.0,0.0,0.0,0.0
最近开始看一些温暖的电视剧，每一集都让我想起小时候那些简单的快乐。也许，生活的意义就在于这些细小而温暖的瞬间。📺,0.0,0,0.9,0.0,0.0,0.0
想到自己小时候最喜欢的零食，现在突然很想去买一包来吃，仿佛回到了那个无忧无虑的年代。🍬,0.0,0,0.55,0.0,0.36,0.05
最近在整理房间，突然发现以前的日记本，翻开一看，记录的都是一些琐碎的日常，竟然有一种暖暖的感觉。📓,0.0,0,0.74,0.0,0.06,0.23
和朋友一起去喝下午茶，点了一块蛋糕，甜到心里，感觉生活的小确幸就藏在这些简单的时刻里。🍰,0.0,0,0.95,0.0,0.0,0.07
今天看了一本关于心灵成长的书，发现很多道理其实很简单，只是我们常常忽略。生活需要更多的耐心和宽容。📚,0.0,0,0.66,0.24,0.21,0.0
看到朋友发的旅行照片，突然很想去走一走，去那些不曾去过的地方，感受不一样的风景。✈️,0.0,0,0.76,0.09,0.15,0.08
最近常常想，如果生活可以慢下来，就不会那么累了吧。每次回想小时候那种无忧无虑的日子，总觉得真的很怀念。🍃,0.0,0,0.09,0.06,0.88,0.0
今天吃了一顿自己做的饭，虽然简单但非常美味。偶尔给自己一些小奖励，也是一种生活的乐趣。🍚,0.0,0,1.0,0.0,0.0,0.0
收到了一张来自老朋友的明信片，写着一段很温暖的话。突然觉得，生活中的一些小惊喜，真的让人很感动。💌,0.07,0,0.96,0.0,0.0,0.0
今天和家人一起去公园散步，夕阳西下，空气清新，这样简单的时光，才是最宝贵的。🌅,0.0,0,0.99,0.0,0.0,0.0
最近在尝试做一些简单的瑜伽，虽然不算太擅长，但每次做完之后，心情都会变得特别平静。🧘‍♀️,0.0,0,0.72,0.23,0.06,0.0
今天去看了场电影，虽然剧情有点沉重，但里面的情感真的很触动人心。也许生活就是这样，有时需要些许的沉淀。🎬,0.0,0,0.77,0.11,0.16,0.0
和朋友们一起去逛街，看到了一双漂亮的鞋子，试穿之后决定买下它，觉得它会陪伴我走过一些特别的日子。👠,0.0,0,0.93,0.0,0.06,0.0
这个周末打算去参观一个展览，艺术总能带给人不一样的感悟。期待能在这次展览中看到一些触动心灵的作品。🖼️,0.0,0,0.75,0.2,0.0,0.08
最近很喜欢去博物馆，它总能带给我一种安静的力量，仿佛世界上的所有喧嚣都会在这里消失。🏛️,0.0,0,0.87,0.17,0.0,0.0
今天收到了一份很用心的礼物，看到时心里特别暖。真的好庆幸自己有这么好的朋友。🎁,0.06,0,1.0,0.0,0.0,0.0
去了一家小餐馆吃了自制火锅，味道出乎意料的好。生活中的小惊喜总能带给我不少的幸福感。🍲,0.0,0,0.95,0.0,0.0,0.09
看到一则关于家庭的新闻，突然觉得家庭的温暖才是最重要的。有时候，最简单的陪伴就是最大的幸福。🏠,0.0,0,0.89,0.0,0.0,0.06
今天去做了个小清洁，感觉家里整洁了很多，心情也变得明亮了许多。每一次整理，都像是在整理心情。🧼,0.0,0,0.83,0.16,0.0,0.06
最近在看一些心理学书籍，发现自己有很多地方可以改进。生活中的每一次进步，都让我更加坚定自己的选择。📖,0.0,0,0.79,0.14,0.0,0.0
路过一家小店，看到了几本很喜欢的书，虽然已经很久没买书了，但还是忍不住买了一本。书香，真的很迷人。📚,0.0,0,0.93,0.0,0.05,0.0
今天和朋友一起做了手工饰品，虽然有点笨拙，但每一件作品都充满了自己对生活的用心。🎨,0.0,0,0.89,0.13,0.0,0.0
收到一条朋友的短信，说她最近很忙，但依然在想着我。生活中的这些小小的关怀，总能让我觉得自己被深深地爱着。💕,0.0,0,0.95,0.0,0.06,0.0
今天在商场里看到了一件衣服，试穿后觉得非常合适。细节决定美感，连衣服也能让人充满自信。👗,0.0,0,0.88,0.18,0.0,0.0
最近心情有点不稳定，做了一些冥想，突然觉得心里放松了很多。生活中的不如意总会过去，我们要学会自我调节。🧘‍♂️,0.0,0,0.53,0.27,0.25,0.0
今天去做了一些规划，发现虽然前路不易，但只要一步步走，就一定能够看到希望。生活要学会勇敢面对。💪,0.0,0,0.89,0.07,0.0,0.0
