posts,angry,fear,happy,neutral,sad,surprise
最近在家做手工，虽然做得不完美，但每次完成一项，都会有一种满足感。手工真的好治愈啊。,0.0,0.0,1.0,0.0,0.0,0.0
有时候觉得自己挺矛盾的，一方面希望别人都开心，另一方面又很害怕自己做不到。希望可以更勇敢一点，去尝试更多新事物。,0.05,0.12,0.44,0.06,0.35,0.0
最近在整理房间，发现好多过期的票根和明信片，想着这些小东西承载着曾经的回忆。感觉生活中的点滴都值得珍藏。,0.0,0.0,0.8,0.0,0.26,0.0
最近工作有点忙，每天都觉得时间过得很快。希望能够找到一个平衡点，不让自己太累，同时也能享受生活中的小确幸。,0.0,0.0,0.89,0.09,0.0,0.0
一直觉得自己对新事物有些排斥，但最近发现尝试一些新的事物也能带来不小的收获。也许自己该放开一点，去迎接不一样的世界。,0.0,0.0,0.81,0.12,0.06,0.0
今天看了一个特别感人的短片，讲的是亲情和爱。每次看到这种题材，都会感动到流泪。人世间最温暖的，还是亲人的陪伴。,0.0,0.0,0.88,0.0,0.06,0.0
今天突然想起小时候和妈妈一起做手工的时光，那时候每做完一个小物件，都会特别开心。现在也想重新开始做手工了。,0.0,0.0,0.92,0.0,0.0,0.0
看完一部治愈系的电影，感觉好久没有这么轻松过了。其实我们每个人都需要这样的一部电影，给自己一些安慰。,0.0,0.0,0.84,0.08,0.1,0.0
最近特别喜欢在晚上泡一杯茶，看着窗外的夜景，静静地享受那一份属于自己的宁静时光。,0.0,0.0,0.84,0.2,0.0,0.0
终于决定去报名瑜伽课了，希望自己能从中找到更多的平衡感，锻炼身体的同时也放松心情。,0.0,0.0,0.89,0.08,0.11,0.0
昨天收到了一封久违的信，里面是朋友写给我的一封长信，里面全是祝福和鼓励。真的是一份温暖的礼物。,0.0,0.0,1.0,0.0,0.0,0.0
有时候觉得生活太过忙碌，能找到一个片刻的宁静就已经很难得。今天傍晚去公园走了一圈，感觉自己的内心都平静下来了。,0.0,0.0,0.63,0.13,0.26,0.0
看着街角的咖啡馆里有人聚在一起，突然觉得，生活中真的有很多值得珍惜的小事，不一定非要去做什么大事。,0.0,0.0,0.74,0.0,0.23,0.0
跟朋友约了一个下午去逛街，虽然只逛了一些小店，但觉得非常开心。和喜欢的人一起度过的时光，总是那么美好。,0.08,0.0,1.0,0.0,0.0,0.0
一边整理书架，一边发现了好多尘封的老书，那些书曾经是我成长的陪伴。重新翻开，仿佛又回到了那个年纪。,0.0,0.0,0.43,0.0,0.6,0.06
最近在做一些简单的瑜伽动作，虽然不太熟练，但每次做完都有一种轻松的感觉，觉得自己又变得更健康了。,0.0,0.0,0.92,0.1,0.0,0.0
今天特意去参加了一个手作小集市，看到很多很有创意的手工艺品。感觉这类活动特别能激发自己的灵感，也能放松心情。,0.0,0.0,0.82,0.23,0.0,0.0
最近开始学做简单的甜点，虽然有些失败，但看到自己努力过后的成果，真的挺开心的。希望下次能做得更好。,0.08,0.0,1.0,0.0,0.0,0.0
今天去公园走了一圈，发现春天已经悄悄来临，花儿开始绽放，树叶也变得绿了，感觉生活的节奏也变得更慢了。,0.0,0.0,0.59,0.25,0.27,0.06
朋友送了我一套拼图，看到它的设计真是太美了。坐下来慢慢拼，居然能找到一种安静的满足感。,0.0,0.0,0.97,0.0,0.0,0.23
看了一部温馨的电影，虽然结局有点伤感，但依然觉得有些细节让我非常感动。每一次看电影，都会让我对生活有更多的感悟。,0.0,0.0,0.98,0.0,0.0,0.0
一直想要做的事终于开始了，就是开始每天抽空写点日记，记录下每天的点滴。希望这能帮我更好地整理自己的思绪。,0.0,0.0,0.9,0.0,0.06,0.0
最近看了一本书，讲的是如何放慢生活节奏，享受每一刻。读完之后，我决定给自己更多的时间，去感受当下的美好。,0.0,0.0,0.78,0.25,0.0,0.0
今天去市场买了点新鲜的蔬菜和水果，看到它们就觉得好满足。生活中的一些小细节，竟然能带来这么大的快乐。,0.0,0.0,0.91,0.0,0.0,0.2
朋友送我了一盆小植物，每天都会给它浇水，看着它一点点长大，心里就特别满足。希望它能茁壮成长。,0.0,0.0,1.0,0.0,0.0,0.0
终于开始了我期待已久的健身计划，虽然只是简单的开始，但我相信只要坚持下去，身体一定会越来越好。,0.0,0.0,1.0,0.0,0.0,0.0
每次做饭的时候都会想着妈妈的味道，尽管做得不完美，但每次吃到自己做的饭，都会觉得很满足。,0.0,0.0,0.99,0.0,0.06,0.0
最近又开始在网上学习一些新的技能，虽然不太自信，但我相信只要坚持，自己一定能做到。,0.0,0.0,0.9,0.09,0.0,0.0
今天在路上遇到一位老人，他跟我微笑着打招呼，虽然只是短短的一瞬间，却让我觉得很温暖。生活中真的有很多温馨的瞬间。,0.07,0.0,1.0,0.0,0.0,0.0
最近每天坚持做一些简单的冥想，感觉自己的内心越来越平静，工作和生活的压力也能更好地应对了。,0.0,0.0,0.81,0.16,0.07,0.0
今天看到了一篇特别有意思的文章，讲的是如何在忙碌的生活中找到自己的平衡。看完后，我觉得自己应该尝试一下。,0.0,0.0,0.57,0.37,0.0,0.0
看完一本很感人的小说，书中的人物让我反思了很多，也让我重新审视自己的生活态度。希望自己能做得更好。,0.0,0.0,0.99,0.0,0.0,0.0
最近决定每天早起做点瑜伽，虽然很简单，但能让身体和心灵都得到放松。也许这才是我需要的生活方式。,0.0,0.0,0.76,0.22,0.0,0.07
在工作中遇到了一些困难，但我相信只要保持耐心和信念，总能找到解决的方法。希望自己能更坚强一点。,0.0,0.07,0.96,0.06,0.0,0.0
