posts,angry,fear,happy,neutral,sad,surprise
家里有一个小小的宝贝，虽然偶尔累得不行，但她的一笑、一声“妈妈”，让我觉得一切都是值得的。,0.0,0.0,1.0,0.0,0.0,0.0
最近天气很好，带孩子去散步，看着她在路上跳跃，心里充满了平静和温暖，感觉每一天都在收获幸福。,0.06,0.0,1.0,0.0,0.0,0.0
小小的我已经学会自己拿勺子吃饭了，看着她努力模仿我，心里充满了欣慰，也暗自为她的成长感到自豪。,0.0,0.0,0.93,0.0,0.0,0.0
昨天晚上给孩子读睡前故事，讲到一半她突然问我：“妈妈你是不是很累？”我笑着点头，心里却觉得她这么小懂事真是让人心疼。,0.0,0.06,0.35,0.09,0.63,0.0
很多时候，生活并不完美，但每当孩子看着我笑，我就觉得一切都值得了。,0.0,0.0,1.0,0.0,0.05,0.0
今天孩子自己吃了饭，吃得满脸都是，我忍不住笑了，看着她那么认真的样子，觉得她是世界上最可爱的孩子。,0.07,0.0,1.0,0.0,0.0,0.0
说实话，每天早晨起来都觉得自己又老了一岁，但看到孩子开心地叫我“妈妈”，一切的疲惫都能瞬间消失。,0.0,0.0,0.62,0.0,0.42,0.0
孩子在我怀里呼呼大睡的时候，我常常会想，能陪伴她走过这一段成长的路，是我最大的幸运。,0.0,0.0,0.91,0.0,0.0,0.0
今天做了家里的大扫除，看到整洁的家，心里特别满足，虽然累得不行，但看到家人开心，心里是暖暖的。,0.06,0.0,1.0,0.0,0.0,0.0
每天晚上，看着孩子闭上眼睛进入梦乡，我才会觉得，自己的一天才真正结束。,0.0,0.0,0.36,0.12,0.52,0.0
突然意识到，自己好像从不嫌弃带娃的辛苦，反而越来越喜欢这样有责任感的生活，觉得每一天都值得过。,0.0,0.0,1.0,0.0,0.0,0.0
今天和孩子一起做了简单的手工，虽然有点乱，但看到她开心地展示给爸爸看，觉得生活就该这样简单而温馨。,0.07,0.0,1.0,0.0,0.0,0.0
工作忙碌，带娃辛苦，但当看到孩子的小眼睛对我笑的时候，所有的一切都变得不重要了。,0.05,0.0,0.71,0.0,0.32,0.0
每次带孩子出去玩，她都会拉着我的手：“妈妈，我们一起走。”那一刻，觉得自己好像是世界上最幸福的人。,0.1,0.0,0.96,0.0,0.0,0.0
每天都有忙不完的事，最期待的时刻就是孩子的笑脸和她的一声“妈妈”，这让我觉得无论再累也值得。,0.0,0.0,1.0,0.0,0.0,0.0
每个妈妈的心里都有一个小小的宇宙，为了孩子，我们可以克服一切困难，生活充满了希望和力量。,0.09,0.0,0.97,0.08,0.0,0.0
生活平凡而简单，和家人一起，吃饭、聊天、做小事，就觉得这样的小幸福已经足够。,0.0,0.0,1.0,0.1,0.0,0.0
今天和孩子一起做饭，她学着我切菜的样子，心里充满了温暖，觉得这是对我最大的肯定。,0.0,0.0,1.0,0.05,0.0,0.0
今天带孩子去玩，看到她跑来跑去，心里有一种说不出的成就感，觉得每一分努力都值得。,0.0,0.0,1.0,0.0,0.0,0.0
孩子越来越懂事了，每天都会主动帮忙做一些小事，看到她这样成熟，我心里觉得既欣慰又感动。,0.0,0.0,0.9,0.0,0.0,0.0
当孩子自己开始学着穿衣服时，心里突然觉得自己变得很老了，但也很骄傲，觉得她真的是越来越棒。,0.05,0.0,1.0,0.0,0.0,0.0
今天去超市买东西，看到孩子在购物车里开心地笑，我想，原来陪伴就是最好的爱。,0.0,0.0,1.0,0.0,0.0,0.0
又到了孩子换季的时候，妈妈总是会为她挑选最合适的衣服，心里想着，希望她能一直健康快乐。,0.0,0.0,0.92,0.07,0.07,0.0
看着孩子一天比一天长大，虽然偶尔有些担心，但更多的是满满的幸福感。时间真的过得好快。,0.06,0.0,1.0,0.0,0.0,0.0
每天晚上都在陪孩子一起入睡，尽管疲惫但看到她熟睡的样子，心里满是安慰。,0.0,0.06,0.95,0.0,0.13,0.0
今天孩子说了一句：“妈妈，我要做个像你一样的人。”心里真的很骄傲，觉得自己是她的榜样。,0.0,0.0,0.93,0.0,0.0,0.0
每天忙碌的生活中，总会有一些温暖的小瞬间，比如孩子突然跑来抱抱我，给我力量。,0.0,0.0,0.97,0.0,0.0,0.0
今天陪孩子读书，她看着书里的人物，眼睛闪闪发光，觉得她真是一个聪明可爱的孩子。,0.06,0.0,0.9,0.07,0.05,0.0
今天和孩子一起做了美味的晚餐，她做得很认真，看到她那样，我突然觉得生活原来也可以这么温馨。,0.07,0.0,1.0,0.0,0.0,0.06
今天晚上孩子躺在我怀里睡着，我静静地听着她的呼吸，心里充满了爱与温暖。,0.0,0.0,1.0,0.08,0.0,0.0
孩子今天学会了自己穿鞋，看着她尝试着做每一件事，觉得她长大了，也让我觉得自己在变得更有力量。,0.0,0.0,1.0,0.0,0.0,0.0
看着孩子在学校表现得越来越独立，我心里真的有点不舍，但也为她感到骄傲，知道她会越来越好。,0.0,0.1,0.85,0.0,0.13,0.0
每天忙碌过后，看到孩子依偎在我怀里，我才明白，生活中最重要的就是这种平凡而充实的日子。,0.0,0.0,0.99,0.0,0.0,0.0
孩子今天开始自己玩积木了，看着她专注的样子，我心里暗自高兴，感觉她真的越来越聪明了。,0.0,0.0,0.96,0.0,0.0,0.0
生活虽然忙碌，但能看到孩子一天天长大，心里满是幸福和期待，觉得一切的努力都值得。,0.07,0.0,1.0,0.0,0.0,0.0
