posts,angry,fear,happy,neutral,sad,surprise
突然觉得，自己要更加珍惜身边的每个人。无论是亲人还是朋友，都值得我们用心去对待。💖,0.0,0.0,0.87,0.0,0.1,0.0
今天去逛了书店，看到了一本一直想看的书，真的是特别开心。书籍带给我的满足感，真的是无法替代的。📚,0.0,0.0,1.0,0.0,0.0,0.0
看着街上忙碌的人群，突然觉得自己很幸运，能够在这个瞬息万变的世界里，有自己的一片安宁。🌆,0.0,0.0,0.89,0.0,0.0,0.0
今天去做了一个自己喜欢的小手工，虽然不完美，但心情却好了很多。偶尔给自己一点点小小的满足感，真的很重要。🎨,0.0,0.0,1.0,0.0,0.0,0.0
刚刚和朋友聊天，她说她最近也有些困惑，听到她说这些，突然觉得自己也不是唯一一个有烦恼的人。我们都在一起，一起成长。🗣,0.09,0.0,0.66,0.07,0.25,0.06
最近开始学做饭，虽然一开始不太成功，但觉得做出来的每一顿饭都特别有意义。💪🍚,0.07,0.0,0.9,0.09,0.0,0.0
看到新闻说有一些志愿者在默默帮助需要帮助的人，觉得自己也要做点什么，为这个世界贡献一份力量。👐,0.07,0.0,0.75,0.08,0.0,0.0
今天花了一点时间整理自己的房间，清理了好多旧东西，感觉空间一下子变得明亮了。每个角落都充满了新生。🧹,0.0,0.0,0.95,0.0,0.05,0.0
今天突然想到，过去的一年里，自己经历了很多，也学到了很多。希望新的一年能够更加珍惜自己，珍惜每一份情感。❤️,0.0,0.0,0.69,0.08,0.17,0.07
午后的阳光洒在房间里，照亮了每一个角落。今天真的是特别温暖的一天。☀️🌞,0.05,0.0,1.0,0.0,0.0,0.0
最近迷上了种植物，刚刚买了几盆小花，想着它们慢慢长大，我也能在它们的成长中看到自己的坚持。🌱,0.0,0.0,0.91,0.0,0.08,0.0
看到朋友发了很多和家人的照片，突然觉得自己也应该多拍一些生活中的点滴，留下美好的回忆。📸,0.0,0.0,0.88,0.0,0.13,0.06
今天的晚餐是妈妈做的，我喜欢她做的每一道菜，充满了爱。家的味道，永远是最美好的。🍲,0.08,0.0,1.0,0.0,0.0,0.0
今天出门看到街上的樱花开了，春天的气息扑面而来。希望大家在新的一季里，都能拥有更加美好的心情。🌸,0.0,0.0,0.92,0.07,0.0,0.0
最近和朋友们谈到未来的计划，发现自己对生活的期待越来越多了。希望每一天都能活得更加精彩。🎯,0.05,0.0,0.88,0.05,0.0,0.0
今天过得很平凡，但每一刻都特别温暖，真的觉得自己的生活是被小确幸充满的。🕊,0.1,0.0,1.0,0.0,0.0,0.0
早上刚做了一个冥想，感觉一整天都能保持平静与专注。最近也开始学习让自己放松下来，调整自己的情绪。🧘,0.0,0.0,0.65,0.29,0.05,0.05
下午去看了一场电影，虽然剧情简单，但却给我带来了很多思考。生活中的简单，也有它深刻的意义。🎬,0.0,0.0,0.64,0.34,0.09,0.09
最近特别喜欢和朋友们分享我的小感悟，希望大家都能在这平凡的生活中，找到属于自己的幸福。💬,0.0,0.0,0.84,0.17,0.0,0.0
看到了一些关于环保的小知识，感觉自己也要从日常小事做起，减少浪费，保护环境。🌍,0.0,0.0,0.76,0.18,0.0,0.0
工作再忙，也不要忘了给自己一点私人时间，去做自己喜欢的事情，保持内心的平衡。🕰,0.0,0.0,0.59,0.4,0.06,0.0
今天买了件新衣服，颜色很温柔，穿上后觉得自己整个人都变得更有自信了。小改变，大满足！👗,0.0,0.0,1.0,0.0,0.0,0.0
最近开始每天都做一些轻松的瑜伽，感觉身体更加柔软了，心情也变得轻松了很多。🧘‍♀️,0.0,0.0,0.77,0.19,0.12,0.0
今天中午去吃了很久没吃的牛肉面，味道依然好吃。总是会有一些事物，永远能给我们带来熟悉的安心感。🍜,0.0,0.0,1.0,0.0,0.05,0.0
下午看到一则关于爱的故事，感动得眼泪都掉了。这个世界上，爱真的是最美好的东西。💖,0.0,0.0,0.91,0.0,0.05,0.0
最近看了几部老电影，真的很喜欢那个时代的氛围，温馨又简单。总觉得那时候的生活更贴近人心。📽,0.0,0.0,1.0,0.05,0.0,0.0
今天外面有些阴天，但我还是去散了步，呼吸一下新鲜空气。每天都有小确幸等着我们去发现。🌥,0.0,0.0,0.92,0.07,0.0,0.0
希望大家都能用心去感受生活中的每一份温暖，每一份美好，不论大小，都是值得珍惜的。💓,0.0,0.0,0.87,0.11,0.0,0.0
