posts,angry,fear,happy,neutral,sad,surprise
收到的一些卡片，真的是超乎我的期待。每一张小卡背后都有自己的故事，让我不禁回忆起那些美好的瞬间～🌸,0.0,0,0.96,0.0,0.0,0.06
今天收到的一些特别的卡片，让我不禁觉得自己是个幸运的人。每张卡片都带着它独特的光芒，真的是让我每天都心情愉悦～✨,0.09,0,1.0,0.0,0.0,0.0
最近整理了不少小卡，虽然大多数都很常见，但每张卡片背后都有自己独特的故事，能收集到它们真的很开心～📸💕,0.08,0,0.96,0.0,0.0,0.0
今天去逛了一圈，竟然发现了一些特别的卡片！真的是超级幸运，每次遇到心仪的小卡，都觉得生活充满了小小的惊喜～🎉,0.05,0,0.88,0.0,0.0,0.2
最近有点喜欢上了那些闪闪发光的镭射卡，真的是每一张都美得不行，每次拿在手里都会被它的光芒吸引～✨,0.0,0,0.99,0.0,0.0,0.09
今天收到了我梦寐以求的小卡，虽然拆开时有点小问题，但依然不影响我的喜爱，毕竟它是我最想要的那张卡～💖,0.08,0,0.96,0.0,0.0,0.06
最近整理了很多小卡，发现自己越来越爱这些精致的小东西，每一张卡片背后都藏着一个小小的世界～📚💫,0.0,0,0.92,0.06,0.0,0.06
今天收到的专辑卡真的超出我的期待，每一张都特别精美，感觉自己好像收到了最美的礼物～🎁,0.1,0,1.0,0.0,0.0,0.0
最近有点喜欢收集闪卡，感觉它们每一张都充满了独特的魅力，每次看到它们，都觉得特别温馨～✨,0.13,0,1.0,0.0,0.0,0.0
今天收到了特别的卡套，虽然有点小瑕疵，但整体还是非常喜欢。每一张卡背后都有自己独特的故事～💖,0.09,0,0.96,0.14,0.0,0.0
最近发现收卡的乐趣真的是越来越大，每收到一张新的卡片，都会忍不住开心好久～🎉,0.0,0,1.0,0.0,0.0,0.0
终于收到了一些小卡，虽然有点慢，但看到它们的那一刻，心里满是喜悦！每张卡片都好像是属于我的小秘密～💖,0.11,0,0.96,0.0,0.0,0.0
最近买了一些新的卡册，发现它们能完美地收纳我的所有卡片，每次整理时都能感到满足～📚,0.0,0,0.94,0.0,0.05,0.0
今天拆开新卡，发现其中有一张特别符合我的口味，每次看到它都会不自觉地笑出声～😊,0.07,0,0.84,0.0,0.0,0.17
最近很喜欢看一些卡片的开箱视频，每次看到别人拆卡，我也会想象自己收到那些卡片时的开心样子～✨,0.07,0,1.0,0.0,0.0,0.0
今天去逛了一下小店，发现了一些很喜欢的卡套，马上就下单了。每次看到这些小物件，心情都会特别好～💖,0.06,0,0.99,0.0,0.0,0.0
收到的卡片真的很惊喜，尤其是这张特典卡，完全超出我的期待，每一张卡都像是一个温暖的故事～📸,0.08,0,0.93,0.0,0.0,0.07
最近真的越来越喜欢收集这些小卡片，它们承载着我的小小愿望，每收到一张就像是实现了一个小小的梦想～💭,0.07,0,0.99,0.0,0.0,0.0
今天收到了期待已久的小卡，拆开时那种兴奋的感觉真的是说不清楚，完全是被这种小确幸包围～💖,0.0,0,0.96,0.0,0.0,0.08
最近整理了一下我的小卡册，发现自己真的积累了很多，但每次看到这些小卡，心里还是会感到很满足～📚,0.0,0,0.96,0.0,0.08,0.0
今天收到了一些新的小卡，每张卡片都有不同的设计，真的好喜欢！这些小卡也让我感受到了一份来自生活的温暖～💖,0.09,0,1.0,0.0,0.0,0.0
今天收到的卡套完美契合我的小卡，感觉好幸福！每次收集到喜欢的卡片，都觉得自己特别幸运～✨,0.13,0,0.99,0.0,0.0,0.0
