posts,angry,fear,happy,neutral,sad,surprise
今天整理了自己的相册，翻看每一张照片，回忆和家人朋友的点点滴滴，心里充满感恩。#珍贵回忆# #生活的美好#,0.0,0.0,1.0,0.0,0.0,0.0
清晨的第一缕阳光透过窗帘洒进房间，感觉一切都充满了希望。#生活的美好# #清晨的阳光#,0.0,0.0,1.0,0.0,0.0,0.0
今天去参加了一个亲子活动，看到孩子们的笑容，心里充满了温暖。#亲子时光# #生活的可爱瞬间#,0.05,0.0,0.97,0.0,0.05,0.0
没有计划的一天，随心所欲地走走看看，才发现生活中充满了很多美好的小细节。#生活的美好# #随心而行#,0.0,0.0,0.95,0.0,0.0,0.1
周末的午后，做了一杯自己喜欢的咖啡，安静地坐在窗前，看看书，真是满足。#生活的可爱瞬间#,0.0,0.0,0.95,0.0,0.06,0.06
在公园散步时看到一对情侣牵着手走，心里突然感到温暖，原来爱就在身边。#生活的美好# #爱情时光#,0.06,0.0,0.94,0.0,0.09,0.11
今天下雨了，和朋友一起在室内做手工，外面是淅淅沥沥的雨，室内却是温暖的时光。#生活的可爱瞬间#,0.07,0.0,0.94,0.0,0.0,0.11
每天和妈妈视频通话，是我一天中最期待的时刻，虽然简单，但心里总是充满了安心。#温暖时光# #家的感觉#,0.05,0.0,1.0,0.0,0.0,0.0
今天吃了久违的家乡味道，吃一口就感觉自己回到了小时候，幸福感满满。#家的味道# #生活的美好#,0.0,0.0,1.0,0.0,0.0,0.0
今天和家人一起去乡下走走，看看稻田和老屋，感受到一种宁静和安逸。#乡村时光# #生活的美好#,0.0,0.0,0.94,0.14,0.05,0.0
这个秋天，走在落叶铺满的小道上，轻风拂过，心情也变得格外舒畅。#秋天的记忆# #生活的美好#,0.06,0.0,0.93,0.05,0.0,0.0
最近迷上了做手账，每一天记录下自己的心情和小故事，感觉生活也因此变得更加有趣。#生活的可爱瞬间#,0.13,0.0,0.93,0.0,0.0,0.05
看到夕阳染红了整片天空，感觉生活的每一刻都是如此美好，值得珍惜。#生活的美好# #夕阳时光#,0.0,0.0,1.0,0.0,0.0,0.0
