posts,angry,fear,happy,neutral,sad,surprise
最近偶尔回忆起那些过去的日子，虽然有过一些小遗憾，但也充满了温暖的回忆。每一个时光都值得珍藏。🕰️,0.0,0.0,0.94,0.0,0.09,0.0
其实很喜欢周末的时光，可以不用匆忙出门，慢慢享受一杯热茶，看看书，静静地过一个悠闲的日子。📚,0.0,0.0,0.94,0.09,0.0,0.08
在工作中遇到困难时，总是希望能得到一些理解和支持。虽然有时候会感到迷茫，但始终相信自己能克服一切。💼,0.0,0.0,0.83,0.11,0.0,0.0
走在路上，看到街角的小店铺，突然觉得这种小小的幸福就是生活的一部分。简单而美好。💖,0.0,0.0,0.97,0.0,0.0,0.08
今天和朋友一起看了一场话剧，虽然是业余演员演的，但却特别有感染力。生活中的这些小细节，真的能温暖心灵。🎭,0.0,0.0,0.92,0.14,0.0,0.0
有时候觉得自己是个小小的守护者，总是想关心身边的人。尤其是家人和朋友，他们的每一份喜怒哀乐，我都希望能感同身受。😊,0.0,0.0,0.73,0.08,0.15,0.0
最近天气变化很大，早晚温差大，穿衣也变得有点复杂。不过，还是很喜欢这种清新的气息，感觉空气都特别清爽。🍃,0.0,0.0,0.88,0.1,0.0,0.0
每天晚上，都会给自己做一杯热牛奶，坐在窗边看夜空，享受片刻的宁静。这个小小的仪式感真的很治愈。🥛,0.0,0.0,0.9,0.1,0.0,0.0
每当遇到些许不顺心的事，都会提醒自己：没关系，这只是生活中的一部分，过去了就好。保持微笑，明天会更好。🙂,0.0,0.0,0.86,0.07,0.0,0.0
今天突然想起小时候放学后在街头买冰棒的日子，那时无忧无虑，真的好想回到那时的简单快乐。🍦,0.0,0.0,0.89,0.0,0.12,0.0
最近迷上了写日记，每天写下自己的小感受，不论是开心还是难过，都是自己成长的一部分。📝,0.0,0.0,0.85,0.05,0.11,0.0
偶尔翻翻以前的照片，看到自己曾经笑得那么灿烂，真的很怀念那时候的自己。生活要学会找到那些值得珍惜的瞬间。📸,0.0,0.0,0.8,0.0,0.3,0.0
和好朋友一起吃饭，聊起了好多年的往事。虽然大家都已经改变了很多，但那份纯粹的友谊依然在。🌸,0.0,0.0,0.92,0.0,0.12,0.0
今天去超市看到一个新品牌的护肤品，忍不住买了回来试试。希望效果能像宣传一样好，自己也要好好护肤了。🌺,0.0,0.0,0.9,0.0,0.07,0.0
最近真的有点忙，工作上压力很大，但每当想到自己在努力的目标，就觉得一切都值得。坚持就是胜利！💼,0.0,0.0,1.0,0.0,0.0,0.0
每天起床看到窗外的阳光，心情都好得不得了。即使生活有些疲惫，但总有些小确幸值得去追寻。🌞,0.0,0.0,0.97,0.0,0.0,0.0
最近在读一本书，里面的故事让我深受触动。也许每个人的生活都充满挑战，但只要坚持，就能找到出路。📚,0.0,0.0,0.77,0.18,0.0,0.0
看到路边的小花开了，突然觉得这份美好很值得珍惜。生活不一定要轰轰烈烈，但每个平凡的瞬间都是温暖的。🌸,0.0,0.0,0.99,0.0,0.0,0.0
今天做了一次深呼吸，发现自己真的有些太累了。决定给自己放个假，好好休息，调整好状态再出发。💆‍♀️,0.0,0.0,0.38,0.23,0.44,0.0
今天去了一个新的咖啡店，环境很安静，适合一个人静静待着。其实有时候，自己一个人的时光也是一种幸福。☕️,0.0,0.0,0.92,0.09,0.0,0.0
每次看到家里的一角有些凌乱，就会忍不住收拾整理，觉得生活要有点条理，才会更加舒服。🏠,0.08,0.0,0.67,0.17,0.22,0.0
和朋友们聊天时，听到他们分享自己最近的心情和生活，觉得大家都在努力变得更好。真的很庆幸能有这些陪伴。💕,0.0,0.0,0.92,0.0,0.0,0.0
最近尝试了一下新的健身计划，虽然很累，但每次锻炼完后的成就感特别强。希望自己能越来越健康！💪,0.0,0.0,1.0,0.0,0.0,0.0
看着窗外的落叶，突然觉得时间真的是过得飞快。每个季节都有它独特的美，希望自己能更好地珍惜每一天。🍂,0.0,0.0,0.91,0.0,0.07,0.0
今天偶然路过一家小书店，忍不住进去转了一圈，发现好多书都很吸引我。生活中这些小美好真的让人感动。📖,0.0,0.0,0.93,0.0,0.0,0.08
有时候，自己也会感到很焦虑，但是知道只有一步步努力，才能走出困境。相信自己，我一定能度过难关！💪,0.0,0.08,0.84,0.0,0.05,0.0
今天看了一个很有启发的TED演讲，突然觉得自己也可以更好地调整心态，活得更加从容。每天进步一点点。🎤,0.0,0.0,0.91,0.0,0.0,0.0
每次喝上一口自己煮的汤，感觉全身都被温暖包围。这种简单的满足感，真的是最治愈的。🍲,0.0,0.0,0.96,0.0,0.0,0.0
