posts,angry,fear,happy,neutral,sad,surprise
和麦兜一起去公园散步，看着他开心地跑来跑去，心里觉得特别幸福。每个忙碌的日子中，静下心来享受这些小小的美好时光，真的是一种很大的幸福感。,0.0,0.0,1.0,0.0,0.0,0.0
今天做了几道简单的家常菜，麦兜吃得很开心。虽然每天的生活很普通，但就是这些平凡的时刻，构成了最温馨的回忆。,0.0,0.0,1.0,0.09,0.0,0.0
今天和麦爸一起去农贸市场挑选新鲜的蔬菜，买了些芦笋和大葱，回家后做了蒜香芦笋炒肉。简单的食材，做出美味的菜肴，总是让我感到非常满足。,0.0,0.0,0.98,0.1,0.0,0.0
每次看到麦兜认真做作业，我都会心生欣慰。虽然忙碌，但看到他一点点进步，心里就觉得一切的辛苦都是值得的。,0.0,0.0,1.0,0.0,0.09,0.0
今天天气很好，带着麦兜去逛了附近的书店。挑选了一些喜欢的书，回家后泡了一杯茶，安静地阅读，享受这种属于自己的时光。,0.0,0.0,0.85,0.31,0.0,0.0
午后和麦爸一起在阳台上晒太阳，看着周围的风景，突然觉得时间过得特别快。生活中的一些小事，常常让我感到温暖和满足。,0.06,0.0,1.0,0.0,0.0,0.0
今天和麦兜一起做了手工纸艺，虽然做得有点笨拙，但看到他的笑容，觉得这一切都值了。生活中的小手工，不仅是创作，也是陪伴。,0.0,0.0,1.0,0.0,0.0,0.0
晚饭做了家常的蒸鲈鱼，麦兜吃得很开心。做饭的过程中，看着自己做的菜得到家人赞扬，心里特别满足。,0.0,0.0,0.98,0.1,0.06,0.0
今天陪麦兜一起整理了他的书包，检查了他的作业，看到他认真写字的样子，心里特别温暖。每个成长的瞬间，我都会铭记。,0.0,0.0,1.0,0.0,0.0,0.0
今天做了一顿简单的烤鸡胸肉，配上凉拌时蔬，虽然很简单，但吃得很满足。每天做饭，都是一种爱的传递。,0.0,0.0,1.0,0.06,0.0,0.0
早晨买了新鲜的水果，准备了麦兜喜欢的水果沙拉。他说我做的水果沙拉最好吃，每次听到这些话，心里特别幸福。,0.09,0.0,0.95,0.08,0.06,0.0
今天做了蔬菜炒面，麦兜吃得津津有味。虽然平凡，但看到他开心的样子，我觉得自己做的一切都是值得的。,0.0,0.0,1.0,0.0,0.0,0.0
今天麦爸做了一个大菜花炒肉，香气扑鼻，吃得特别满足。晚餐后，大家围坐一起，聊聊今天发生的趣事，生活就是这样，简单而温馨。,0.06,0.0,1.0,0.14,0.0,0.0
这几天一直在学习做新菜，今天做了茄子炖豆腐。虽然有些失败，但也不气馁，做饭的过程就是不断尝试的过程。,0.0,0.07,0.94,0.11,0.0,0.0
今天跟麦兜一起包了小笼包，每个都包得不太好看，但他很开心。我觉得，做饭最重要的是享受过程，家人开心就是最好的回报。,0.0,0.0,1.0,0.06,0.0,0.0
下班后做了一顿清淡的晚餐，吃完后和麦兜一起在阳台上看星星。生活的美好，往往就在这些简单的小事里。,0.0,0.0,0.85,0.18,0.05,0.07
晚饭是自己做的清汤牛腩，虽然简单，但喝上一口就觉得心里暖暖的。生活不需要太复杂，平凡中的幸福才是最真实的。,0.0,0.0,1.0,0.0,0.0,0.0
今天下午陪麦兜一起做了个小手工，做了一个小花瓶，虽然很简单，但看到他的小脸蛋上洋溢着笑容，心里觉得无比满足。,0.0,0.0,0.93,0.09,0.08,0.0
这几天忙得有些疲惫，但每次回到家，看着麦兜开心的样子，觉得所有的疲惫都消失了。家，永远是最温暖的地方。,0.0,0.0,0.99,0.0,0.07,0.0
今天做了牛肉丸子汤，麦兜最喜欢吃这个，喝上一口，心里就特别踏实。能做饭给家人吃，真的是一件幸福的事。,0.05,0.0,1.0,0.0,0.0,0.0
看到麦兜在课外班上认真听课，我感到无比欣慰。作为妈妈，我想给他最好的支持和鼓励，让他在自己的道路上走得更远。,0.0,0.0,0.92,0.08,0.0,0.0
今天做了简易的番茄土豆炖牛肉，简单却很美味。每次看到麦爸和麦兜开心地吃着我做的菜，心里满是成就感。,0.0,0.0,1.0,0.0,0.0,0.0
今天尝试了做鸡肉沙拉，虽然有点简单，但也很美味。每次做饭都像是在表达自己对家人的关爱。,0.0,0.0,0.99,0.07,0.0,0.0
今天和麦爸一起做了猪蹄炖黄豆，麦兜说很香。做饭的时候，虽然累，但每次看到家人享受美食的样子，我就觉得所有的辛苦都是值得的。,0.0,0.0,0.96,0.0,0.19,0.0
今天和麦兜一起整理房间，虽然做得不完美，但看到干净整洁的房间，心里特别有成就感。生活中的小事，往往能带给我最大的满足。,0.0,0.0,1.0,0.0,0.0,0.0
下班后，做了个简简单单的鸡蛋炒饭，吃了一口，觉得家的味道最温馨。生活不一定要奢华，简单的每一餐都是最美的。,0.0,0.0,1.0,0.0,0.0,0.0
晚上和麦爸一起在厨房做晚餐，今天做了鱼香茄子，麦兜说好吃。看着他们吃得开心，心里特别满足。,0.0,0.0,1.0,0.07,0.08,0.0
今天陪麦兜整理书包，发现他的书本和作业都排得整整齐齐，心里特别欣慰。每一个成长的瞬间，都是我最骄傲的时刻。,0.0,0.0,0.98,0.0,0.0,0.0
今天的晚餐是素菜汤，搭配一些蒸鱼，简单但美味。每一顿饭，都是我表达对家人的爱。,0.0,0.0,0.96,0.14,0.0,0.0
下班后，做了一些小甜点，麦兜最喜欢吃我做的巧克力饼干。看着他吃得开心，我的疲惫瞬间都消失了。,0.07,0.0,0.77,0.13,0.3,0.0
今天早晨做了煎蛋和全麦吐司，给麦兜准备了他喜欢的早餐。看着他吃得开心，我就觉得一切的辛苦都值得。,0.0,0.0,0.91,0.0,0.19,0.0
今天做了蒜蓉蒸虾，简单又美味，麦兜说很好吃。能为家人做点小事，心里真的很满足。,0.0,0.0,1.0,0.0,0.05,0.0
今天的晚餐是麦爸做的红烧肉，我做了些炒时蔬。晚餐的简单美味，让我感到家的温暖。,0.0,0.0,0.99,0.17,0.0,0.0
今天和麦兜一起去逛了超市，买了很多新鲜蔬菜和水果，准备做一顿营养均衡的晚餐。生活中的这些小事，真的是最让人开心的。,0.0,0.0,1.0,0.0,0.0,0.0
