posts,angry,fear,happy,neutral,sad,surprise
最近工作有点压力，但看到身边的小伙伴们都在努力，我也觉得自己不能松懈。#一起努力# #同行的力量#,0.0,0.11,0.98,0.0,0.0,0.0
假期终于来了，终于可以喘口气，准备好好休息一下，放松自己。#放假了# #休息时间#,0.0,0.0,0.86,0.06,0.13,0.0
今天做了一道新菜，味道还不错，虽然看起来很简单，但能自己做出来还是挺开心的。 #美食的乐趣#,0.09,0.0,1.0,0.0,0.0,0.0
最近有点迷茫，不知道未来该怎么走，但也知道每一步都是成长。 #迷茫# #成长的过程#,0.0,0.17,0.37,0.16,0.48,0.05
心情低落的时候，我会去散步，感觉大自然的力量真的能治愈很多负面情绪。#散步# #治愈系#,0.0,0.0,0.9,0.14,0.06,0.0
最近总是能在小事中发现幸福，或许这就是生活的意义吧。#生活的美好#,0.0,0.0,0.98,0.0,0.0,0.07
看着窗外的雨，忽然觉得内心变得平静。生活中总有些小小的等待，也许就是给自己一个喘息的空间。#雨天的心情#,0.06,0.0,0.58,0.16,0.21,0.06
其实我一直不太善于表达情感，但在朋友面前，我总是觉得特别放松。#友谊的力量#,0.0,0.0,0.87,0.13,0.09,0.0
工作有时真的让人喘不过气，但总能从中找到满足感。每次完成任务，都会觉得自己更强大了。 #工作挑战#,0.0,0.0,0.98,0.0,0.0,0.0
最近我喜欢在周末去安静的咖啡馆，喝一杯拿铁，看书，享受孤独。#安静的周末# #自我疗愈#,0.0,0.0,0.78,0.21,0.09,0.0
今天看到一个很温暖的新闻，社会上的小小善举，真的能让人感受到人与人之间的温情。#温暖新闻# #人性的光辉#,0.0,0.07,0.91,0.05,0.0,0.0
今天和朋友一起去逛了街，虽然没有买什么东西，但和朋友在一起的时光总是那么珍贵。#友谊的力量# #逛街#,0.0,0.0,1.0,0.0,0.13,0.0
在图书馆发现一本好书，没想到一本书能改变自己的心情。#阅读让心灵得到滋养#,0.0,0.0,0.84,0.05,0.1,0.1
今天和家人一起吃饭，聊着家常，心里感觉很温暖。#家庭的温暖#,0.0,0.0,0.96,0.06,0.0,0.0
走在路上，看到一位老人拿着一篮子菜，虽然步伐缓慢，但脸上充满着平和的笑容。#岁月静好#,0.0,0.0,0.79,0.2,0.09,0.06
有时很想静下心来做点自己的事情，不再受外界干扰。#安静的时间#,0.0,0.0,0.65,0.21,0.16,0.0
最近把自己的旧物整理了一遍，发现一些过往的回忆，心里有些温暖也有些感伤。#回忆的力量#,0.0,0.07,0.34,0.15,0.59,0.0
最近尝试了一些新的兴趣爱好，虽然还不太熟练，但感觉非常有趣。#新兴趣# #尝试新事物#,0.09,0.0,0.81,0.16,0.06,0.0
工作总是充满挑战，但每一次面对困难，我都在不断成长。#挑战自我# #坚持不懈#,0.0,0.08,0.95,0.05,0.0,0.0
今天给自己做了一个小小的奖励，给自己买了一本书，准备在周末好好读一读。#小确幸# #奖励自己#,0.0,0.0,1.0,0.0,0.0,0.0
心情低落时，想去看海，那种辽阔和宁静总能让我得到片刻的安慰。#海的治愈力#,0.0,0.0,0.84,0.14,0.13,0.0
今天去超市，看到一个小孩子正在挑选糖果，脸上满是开心的表情，真是治愈。#童真的力量#,0.0,0.0,0.99,0.0,0.0,0.0
偶尔也会觉得累，但想到周围的朋友和家人，心里充满感激。#感恩有你#,0.0,0.0,0.97,0.0,0.07,0.0
看着窗外的雪花飘落，突然觉得一切都变得安静和美好。#雪的宁静#,0.06,0.0,0.8,0.14,0.07,0.05
最近和朋友讨论了一些人生的事情，发现每个人都有自己的困扰，但大家都在努力生活。#人生的感悟#,0.0,0.0,0.66,0.27,0.07,0.07
这些年做过很多决定，有些对的，有些错的，但每一次决定都让我变得更加坚定。#成长的每一步#,0.0,0.0,0.94,0.0,0.0,0.0
最近把自己收藏的信件整理了一遍，回忆起曾经的点点滴滴，心里暖暖的。#珍藏的回忆#,0.0,0.0,1.0,0.0,0.08,0.0
今天去参加了一个小型聚会，大家聊得很开心，感觉特别放松。#友谊的力量#,0.0,0.0,0.93,0.13,0.0,0.0
每次回家，看到爸妈，心里就充满了安慰和温暖。#家的意义#,0.0,0.0,0.92,0.06,0.0,0.0
最近开始学做手工艺，感觉自己变得更有耐心了。#手工制作# #发现新兴趣#,0.0,0.05,0.88,0.11,0.13,0.0
今天去散步时，看到街头的老人和小孩子在互动，笑声很轻松，感觉生活真简单。#生活的美好#,0.0,0.0,1.0,0.0,0.0,0.07
工作上有点忙碌，但看到同事们的努力，我也不再觉得那么累了。#团队的力量#,0.0,0.06,1.0,0.0,0.1,0.0
最近喜欢在夜晚安静地听音乐，那些旋律总能让我放松下来。#音乐的治愈力#,0.0,0.0,0.87,0.17,0.0,0.0
每当心情不好时，出去走走，看看周围的景色，总能得到一些安慰。#散步治愈心情#,0.0,0.05,0.74,0.31,0.18,0.0
今天在街角看到一个小女孩给妈妈买了件衣服，那种纯粹的爱让我感动。#纯真的爱#,0.0,0.0,0.97,0.0,0.0,0.09
最近试着放慢生活的节奏，享受每一天的平静。#慢生活# #享受当下#,0.0,0.0,0.78,0.29,0.0,0.05
今天遇到了一位很有趣的人，虽然不常见面，但总觉得有些默契。#偶遇的温暖#,0.05,0.0,0.86,0.06,0.0,0.14
