posts,angry,fear,happy,neutral,sad,surprise
最近开始学新的技能，虽然有些慢，但只要一步一步做，总能完成。每天都要有进步，不能停滞不前。,0.0,0.06,0.88,0.06,0.0,0.0
朋友约我去旅行，但我实在不喜欢那种放松的方式。旅游对我来说就是为了充电，不是去浪费时间。,0.2,0.0,0.21,0.27,0.42,0.0
工作忙得不行，今天又碰到一个不懂事的同事，完全不按照流程走。真的是头疼，流程不能乱，效率才能提高。,0.67,0.0,0.0,0.0,0.32,0.05
朋友告诉我最近考证的事情，我觉得自己也该考个证了。职场上，只有不断提升自己，才不会被淘汰。,0.0,0.0,0.62,0.21,0.19,0.0
今天在公司整理了一下财务报表，数据一清二楚，看着就很舒服。做事要有条理，自己也能放心。,0.0,0.0,0.95,0.11,0.0,0.0
这几天一直在想未来的发展方向，我决定先集中精力做好现在的工作，稳定了再考虑其他。,0.0,0.0,0.19,0.55,0.16,0.07
每次去超市都能买到一大堆不必要的东西，今天我决定改掉这个习惯。只买需要的东西，不浪费时间。,0.18,0.0,0.47,0.31,0.16,0.0
最近公司的会议真是多得让人头疼。开会的时间一长，大家的效率反而下降。希望以后能更加高效一些。,0.44,0.08,0.0,0.11,0.32,0.0
最近一直在整理自己的计划表，感觉有条理的生活才能提升效率。不再让无关的事干扰自己的工作。,0.0,0.0,0.78,0.17,0.08,0.0
看了很多关于职场提升的书，发现很多做事的方法可以借鉴。想要在工作中更进一步，就得多学习和总结。,0.0,0.0,0.53,0.41,0.07,0.0
今天去跑步了，虽然开始有点难，但坚持下来感觉非常好。运动确实能提高精神状态，工作效率也会更高。,0.0,0.0,1.0,0.0,0.0,0.0
最近家里电器总是坏，真的是烦死了。修理完以后，我决定以后一定要保养好，减少这种麻烦。,0.76,0.0,0.0,0.0,0.18,0.0
今天在外面吃饭，点了一份简餐，感觉味道不错。吃饭也是件需要有计划的事，简单而健康。,0.0,0.0,0.95,0.12,0.0,0.0
虽然周末终于可以休息，但还是想整理一下自己工作中的细节，提前做好准备，避免下周又手忙脚乱。,0.0,0.0,0.53,0.33,0.2,0.0
做事不急躁，慢慢按步骤完成，每个细节都不放过。虽然进展慢，但最终结果一定不会让人失望。,0.09,0.09,0.79,0.26,0.0,0.0
这几天总是感觉有点迷茫，决定写下自己的目标。只有明确了目标，才能集中精力去完成。,0.0,0.0,0.39,0.32,0.17,0.08
昨天和朋友讨论了很多工作中的事情，我发现自己对工作的态度越来越理性了，不再轻易被情绪左右。,0.0,0.0,0.66,0.28,0.1,0.0
今天去看了一下自己的储蓄计划，感觉很安心。慢慢积累，总会有回报。钱不是一夜暴富来的，要一步一步积累。,0.0,0.0,1.0,0.09,0.0,0.0
最近准备给自己买点专业书籍，打算提升自己的技能。不想停留在现在的水平，未来还得不断进步。,0.0,0.0,0.63,0.26,0.1,0.0
公司最近有点忙，虽然有些疲惫，但觉得自己有责任完成好每一件事。只有这样，才能对得起自己的努力。,0.0,0.0,0.91,0.0,0.06,0.0
昨天做了一个复杂的表格，终于完成了，心情非常好。只要做事有条理，效率自然高。,0.0,0.0,1.0,0.0,0.0,0.0
最近在想，如果能早点规划好自己的生活，一切都会变得更加有序，节省时间，减少不必要的浪费。,0.06,0.0,0.63,0.27,0.07,0.0
生活中要有规矩，不能随便做事。每件事都有它的优先级，处理事情时要有一个清晰的思路。,0.0,0.0,0.32,0.7,0.0,0.0
每天做总结，把工作的进展写下来。这样既能清晰了解自己完成了什么，又能发现改进的地方。,0.0,0.0,0.4,0.59,0.0,0.0
计划好了工作，就不再焦虑了。每次做事都能按时完成，这样的生活才更有秩序。,0.07,0.0,0.82,0.24,0.0,0.0
今天重新整理了一下个人档案，才发现自己有很多事没做。决定接下来的时间要好好整理，避免遗漏。,0.0,0.0,0.34,0.26,0.36,0.09
工作上的事情虽然繁琐，但只要一步一步做，不急不躁，最终都会完成。,0.0,0.0,0.78,0.32,0.0,0.0
最近的项目结束了，虽然过程很累，但看到最后的成果，我觉得很值得。坚持到底才有回报。,0.0,0.0,1.0,0.0,0.0,0.0
