posts,angry,fear,happy,neutral,sad,surprise
以前没太关注偶像剧，但这部确实打破了我的刻板印象，值得一看。,0.0,0.0,0.81,0.21,0.08,0.0
《嘉宾》那场合唱，三人配合默契，声音层次分明。多听几遍还能发现细节。,0.0,0.0,0.5,0.49,0.0,0.0
今天重新整理了衣柜，把所有不穿的旧衣服打包准备捐出。清爽多了。,0.0,0.0,0.99,0.06,0.08,0.0
很喜欢剧里的色调设计，偏灰蓝调，符合剧情氛围，调色师值得一赞。,0.0,0.0,0.96,0.18,0.0,0.0
生活确实需要些目标感，无论是追剧、健身、学习，设定计划才能持久。,0.0,0.0,0.73,0.29,0.0,0.0
喜欢《关于未知的我们》是因为它不单纯讲爱，更讲成长与选择。,0.0,0.0,0.66,0.32,0.0,0.0
听了李旻浩翻唱的《love me or leave me》，音准和情绪掌握不错，清爽干净。,0.0,0.0,0.69,0.33,0.07,0.0
最近在做自己的音乐清单整理工作，给每首歌配一个心情标签。,0.07,0.0,0.26,0.54,0.11,0.05
感冒刚好，不敢剧烈运动，先恢复体力，按计划来。,0.0,0.05,0.43,0.39,0.21,0.06
昨晚观影：法国片《蝴蝶》。情节朴实，节奏舒缓，适合独处时看。,0.0,0.0,0.39,0.7,0.07,0.0
偶尔放空是必要的，但持续性怠惰会影响节奏。恢复节律很重要。,0.0,0.0,0.22,0.66,0.1,0.0
追星固然热情，但长期支持更靠信念与节制。热爱应当理性。,0.0,0.0,0.65,0.41,0.0,0.0
上班路上听《你有多傻》，歌词写得很细腻，不浮夸。,0.0,0.0,0.78,0.23,0.07,0.0
喜欢的人物设定是有逻辑、有成长轨迹的。偶像剧也能讲出深意。,0.0,0.0,0.83,0.27,0.0,0.0
看了八集，还没跳剧情，说明节奏把控不错。希望后半程别崩。,0.0,0.08,0.29,0.31,0.29,0.0
不擅长表达情绪，习惯默默记录。微博当作备忘录挺好。,0.0,0.0,0.46,0.37,0.2,0.0
想找时间去看黄宏轩提过的展。对作品与创作者的双重感兴趣。,0.06,0.0,0.28,0.51,0.1,0.06
骨科设定确实吸引人，但我更在意角色关系的发展合理性。,0.0,0.0,0.14,0.57,0.15,0.06
工作和剧的时间要分清楚，该做事时不能分心。,0.06,0.0,0.31,0.66,0.0,0.0
最近每天都有打卡学习进度，计划表也更新到了六月。井然有序。,0.0,0.0,0.82,0.17,0.0,0.0
虽然cp热度高，但我更喜欢看剧里他们本身的成长与互动。,0.0,0.0,0.73,0.32,0.0,0.0
对任何剧，逻辑大于感情。逻辑混乱的剧看不下去。,0.33,0.09,0.07,0.43,0.21,0.0
音乐是辅助叙事的一部分，《刻在我心底的名字》插得刚刚好。,0.0,0.0,0.37,0.61,0.1,0.0
有人问我怎么追剧还能记得这么清楚，其实是因为我做了分类笔记。,0.0,0.0,0.17,0.47,0.18,0.28
被夸理智粉，其实只是做什么事都习惯计划清楚、步步执行。,0.0,0.0,0.59,0.35,0.0,0.09
太多花式滤镜和语气词的内容看得头疼，干净直接的表达更打动人。,0.08,0.0,0.46,0.4,0.18,0.0
偶像剧也能严肃对待，这不是矛盾，是尊重内容。,0.12,0.0,0.37,0.48,0.0,0.12
偶像或演员不是神，只是普通人，他们认真工作就值得尊敬。,0.0,0.0,0.63,0.44,0.0,0.0
今日工作完成率100%，奖励自己看第10集！,0.0,0.0,0.89,0.1,0.0,0.0
网购来的剧周边质量还不错，标签缝线平整，布料手感细腻。,0.0,0.0,0.74,0.21,0.0,0.0
不喜欢夸张剪辑，情绪堆叠也要讲节制。细水长流才真情。,0.0,0.0,0.69,0.42,0.0,0.0
日常还是以提升自我为主，追剧是调剂而不是全部。,0.0,0.0,0.44,0.58,0.1,0.0
短剧快餐化很严重，《未知的我们》相对来说算是耐看型。,0.0,0.0,0.25,0.78,0.13,0.0
个人觉得粉丝文化要有边界感，理智是对偶像的尊重。,0.0,0.0,0.28,0.59,0.0,0.0
喜欢的角色会反复琢磨，甚至去看演员访谈了解角色外的思考。,0.0,0.0,0.4,0.67,0.0,0.0
有计划的生活，才能在琐碎中找到秩序。追剧也一样，要克制，才走得远。,0.0,0.0,0.66,0.3,0.0,0.0
