posts,angry,fear,happy,neutral,sad,surprise
最近一直在调整作息，早睡早起，感觉状态越来越好，效率也提升了不少。,0.0,0.0,0.83,0.1,0.08,0.0
看了下本月的支出，有点超出预算，得赶紧做些调整，精打细算很重要。,0.0,0.0,0.33,0.39,0.26,0.0
一些琐事真的是挺烦的，但只要按照步骤做，事儿都能解决。,0.34,0.0,0.22,0.33,0.15,0.0
午饭吃得比较简单，但吃得很有营养，工作中保持清醒才能做得好。,0.0,0.0,0.58,0.5,0.09,0.0
今天和同事讨论了一个项目，觉得自己的建议很中肯，处理事情确实得有条不紊。,0.0,0.0,0.7,0.28,0.0,0.0
确实喜欢这种有计划的生活，做事情有条理，心里也踏实很多。,0.0,0.0,1.0,0.0,0.0,0.0
最近的工作很忙，但我每天都会坚持按计划来做，忙碌却充实。,0.06,0.0,0.91,0.06,0.06,0.0
对于一些不靠谱的做法，我是真的没法接受。责任感和细节决定了结果。,0.46,0.0,0.06,0.16,0.33,0.0
早上照常跑步，今天下雨也没有改变计划，感觉每个坚持的日子都很有意义。,0.0,0.0,1.0,0.0,0.0,0.0
项目终于完成了，虽然很累，但这种有始有终的感觉真好。,0.0,0.0,1.0,0.0,0.0,0.0
比起娱乐活动，我更喜欢做一些实用的事，比如阅读、学习或整理。,0.0,0.0,0.39,0.68,0.0,0.0
每次的工作汇报，我都会提前准备好，把每个细节都考虑周全。,0.0,0.0,0.37,0.56,0.0,0.0
生活总需要一些规律，太多随意的安排让我有些不适应，秩序感很重要。,0.0,0.0,0.45,0.38,0.22,0.0
做事的原则永远是按部就班，不急不躁，结果自然好。,0.0,0.0,0.71,0.38,0.0,0.0
看到别人的冲动决定，心里觉得很不舒服，做决策前一定要多考虑清楚。,0.25,0.07,0.0,0.29,0.52,0.0
最近真的忙得很，但还是很有条理的执行着每一项工作，没有偏差。,0.0,0.0,0.96,0.0,0.0,0.0
看完今天的报告，总算有点收获，做事的细心和耐心真的很重要。,0.0,0.0,1.0,0.0,0.0,0.0
最近的习惯是晚上简单做些运动，早上也不再赖床，生活有了规律感，状态也更好。,0.0,0.0,0.81,0.21,0.05,0.0
做事不能马虎，今天检查了一遍报告，发现几个小问题，及时修正了。,0.12,0.0,0.45,0.35,0.0,0.0
工作上遇到难题时，我总是冷静分析，一步步解决，慢慢看到结果。,0.0,0.0,0.61,0.46,0.0,0.0
这周虽然忙，但按计划完成了所有任务，心里有种踏实感。,0.0,0.0,1.0,0.0,0.0,0.0
生活有条不紊，虽然有时看起来很单调，但也充满了踏实感。,0.0,0.0,0.94,0.17,0.0,0.0
总算把这份文件写完了，不是很长，但写到每一处都尽量做到完美。,0.0,0.0,0.92,0.0,0.0,0.0
最近忙得昏天黑地，但每一步都在按照计划走，最终的成果值得期待。,0.0,0.0,0.91,0.06,0.0,0.0
今天算是轻松一天，整理了点东西，感觉心情也变得更好。,0.0,0.0,0.93,0.06,0.0,0.0
每次出门前，我都会检查一遍是否带齐东西，这样才能不慌不忙。,0.0,0.0,0.46,0.48,0.0,0.0
看别人做事很匆忙，心里总觉得急功近利不太好。每件事要稳扎稳打。,0.0,0.0,0.34,0.37,0.21,0.0
今日份工作任务顺利完成，确实是有规划的生活才会更高效。,0.0,0.0,0.94,0.0,0.0,0.0
