posts,angry,fear,happy,neutral,sad,surprise
躺在床上刷到一条评论，忽然觉得不是只有我一个人对这个世界感到疲惫。好事。,0.09,0.0,0.29,0.06,0.55,0.0
收到快递签收时写了“谢谢辛苦”，快递小哥回了个笑。心情也好一点。,0.0,0.0,1.0,0.0,0.0,0.0
有时候，不需要太多语言。一句“辛苦了”也能让人坚持下去。,0.0,0.0,0.8,0.09,0.1,0.0
朋友说我不懂浪漫，我笑笑——我只是习惯用行动说话。,0.1,0.0,0.57,0.17,0.34,0.0
下午会议上思路特别清晰，说完一段话自己都有点佩服自己🙂,0.0,0.0,0.86,0.08,0.0,0.0
你说“没事”，我知道有事。但我尊重你不想说。,0.31,0.0,0.11,0.23,0.2,0.12
计划表贴在墙上两个月了，今天终于全打钩。干得还行。,0.0,0.0,0.79,0.11,0.12,0.0
听完断桥的原声又循环了三遍，配合剧情是真的好哭。@tfboys-[name]你唱得稳。,0.08,0.0,0.38,0.09,0.55,0.0
现在的我越来越相信一句话：很多事急不来，慢慢来才是真正的快。,0.0,0.0,0.68,0.22,0.0,0.0
[name]演得好不是因为天赋，是那种一眼能看出来的努力感。值得。,0.0,0.0,0.98,0.07,0.0,0.0
最近越来越受不了“走流程”的那套，能不能直奔主题。,0.58,0.0,0.0,0.09,0.45,0.0
放假第一天没睡懒觉，6点醒，8点洗衣，10点做饭。ISTJ的放假方式🙂,0.13,0.0,0.17,0.3,0.3,0.12
家里的账目整理完了，记账习惯坚持五年，真不是因为勤快，是不想出差错。,0.05,0.0,0.78,0.11,0.13,0.0
[name]采访说“做音乐就像做表格，细节决定一切”，我认同这句。,0.0,0.0,0.41,0.55,0.0,0.05
看完[name]的直播，最佩服的是回答问题条理清晰不扯淡。这种人很难得。,0.0,0.0,0.84,0.07,0.0,0.0
听到一句话，“做一个干净的人，不插手他人的混乱。”好像就是我了。,0.14,0.0,0.41,0.32,0.0,0.11
生活不顺时就去洗个碗，至少这件事能被我掌控。,0.11,0.0,0.62,0.23,0.1,0.0
同事说我像数据库管理员，什么都归档命名好。你说这是夸我还是讽刺🙂,0.51,0.0,0.13,0.22,0.0,0.11
记录一下：今天是我第[n]次对同一个流程重复讲解。无语但习惯了。,0.26,0.0,0.14,0.3,0.31,0.0
如果你也在默默扛着很多事，那就打个“嗯”吧。我们都不容易。,0.06,0.0,0.49,0.18,0.3,0.0
音乐不一定非要炸，有力量的低音也能打动人。[name]的新曲做到了。,0.0,0.0,0.86,0.16,0.0,0.0
不喜欢社交但能配合流程。不是冷，是节能模式。,0.14,0.0,0.46,0.42,0.0,0.12
明明不是情绪化的人，但今天被一句歌词击中了。谁懂。,0.17,0.0,0.0,0.0,0.72,0.0
周末给爸妈买了份保险，没说什么，只希望他们健康。,0.0,0.0,0.81,0.06,0.14,0.0
每天最放松的时刻：睡前检查门窗插好、充电器接好、明天衣服准备好。安心入睡。,0.0,0.0,0.7,0.32,0.0,0.0
