posts,angry,fear,happy,neutral,sad,surprise
今天在路上看到一对情侣，他们看起来很幸福。想想我自己，还挺单纯的，恋爱这种事先不急。,0.07,0.0,0.83,0.06,0.09,0.0
最近一直在思考人生规划，觉得自己还需要继续提升自己的专业能力，不能停滞不前。,0.0,0.0,0.33,0.33,0.31,0.0
今天清理了书桌上的文件，发现好多不需要的东西。生活的秩序感就是从小事做起。,0.0,0.0,0.6,0.25,0.1,0.0
下午做了一个小小的计划，给自己定了目标，慢慢来，一步一步实现。,0.08,0.0,0.82,0.18,0.0,0.0
今天去跑步的时候，路过一棵很高的树，想着我也得像它一样坚强，立足稳固。,0.0,0.0,0.88,0.0,0.09,0.0
昨天晚上看了一个有关财务管理的讲座，学到了很多实用的知识，生活中要学会理财。,0.0,0.0,0.52,0.4,0.08,0.0
今天和几个朋友一起喝了杯咖啡，大家都忙着各自的事情，突然觉得自己还是挺有目标的。,0.0,0.0,0.83,0.09,0.1,0.0
终于把我的预算计划整理好了。这样一来，未来几个月的生活就不需要太多担忧了。,0.0,0.0,0.81,0.14,0.1,0.0
看着身边很多人都在准备旅行，我倒是喜欢静静地待在家里。旅行嘛，等有时间再说吧。,0.0,0.0,0.7,0.16,0.18,0.0
每天坚持做些小事，时间一久，成果就会显现。做到一件事，才能做到更多。,0.0,0.0,0.76,0.27,0.0,0.0
最近在总结一些工作经验，感觉自己有了很多收获，但还需要继续努力。,0.0,0.0,0.78,0.12,0.09,0.0
给自己制定了几条生活规则，虽然很简单，但能帮助我保持生活秩序。,0.0,0.0,0.67,0.35,0.08,0.0
每天早起后，先做个小小的晨读，给自己充电。早起真的让人觉得有更多时间掌控自己的一天。,0.0,0.0,0.95,0.12,0.0,0.0
不知道是不是工作太忙，最近觉得有些力不从心。看来得调整一下节奏。,0.12,0.0,0.06,0.18,0.69,0.0
今天看到了一篇关于时间管理的文章，感觉很有用，决定试试看能不能提高工作效率。,0.0,0.0,0.5,0.33,0.09,0.08
最近总是觉得忙，但总是不能停下来。只能告诉自己，不能让任何事情打乱计划。,0.0,0.0,0.14,0.11,0.68,0.0
今天整理了自己的书架，找到了好几本以前看的书。生活就是要有条理，不乱。,0.0,0.0,0.81,0.13,0.08,0.0
最近在想，虽然工作很累，但如果能够把事情做得更好，生活也会更充实。,0.0,0.0,0.82,0.07,0.11,0.0
学期开始了，又有一堆作业和项目要做，得规划好时间，不然肯定忙不过来。,0.06,0.0,0.12,0.26,0.54,0.0
最近给自己定了一个新目标：减少不必要的开支，把钱花在更重要的地方。,0.0,0.0,0.48,0.47,0.06,0.05
今天买了些健康食品，准备做些简单的健康餐。健康很重要，不能忽视。,0.0,0.0,0.53,0.52,0.0,0.0
最近有点感冒，休息了两天，感觉好多了。生活中还是要多关注自己的身体状况。,0.0,0.0,0.64,0.25,0.19,0.0
今天去看了一场电影，虽然很感人，但还是回到自己的学习和工作中，没什么太多感触。,0.0,0.0,0.6,0.15,0.38,0.0
今天午饭吃了简单的炒饭，虽然简单，但吃完了觉得很满足。生活就该简简单单。,0.0,0.0,1.0,0.0,0.0,0.0
最近做了一个月的时间管理计划，感觉每天都过得很充实，时间不再浪费。,0.0,0.0,0.89,0.1,0.0,0.0
今天去超市买了些必需品，虽然不是很贵，但这样的小事让生活更有秩序感。,0.0,0.0,0.87,0.18,0.0,0.0
早上起得早，准备了早餐，打理好自己的事务，感觉一天的开始很有仪式感。,0.0,0.0,0.92,0.15,0.0,0.0
昨天整理了我的工作文件夹，终于不再乱了。感觉工作效率大大提高。,0.0,0.0,0.91,0.09,0.07,0.07
最近每天都在思考如何提高自己的工作效率，感觉自己有了很多新的启发。,0.0,0.0,0.77,0.16,0.0,0.0
