posts,angry,fear,happy,neutral,sad,surprise
每天按时吃饭，按时睡觉，简单的规律生活对我来说就是最舒服的方式。太多复杂的事情让我很累。,0.1,0.0,0.61,0.17,0.33,0.0
事情做得不完美，但我已尽力了。总有人能做得更好，但我还是会坚持自己的方式。,0.0,0.0,0.86,0.06,0.07,0.0
今天下午整理了上周的工作进度，发现有几个地方可以优化。就是喜欢这样有条理的工作方式，能够提高效率。,0.0,0.0,0.91,0.09,0.0,0.0
每次做事情之前，我都会先进行周密的计划，避免中途出错。现在回想起来，这种方法真的很有效。,0.0,0.0,0.71,0.27,0.0,0.0
今天完成了一项复杂的任务，虽然中间有些难度，但我坚持了下来。感觉自己有点成就感。,0.0,0.07,0.99,0.0,0.0,0.0
每次计划生活中的大小事情，我都会细化到每一项细节。这样做事不会遗漏任何环节，效率也更高。,0.0,0.0,0.7,0.36,0.0,0.0
最近越来越喜欢做事前做好充分准备。无论是工作还是生活，只有做好了充分准备，才能避免不必要的麻烦。,0.0,0.0,0.62,0.37,0.0,0.0
看到有些人做事情总是拖延，我感到有点焦虑。总觉得不抓紧时间，一切都可能乱掉。,0.19,0.12,0.0,0.16,0.63,0.0
今天做了个决定，先把工作上的小事解决，再处理大事。先简单再复杂，避免自己被困在细节里。,0.0,0.0,0.4,0.46,0.13,0.0
最近又开始做一些小的调整，虽然细节不多，但有些细节决定了最后的结果。,0.0,0.0,0.2,0.68,0.1,0.08
每当有问题时，我总会先理清思路，逐步解决。这样做不仅高效，而且避免了不必要的紧张。,0.0,0.0,0.5,0.48,0.0,0.0
做事有条理，才能让生活更从容。我已经习惯了每天的时间表，感觉一切都按计划进行。,0.06,0.0,0.76,0.17,0.06,0.0
今天决定把早晨的时间用来学习新知识。虽然这不是一个大的改变，但我相信坚持下来会有意想不到的收获。,0.0,0.0,0.93,0.08,0.0,0.0
最近的工作节奏有点快，虽然有点吃力，但我还是尽力保持一贯的条理性，确保不出差错。,0.0,0.0,0.68,0.27,0.06,0.0
生活中的小事让我觉得很踏实。整理文件、安排任务，虽然这些都很琐碎，但我喜欢有条不紊的感觉。,0.06,0.0,1.0,0.15,0.0,0.0
每天都按照固定的时间做事，虽然很单调，但也让我觉得生活很有规律，不会有太多意外。,0.05,0.0,0.96,0.11,0.0,0.0
今天做了一些小改变，把工作中可以提高效率的部分优化了一下，虽然改变不大，但我已经很满足了。,0.0,0.0,0.88,0.13,0.0,0.0
我喜欢计划每一天的任务，避免自己在忙碌中迷失方向。这样做事才有条理，不容易出错。,0.0,0.0,0.84,0.25,0.0,0.0
今天有点累，但还是坚持做完了任务。每次完成工作后，那种有条理的成就感真好。,0.0,0.0,1.0,0.0,0.0,0.0
