posts,angry,fear,happy,neutral,sad,surprise
今天清晨又做了一次冥想，感觉心情好多了。虽然简单，但这段安静的时光让我平静下来，开始新的一天。,0.0,0.0,0.97,0.07,0.0,0.0
看着自己整理的时间表，一项项任务已经完成，成就感满满。这种有序的生活方式果然让人很有满足感。,0.0,0.0,1.0,0.0,0.0,0.0
最近在研究一些新的健康食谱，发现健康饮食并不难，只要有计划，平时自己准备一些，也很方便。,0.0,0.0,0.48,0.51,0.05,0.07
今天同事和我说了点儿不喜欢的事，虽然有点小烦，但我想，自己工作有条理，不会被这些外界干扰影响心情。,0.17,0.0,0.49,0.18,0.23,0.0
看了朋友发的健身视频，觉得挺有道理的，可能自己也要开始增加一些有氧运动，保持身体健康。,0.0,0.0,0.71,0.26,0.1,0.0
本来打算出门买东西，结果一想到排队和人多就直接放弃了。看来真的是喜欢安静简单的生活。,0.0,0.0,0.84,0.0,0.19,0.07
在整理书房的时候，发现有些书已经很旧了，想着是不是该清理掉一部分了。家里越简单，心情越清爽。,0.06,0.0,0.59,0.27,0.23,0.08
今天重新整理了我的工作文件夹，所有的资料都按日期和项目分类好了，找起来更加方便。,0.0,0.0,0.64,0.4,0.09,0.0
有时候会想，生活中最幸福的事就是能按照自己想要的方式去活，做自己喜欢的事，过自己理想的生活。,0.0,0.0,0.79,0.06,0.0,0.0
最近吃了一些健康的零食，发现这种小改变真的是一个不错的开始。好习惯就是这样一点点培养出来的。,0.0,0.0,0.93,0.08,0.0,0.0
再忙也不会忘记早晨的一杯温水，生活中的小习惯，往往给我带来最大的安心感。,0.0,0.0,0.99,0.1,0.0,0.0
一大早就开始整理杂物，竟然找到了很多遗漏的东西。这样的整理让人心情愉快，工作也更有动力。,0.0,0.0,0.99,0.0,0.0,0.14
最近和家里人讨论了很多关于未来的规划，大家都说得很实在。看来，生活中最重要的就是有个明确的目标。,0.0,0.0,0.56,0.39,0.0,0.0
最近看了一些有趣的历史书籍，真的觉得自己在追求知识的过程中越发满足，生活也因此充实了不少。,0.0,0.0,1.0,0.05,0.05,0.0
今天吃了朋友推荐的菜，口感真不错，真的发现自己的味蕾越来越挑剔了。,0.0,0.0,0.86,0.0,0.15,0.09
每次做事前，都会先计划好一切。这样就不容易出差错，效率也高，能够心安理得地完成任务。,0.0,0.0,0.61,0.51,0.0,0.0
最近有些杂事堆积了，打算把它们清理掉，免得心情也被这些琐事影响。,0.15,0.0,0.0,0.32,0.51,0.0
觉得生活中最舒心的就是能够有自己的空间，每天做自己喜欢做的事，哪怕是安静的呆着。,0.0,0.0,0.86,0.13,0.0,0.0
最近喜欢用周末的时间来回顾这一周的工作，看看哪些地方还需要改进，给自己设定下一个目标，做得更好。,0.06,0.0,0.72,0.19,0.0,0.0
