posts,angry,fear,happy,neutral,sad,surprise
生活中喜欢按计划做事，虽然偶尔会有不确定的情况，但依然会尽力控制好每一个细节。,0.0,0,0.75,0.28,0.0,0.0
昨晚整理了过去几个月的账单，发现自己理财还算得当，继续保持这种稳健的态度吧。,0.0,0,0.83,0.18,0.09,0.0
总是喜欢提前做好准备，无论是工作还是生活，总是给自己留足够的时间，以防万一。,0.0,0,0.48,0.37,0.09,0.0
最近开始注意细节，发现做小事也可以积累成大成就，生活中的点滴努力都值得去关注。,0.0,0,0.84,0.17,0.0,0.0
每天早晨按时起床，吃完早餐后做一会儿运动，再开始一天的工作，感觉生活越来越有规律。,0.0,0,0.85,0.15,0.0,0.0
最近在看一本关于自律的书，觉得自己能坚持一项习惯到一定程度，生活会更有条理。,0.0,0,0.78,0.24,0.0,0.0
每当回顾自己完成的任务，都会感到一种从未有过的成就感，按部就班地生活真好。,0.0,0,1.0,0.0,0.0,0.0
想到未来，生活中所有计划都变得清晰。只要按照自己定的步调前进，总能达成目标。,0.07,0,0.79,0.13,0.0,0.0
最近发现自己越来越喜欢吃家常菜，简单的食材，精心烹饪，才是最适合自己的饮食方式。,0.0,0,0.63,0.32,0.09,0.12
工作上，总是喜欢提前准备，做好每一个细节，不喜欢做事草率，责任心很强。,0.0,0,0.66,0.37,0.0,0.0
对于自己喜欢的事情，我会花时间去学习和进步。做到最好，是我一直追求的目标。,0.0,0,0.88,0.11,0.0,0.0
看完一本书后，总是会根据自己的情况制定一些可行的目标，做事一定要有计划和目标感。,0.0,0,0.55,0.42,0.0,0.0
今天的计划完成得非常顺利，自己习惯了定目标并逐一实现，这样的生活充实且稳定。,0.09,0,1.0,0.1,0.0,0.0
每当做事有了明确的目标，效率就会提高，这种“按部就班”的生活方式我越来越喜欢。,0.08,0,1.0,0.08,0.0,0.0
今天重新审视了自己过去一年的工作，总结出很多经验，接下来的计划也更加清晰。,0.0,0,0.74,0.26,0.0,0.0
生活中总是会有一些不可预见的事情，但保持冷静，按计划调整，总是能找到最好的解决办法。,0.0,0,0.71,0.34,0.0,0.0
觉得自己在不断进步，做事越来越有条理，生活中的每一项任务都能做到最好。,0.0,0,1.0,0.0,0.0,0.0
每天给自己设定一个小目标，完成它就能获得满足感。这种生活方式让我越来越充实。,0.0,0,0.95,0.14,0.0,0.0
经常回顾自己的进展，每完成一项任务，都会心生满足。这种有规划的生活是最适合我的。,0.0,0,0.92,0.11,0.0,0.0
