posts,angry,fear,happy,neutral,sad,surprise
听说新加坡的购物很方便，但不知为何，我总觉得什么东西都不合适，似乎生活在这个城市还挺难的。,0.09,0.07,0.05,0.22,0.65,0.06
最近终于学会了戴假睫毛。试了好多次，每次都卡粉，今天终于搞定了，感觉自己能轻松应对各种挑战。,0.0,0.0,1.0,0.0,0.0,0.0
一直在减肥，但好像每次都不能坚持多久，今天的午饭依然是面包，感觉自己真的不行。,0.0,0.0,0.0,0.0,1.0,0.0
每天早晨都在赶时间，今天又因为迟到错过了公交，真的是急得不行。,0.56,0.09,0.0,0.0,0.39,0.0
下课之后，坐着公交车，看到那些熟悉的风景，才发现生活的节奏还算平静，偶尔的停顿也很美好。,0.0,0.0,0.95,0.0,0.0,0.06
看完剧本后，发现自己其实有些难以入戏，毕竟这些角色的设定太过浮夸，缺乏现实感。,0.0,0.07,0.0,0.5,0.53,0.07
这周压力大得不行，决定给自己一个小小的奖励——一杯热咖啡，虽然没什么用，但能稍微让心情放松。,0.0,0.0,0.77,0.12,0.15,0.0
看剧时，总能被反派角色吸引，想想剧中的阴谋与算计，真是让我感受到一些深沉的情感波动。,0.12,0.0,0.23,0.23,0.36,0.0
外面天气真热，空调吹得我透心凉，但工作上的事却堆积如山，依旧不得不忍耐。,0.22,0.0,0.0,0.09,0.69,0.0
早起时看到桌子上的书，突然有种想继续读下去的欲望，却又马上意识到自己没时间。,0.06,0.0,0.0,0.08,0.71,0.0
最近开始注意自己的生活方式，决定每晚都做瑜伽，虽然只做几分钟，但能帮助我保持冷静。,0.0,0.0,0.63,0.35,0.13,0.0
觉得自己总是很有规律的生活，但有时也想跳脱出来，尝试一些新鲜事物，可是总是无法坚持。,0.0,0.0,0.0,0.14,0.94,0.0
看着旅行的照片，突然意识到生活中有些事情值得留念，而不是被忙碌的工作和学习填满。,0.0,0.0,0.86,0.0,0.2,0.0
最近开始习惯每晚读书，哪怕是只看几页，逐渐发现自己的生活变得更有节奏和意义。,0.0,0.0,0.71,0.27,0.09,0.0
每次看电影时，我都希望自己能在其中找到生活的真实感，而不是那些虚幻的剧情。,0.0,0.0,0.65,0.32,0.08,0.0
为了不浪费时间，我决定提高自己的效率，尽量把每一件事情都做到最好，虽然有时很累。,0.05,0.0,0.68,0.18,0.17,0.0
看着身边的人不断变化，自己却依旧保持着那种稳重的节奏，或许这就是我喜欢的生活方式吧。,0.0,0.0,0.99,0.05,0.0,0.09
总是在反思自己是不是做错了什么，然而其实我只是喜欢有条理地生活而已。,0.05,0.0,0.64,0.1,0.22,0.0
看着时间过去，突然觉得自己做的每一件事都值得去坚持，尽管有时候它们看起来并不特别。,0.0,0.0,0.77,0.06,0.18,0.0
总觉得自己像个小蚂蚁，默默地做着每一件事，不想引起太大的关注。,0.1,0.0,0.17,0.3,0.41,0.0
最近试着改变一些习惯，努力让自己不那么焦虑。虽然每次努力过后都失败，但依旧不想放弃。,0.06,0.09,0.7,0.0,0.25,0.0
看着身边的人过得很好，突然觉得自己还需要更加努力，虽然有时我感到力不从心。,0.13,0.0,0.43,0.05,0.6,0.0
每次想要改变时，总会被自己的固有思维限制，想跳脱却又回到原点。,0.0,0.0,0.0,0.23,0.72,0.0
每天都很忙碌，却总能找到自己的节奏，即使偶尔会有些焦虑，但我依然会坚持。,0.0,0.0,0.94,0.0,0.0,0.0
今天早上起得很早，发现自己心情有些烦躁，不过整理一下思绪后，心情慢慢好了。,0.06,0.0,0.75,0.09,0.13,0.0
