posts,angry,fear,happy,neutral,sad,surprise
今天加班回家迟了，饭局吃得不尽兴，还是觉得家里的饭最适合自己。,0.07,0.0,0.21,0.14,0.8,0.0
坚持锻炼已经半年了，虽然每天都不容易，但回报是值得的，身体变得越来越健康，精神也更加集中。,0.0,0.0,1.0,0.0,0.0,0.0
有些事情一旦开始，就要按步骤完成，不给自己留任何漏洞，今天的工作又顺利完成。,0.0,0.0,0.82,0.24,0.0,0.0
每次完成任务，内心就有一种无比的满足感，虽然过程辛苦，但结果总是值得。,0.0,0.0,1.0,0.0,0.0,0.0
我很喜欢有规律的生活，每天按照计划行事，觉得生活就是这样最有安全感。,0.0,0.0,1.0,0.06,0.0,0.0
今天整理了家里的工具箱，整理完以后心情轻松了很多，自己动手做点事情也蛮有成就感的。,0.0,0.0,1.0,0.0,0.07,0.0
看了下未来几个月的日程，忙得不可开交，但做好了计划，反而能让人更有动力去完成。,0.0,0.0,0.86,0.07,0.0,0.0
今天特地清理了一下所有文件，心情变得轻松许多，看来保持条理真的很重要。,0.0,0.0,0.93,0.1,0.0,0.0
不喜欢做无意义的事情，工作时专注于任务，生活时享受简单的乐趣，充实又安静。,0.0,0.0,0.8,0.24,0.0,0.0
这段时间的工作进展顺利，按计划完成了各项任务，心里很踏实，准备迎接下一个挑战。,0.08,0.0,0.8,0.14,0.0,0.0
给自己设定了一个新目标，每天一点点朝着它努力，虽然有些慢，但总比停滞不前好。,0.0,0.0,0.92,0.0,0.0,0.0
最近加班多，身体有点吃不消了，得注意休息，不然再忙也没有意义。,0.0,0.0,0.14,0.2,0.67,0.0
今天整理了我的工作资料，明天就能按时交差，保持条理清晰工作起来才有效率。,0.0,0.0,0.74,0.21,0.0,0.0
不喜欢浮躁的生活，宁愿慢慢来，细心处理每一件事。工作、生活都有条理，才是我喜欢的节奏。,0.06,0.0,0.89,0.15,0.0,0.0
总是觉得无论做什么事，计划好再去做才能减少出错的可能，所以一开始就要做好充足准备。,0.0,0.0,0.42,0.43,0.13,0.0
最近工作有点紧张，但每一次能够按时完成任务，都会让我觉得很有成就感。,0.0,0.0,1.0,0.0,0.0,0.0
虽然有时候工作很繁琐，但我始终坚持按部就班地完成任务，这让我感觉生活更加稳定。,0.09,0.0,0.89,0.16,0.0,0.0
今天的加班任务终于完成了，虽然很累，但心里很踏实，觉得每一个努力都有回报。,0.0,0.0,1.0,0.0,0.0,0.0
最近在整理家里的旧物，每件东西都充满了回忆，但我更喜欢保持简洁有序的生活。,0.0,0.0,0.85,0.19,0.07,0.0
今天从超市买了些家常菜材料，回家做了一顿简单的饭，发现自己其实更喜欢这种有条理的生活。,0.0,0.0,0.92,0.17,0.0,0.0
在忙碌的工作之余，偶尔做点小手工，给生活增添一些不一样的小趣味。,0.0,0.0,0.73,0.35,0.08,0.0
虽然工作繁忙，但只要合理安排时间，还是能找到一些属于自己的放松时光。,0.0,0.0,0.69,0.36,0.06,0.0
每天都在为明天的工作做准备，计划好每一个步骤，才能不慌不忙地按时完成。,0.0,0.0,0.63,0.32,0.0,0.0
