posts,angry,fear,happy,neutral,sad,surprise
看了最新的电视剧，发现有些人物设定真的好让人不舒服，明明可以更有深度的角色，却被搞成了单一的工具人。#角色深度很重要#,0.23,0.08,0.0,0.32,0.42,0.16
最近有个剧集我看的超痛苦，剧情走向让我感觉像是拼接的，缺少自然流畅的感觉。#剧本不自然真的很难看#,0.15,0.12,0.0,0.16,0.79,0.0
我觉得内娱的电视剧现在最大的问题是，“流量”和“剧情”总是一个天平的两端，剧方总是把流量放在首位，忽略了剧情的合理性。#剧情为王#,0.23,0.06,0.0,0.63,0.08,0.0
看了个剧，满屏的帅哥美女，结果剧情真心弱爆了。我甚至想，如果没有那些颜值加持，根本没人愿意看。#颜值不能弥补剧情的空洞#,0.24,0.14,0.07,0.12,0.43,0.13
觉得“现代刑具”这些恶搞段子，真的是能引发话题，但不一定有深度，偶尔搞笑一下可以，长时间靠这些手段吸引眼球，就很容易掉进陷阱。#搞笑得有深度#,0.19,0.12,0.33,0.33,0.18,0.06
我们总在抱怨剧荒，实际上，很多剧本质量都已经在提升了，只是没有找到真正吸引我们眼球的那一部分。#剧荒的根源在我们自己#,0.1,0.0,0.0,0.53,0.21,0.0
看《弱小英雄》，才明白原来角色设定的复杂性和情节的合理性才是吸引我的关键。#好剧需要复杂的层次#,0.0,0.0,0.42,0.46,0.1,0.1
看韩剧，我最喜欢的是那些有点轻松的剧情，不会让人感觉太压抑，反而很有代入感。#轻松的剧更容易让我沉浸#,0.0,0.0,0.8,0.3,0.0,0.0
看剧时最怕剧情突然转向无脑发展，那种“反转”只会让人更迷茫。能否给个有逻辑的转折呢？#剧情反转得有道理#,0.12,0.13,0.38,0.29,0.17,0.05
总觉得，最近韩剧的热度已经被“情感”给拉高了，尤其是感情戏往往让人无从下手。倒不如更多聚焦人物内心变化，才会更加深入人心。#情感才是真正的打动点#,0.0,0.0,0.45,0.41,0.17,0.0
每次看到网红剧，真的是很难理解它们的走红原因。如果剧情不能让人沉浸其中，那它怎么能算是一部好剧呢？#不打磨剧情，如何走红#,0.05,0.0,0.18,0.45,0.22,0.21
我喜欢那些“无脑剧”，不过也是有底线的。如果它能在轻松之中带有一些深意，或者让人从中反思，那么就值得一看。#轻松也能有深度#,0.0,0.0,0.8,0.26,0.0,0.0
说实话，有时候剧的“世界观”设定太大，反而让人没办法投入其中。如果能更聚焦人物和情节，反而更有吸引力。#聚焦才是重点#,0.0,0.06,0.26,0.51,0.14,0.13
看到一些剧本真的让我很难过。演员演得好，导演也很有潜力，可是剧情却一直在拖沓，最后变得平淡无奇。#剧本才是基石#,0.08,0.0,0.0,0.19,0.82,0.0
我看韩剧最怕遇到太过做作的情节，像“虐恋”“一见钟情”，这种早就过时的套路，一点都不吸引人。#新鲜感和真实性才是王道#,0.11,0.16,0.33,0.29,0.16,0.06
我现在看剧最喜欢的就是那些人物设定充满个性，情节紧凑不拖沓的剧，轻松又不失深度。#有个性的剧才最吸引人#,0.0,0.0,0.77,0.28,0.0,0.0
我觉得“全球首个承认外星生物存在的国家”可能比某些剧还要让人感到惊讶，生活中总是充满未知，反倒让我们更期待未来。#未知才是最吸引的#,0.05,0.12,0.58,0.13,0.0,0.23
每年都会有一两部“神剧”出来，结果又没法继续追下去。其实剧情才是最重要的，别让一些华丽的外表掩盖了真材实料。#故事才是最值钱的#,0.0,0.0,0.52,0.32,0.2,0.0
在我看来，剧中“配角”往往比“主角”更有看头。主角光环有时会限制演员的发挥，配角反而能给我更多惊喜。#配角有时更让人印象深刻#,0.0,0.0,0.57,0.45,0.08,0.06
看完几部剧后，我决定：不看“注水剧”，就看那些剧情丰富、人物设定充实的。轻松不是唯一，深度才有价值。#深度才是王道#,0.0,0.0,0.62,0.39,0.0,0.0
我更喜欢看那些有点“成人”向的剧，剧本能够有更复杂的情感纠葛，而不是停留在表面。#成人剧反而更有看点#,0.0,0.0,0.59,0.47,0.0,0.0
不知道为什么现在的剧总觉得有些“套路化”。哪怕有再多的明星阵容，剧情都能把人从头看到尾。#突破套路才能更好#,0.0,0.08,0.36,0.37,0.16,0.1
我觉得，现在的剧本需要更多的“深度”加持，光靠“颜值”实在撑不起一部剧的口碑。#剧情和演技同样重要#,0.0,0.0,0.24,0.5,0.32,0.0
看了些网友推荐的剧，确实是好剧，演员的演技都没话说，但是剧情设计总给人一种“很熟悉”的感觉。#需要更独特的剧情设计#,0.0,0.0,0.71,0.22,0.0,0.0
我现在越来越喜欢有独特叙事方式的剧，不再是单纯的“看剧”，更多的是在感受每个角色的思想和情感。#独特的叙事方式更吸引人#,0.0,0.0,0.75,0.29,0.0,0.0
说真的，剧中的情感线如果做得不好，人物塑造也没达到位，真的是无法引起我任何兴趣。#情感线才是决定性因素#,0.21,0.05,0.0,0.34,0.41,0.0
看剧最怕被反转剧给搞晕，特别是那些突然冒出来的谜题，能不能给点实际的解释，不要只是为了反转而反转。#反转要合理#,0.08,0.11,0.26,0.46,0.0,0.05
觉得好剧不一定要很复杂，有时候简单的情感、简单的冲突，反而更容易引起共鸣。#简单才是最有力的#,0.0,0.0,0.65,0.36,0.06,0.0
每当剧集的剧情发展越来越复杂的时候，我反倒觉得有点累了。还是那句话，深度和简单要平衡好。#平衡最重要#,0.06,0.0,0.18,0.41,0.42,0.0
看了些好剧之后，想继续追剧但总觉得没什么新鲜感了。也许，是时候挑战一些不一样的类型了。#尝试新类型#,0.07,0.0,0.39,0.32,0.41,0.0
最近的剧，很多已经没什么吸引力了。到底是故事写得不好，还是我们已经变得更挑剔了呢？#故事才是最核心的#,0.2,0.0,0.0,0.32,0.46,0.1
