posts,angry,fear,happy,neutral,sad,surprise
准备去做一件事，但总觉得自己好像少了点什么。回头再想想，可能只是缺少了一点“行动的勇气”。,0.0,0.0,0.16,0.06,0.79,0.0
有时候真怀疑我是不是能活在一个没有问题的世界里。我的大脑就像是一个永远也停不下的机器。,0.05,0.12,0.0,0.13,0.48,0.17
梦到了一个奇怪的场景，突然发现自己在无穷的空间中徘徊。醒来后，只是觉得：大概是大脑在告诉我，永远不要停止思考。,0.0,0.1,0.13,0.17,0.4,0.23
我发现自己总是喜欢反复推敲问题，甚至有时候觉得自己就是个“问题制造者”。这是一种“高级”病吗？,0.38,0.13,0.0,0.24,0.3,0.19
每次都觉得自己能找到真理，最后却发现，我所知道的真理只是“看似”的真理。继续思考，继续探索。,0.0,0.0,0.45,0.12,0.35,0.09
有时候我也希望自己能过得更“简单”一些，但每次试图简化，反而发现复杂的思想在不断涌现。,0.06,0.0,0.08,0.21,0.61,0.07
觉得自己的大脑就像一台计算机，每次接受新输入时，总能迅速得出多个结论。只不过，结论通常没什么用处。,0.0,0.0,0.17,0.57,0.27,0.0
现在开始反思自己是否真的活在现实中。大脑里每天跑出无数个问题，最后又变得不想去面对现实。,0.06,0.0,0.0,0.15,0.77,0.07
每次尝试解决问题时，都会出现一个新的问题。这是进步吗？还是在自我挑战？,0.12,0.0,0.06,0.34,0.22,0.18
最近在思考一个问题：如果所有的知识都已知，人生还有什么意义？我们是不是永远都在追寻一个“无法达成”的目标？,0.15,0.0,0.0,0.36,0.36,0.19
忽然觉得，所有的努力与付出，最终都可能归于虚无。既然如此，何不放手一搏，去寻找更有趣的事情呢？,0.1,0.0,0.38,0.18,0.34,0.0
每次面对挑战时，我都在思考：“这是一个可以被解决的难题吗？”但是，我发现更多时候，它只是一种存在的方式。,0.0,0.0,0.13,0.49,0.17,0.2
做决定的时候，我总是喜欢先推测所有的可能性，最后在“推测”的迷雾中迷失。,0.0,0.09,0.05,0.47,0.38,0.0
最近开始对时间有些感悟。每当我想要放松时，总觉得“时间”是个无法逃脱的牢笼。,0.05,0.09,0.09,0.32,0.5,0.0
